 1.445440e-01	 1.946963e-02	 2.537643e-07	 5.795791e-04	 1.020294e-08	 1.883114e-02	 2.669595e-07	 2.276786e-02	 2.909901e-07	 3.931657e-03	 2.273280e-08	 1.883114e-02	 2.669595e-07	 3.986413e-07	 3.614751e-07	-3.979537e-07	 3.613024e-07	 0.000000e+00	 0.000000e+00
 1.659587e-01	 2.035612e-02	 2.805129e-07	 6.878979e-04	 1.201762e-08	 1.959710e-02	 2.959394e-07	 2.377607e-02	 3.209936e-07	 4.172030e-03	 2.341649e-08	 1.959710e-02	 2.959394e-07	 4.309885e-07	 4.038690e-07	-4.303673e-07	 4.036723e-07	 0.000000e+00	 0.000000e+00
 1.905461e-01	 2.127074e-02	 3.103543e-07	 8.146720e-04	 1.411358e-08	 2.037020e-02	 3.283364e-07	 2.481168e-02	 3.543918e-07	 4.431966e-03	 2.403591e-08	 2.037020e-02	 3.283364e-07	 4.739750e-07	 4.512989e-07	-4.734068e-07	 4.510381e-07	 0.000000e+00	 0.000000e+00
 2.187762e-01	 2.221194e-02	 3.435878e-07	 9.624707e-04	 1.651521e-08	 2.114578e-02	 3.644775e-07	 2.587226e-02	 3.915032e-07	 4.713464e-03	 2.459436e-08	 2.114578e-02	 3.644775e-07	 5.250935e-07	 5.030116e-07	-5.245204e-07	 5.026305e-07	 0.000000e+00	 0.000000e+00
 2.511886e-01	 2.317733e-02	 3.804988e-07	 1.134034e-03	 1.924615e-08	 2.191804e-02	 4.046787e-07	 2.695445e-02	 4.326402e-07	 5.018611e-03	 2.508780e-08	 2.191804e-02	 4.046787e-07	 5.837042e-07	 5.590930e-07	-5.829582e-07	 5.585624e-07	 0.000000e+00	 0.000000e+00
 2.884032e-01	 2.416346e-02	 4.213569e-07	 1.332217e-03	 2.229346e-08	 2.267991e-02	 4.492297e-07	 2.805370e-02	 4.780945e-07	 5.349520e-03	 2.554105e-08	 2.267991e-02	 4.492297e-07	 6.510554e-07	 6.196115e-07	-6.503011e-07	 6.188646e-07	 0.000000e+00	 0.000000e+00
 3.311311e-01	 2.516559e-02	 4.663976e-07	 1.559909e-03	 2.572328e-08	 2.342276e-02	 4.983772e-07	 2.916405e-02	 5.281177e-07	 5.708253e-03	 2.589658e-08	 2.342276e-02	 4.983772e-07	 7.334966e-07	 6.836047e-07	-7.329204e-07	 6.825251e-07	 0.000000e+00	 0.000000e+00
 3.801894e-01	 2.617736e-02	 5.158039e-07	 1.819912e-03	 2.947208e-08	 2.413629e-02	 5.522944e-07	 3.027784e-02	 5.829079e-07	 6.096687e-03	 2.592575e-08	 2.413629e-02	 5.522944e-07	 8.220872e-07	 7.524070e-07	-8.210641e-07	 7.510027e-07	 0.000000e+00	 0.000000e+00
 4.365158e-01	 2.719056e-02	 5.696815e-07	 2.114791e-03	 3.360813e-08	 2.480828e-02	 6.110529e-07	 3.138541e-02	 6.425688e-07	 6.516365e-03	 2.607228e-08	 2.480828e-02	 6.110529e-07	 9.123167e-07	 8.264424e-07	-9.104468e-07	 8.245593e-07	 0.000000e+00	 0.000000e+00
 5.011872e-01	 2.819482e-02	 6.280553e-07	 2.446665e-03	 3.812689e-08	 2.542450e-02	 6.745960e-07	 3.247487e-02	 7.071334e-07	 6.968293e-03	 2.633612e-08	 2.542450e-02	 6.745960e-07	 1.003845e-06	 9.049334e-07	-1.001183e-06	 9.023779e-07	 0.000000e+00	 0.000000e+00
 5.754399e-01	 2.917734e-02	 6.907911e-07	 2.816965e-03	 4.299141e-08	 2.596863e-02	 7.426468e-07	 3.353182e-02	 7.764392e-07	 7.452681e-03	 2.681808e-08	 2.596863e-02	 7.426468e-07	 1.097133e-06	 9.871778e-07	-1.093181e-06	 9.836891e-07	 0.000000e+00	 0.000000e+00
 6.606934e-01	 3.012274e-02	 7.575267e-07	 3.226135e-03	 4.793950e-08	 2.642231e-02	 8.147849e-07	 3.453922e-02	 8.500828e-07	 7.968650e-03	 2.769446e-08	 2.642231e-02	 8.147849e-07	 1.191888e-06	 1.072302e-06	-1.186475e-06	 1.067526e-06	 0.000000e+00	 0.000000e+00
 7.585776e-01	 3.101291e-02	 8.277473e-07	 3.673296e-03	 5.282430e-08	 2.676530e-02	 8.902722e-07	 3.547729e-02	 9.275744e-07	 8.513887e-03	 2.918879e-08	 2.676530e-02	 8.902722e-07	 1.287787e-06	 1.159176e-06	-1.280332e-06	 1.152630e-06	 0.000000e+00	 0.000000e+00
 8.709636e-01	 3.182711e-02	 9.010880e-07	 4.155874e-03	 5.754777e-08	 2.697584e-02	 9.681762e-07	 3.632364e-02	 1.008475e-06	 9.084265e-03	 3.129853e-08	 2.697584e-02	 9.681762e-07	 6.038484e-07	 1.478239e-06	-6.030389e-07	 1.467363e-06	 0.000000e+00	 0.000000e+00
 1.000000e+00	 3.254216e-02	 9.764067e-07	 4.669114e-03	 6.846452e-08	 2.703115e-02	 1.047345e-06	 3.705348e-02	 1.091555e-06	 9.673458e-03	 3.407528e-08	 2.703115e-02	 1.047345e-06	 1.479604e-06	 1.332833e-06	-1.465842e-06	 1.320523e-06	 0.000000e+00	 0.000000e+00
 1.148154e+00	 3.313293e-02	 1.052334e-06	 5.206150e-03	 7.376181e-08	 2.690831e-02	 1.126382e-06	 3.764018e-02	 1.175343e-06	 1.027257e-02	 3.785101e-08	 2.690831e-02	 1.126382e-06	 1.574198e-06	 1.415970e-06	-1.556661e-06	 1.399096e-06	 0.000000e+00	 0.000000e+00
 1.318257e+00	 3.357296e-02	 1.125755e-06	 5.757181e-03	 7.014290e-08	 2.658512e-02	 1.202825e-06	 3.805593e-02	 1.256504e-06	 1.086982e-02	 4.268708e-08	 2.658512e-02	 1.202825e-06	 1.669977e-06	 1.493817e-06	-1.644987e-06	 1.470928e-06	 0.000000e+00	 0.000000e+00
 1.513561e+00	 3.383546e-02	 1.193297e-06	 6.309232e-03	 7.352020e-08	 2.604136e-02	 1.273350e-06	 3.827282e-02	 1.331388e-06	 1.145031e-02	 4.871157e-08	 2.604136e-02	 1.273350e-06	 1.757508e-06	 1.565399e-06	-1.724883e-06	 1.533993e-06	 0.000000e+00	 0.000000e+00
 1.737801e+00	 3.389455e-02	 1.256072e-06	 6.846705e-03	 7.582346e-08	 2.526018e-02	 1.330535e-06	 3.826405e-02	 1.400999e-06	 1.199607e-02	 5.599434e-08	 2.526018e-02	 1.330535e-06	 1.840085e-06	 1.626622e-06	-1.798191e-06	 1.584013e-06	 0.000000e+00	 0.000000e+00
 1.995262e+00	 3.372659e-02	 1.310365e-06	 7.351132e-03	 7.796079e-08	 2.422965e-02	 1.378237e-06	 3.800540e-02	 1.462500e-06	 1.248616e-02	 6.458298e-08	 2.422965e-02	 1.378237e-06	 1.912021e-06	 1.675221e-06	-1.667183e-06	 1.622041e-06	 0.000000e+00	 0.000000e+00
 2.290868e+00	 3.331172e-02	 1.358466e-06	 7.801782e-03	 7.803847e-08	 2.294410e-02	 1.409935e-06	 3.747678e-02	 1.515373e-06	 1.289731e-02	 7.463807e-08	 2.294410e-02	 1.409935e-06	 6.524051e-07	 2.119124e-06	-6.369300e-07	 2.038386e-06	 0.000000e+00	 0.000000e+00
 2.630268e+00	 3.263545e-02	 1.395693e-06	 8.176478e-03	 7.613127e-08	 2.140554e-02	 1.428246e-06	 3.666381e-02	 1.559068e-06	 1.320470e-02	 8.573278e-08	 2.140554e-02	 1.428246e-06	 7.343381e-07	 2.156769e-06	-6.618768e-07	 2.027060e-06	 0.000000e+00	 0.000000e+00
