 1.905461e-01	-4.281177e-03	 1.333300e-07	-8.869333e-05	 5.152279e-09	-4.118764e-03	 7.198891e-08	-7.036936e-02	 1.585495e-06	-6.682542e-02	 1.523251e-06	-3.224419e-03	 8.355172e-08	 1.945860e-08	 6.892061e-08	-1.648777e-08	 7.221794e-08	 2.100221e-09	 2.179925e-09
 2.187762e-01	-4.886529e-03	 1.532540e-07	-1.104936e-04	 6.474798e-09	-4.596225e-03	 7.866360e-08	-7.898727e-02	 1.774586e-06	-7.501466e-02	 2.257547e-06	-3.536788e-03	 9.183347e-08	 2.170505e-08	 8.341404e-08	-1.761922e-08	 8.652903e-08	 3.006307e-09	 3.161856e-09
 2.511886e-01	-5.548860e-03	 1.751624e-07	-1.361323e-04	 8.053798e-09	-5.087653e-03	 8.575846e-08	-8.809693e-02	 1.973899e-06	-8.366832e-02	 2.530729e-06	-3.838288e-03	 1.009892e-07	 2.307678e-08	 1.002888e-07	-1.917453e-08	 1.029053e-07	 4.261538e-09	 4.549138e-09
 2.884032e-01	-6.264964e-03	 1.988392e-07	-1.656992e-04	 9.902275e-09	-5.581407e-03	 9.411959e-08	-9.757478e-02	 2.199856e-06	-9.267133e-02	 2.817989e-06	-4.115373e-03	 1.119382e-07	 2.416019e-08	 1.198276e-07	-2.120126e-08	 1.214012e-07	 6.017954e-09	 6.509635e-09
 3.311311e-01	-7.028492e-03	 2.242658e-07	-1.990434e-04	 1.201392e-08	-6.062745e-03	 1.046196e-07	-1.072695e-01	 2.424430e-06	-1.018679e-01	 3.119985e-06	-4.351862e-03	 1.255667e-07	 2.431530e-08	 1.422307e-07	-2.699409e-08	 1.418976e-07	 8.329763e-09	 9.267094e-09
 3.801894e-01	-7.829289e-03	 2.510979e-07	-2.356984e-04	 1.438695e-08	-6.513728e-03	 1.286322e-07	-1.169711e-01	 2.665365e-06	-1.110588e-01	 3.438918e-06	-4.529249e-03	 1.411203e-07	 2.319305e-08	 1.676477e-07	-3.426639e-08	 1.643390e-07	 1.124386e-08	 1.301417e-08
 4.365158e-01	-8.652794e-03	 2.784365e-07	-2.748150e-04	 1.699006e-08	-6.913961e-03	 1.324709e-07	-1.264277e-01	 2.934268e-06	-1.199995e-01	 3.769750e-06	-4.627431e-03	 1.603076e-07	 1.994500e-08	 1.961753e-07	-3.758399e-08	 1.886405e-07	 1.517296e-08	 1.798940e-08
 5.011872e-01	-9.479527e-03	 3.044675e-07	-3.151169e-04	 1.977338e-08	-7.241202e-03	 1.530599e-07	-1.353410e-01	 3.230104e-06	-1.283959e-01	 3.100393e-06	-4.625673e-03	 1.821336e-07	 1.365342e-08	 2.278162e-07	-2.762615e-08	 2.145215e-07	 2.005337e-08	 2.451499e-08
 5.754399e-01	-1.028483e-02	 3.303346e-07	-3.548942e-04	 2.266671e-08	-7.472340e-03	 2.208401e-07	-1.433693e-01	 3.539036e-06	-1.359287e-01	 3.383734e-06	-4.504104e-03	 2.066946e-07	 3.713666e-09	 2.624726e-07	-5.689229e-09	 2.417618e-07	 2.727905e-08	 3.330919e-08
 6.606934e-01	-1.103891e-02	 3.571434e-07	-3.920318e-04	 2.011808e-08	-7.583427e-03	 2.523178e-07	-1.501321e-01	 3.873727e-06	-1.422252e-01	 3.695370e-06	-4.245531e-03	 2.338226e-07	-1.053013e-08	 2.999891e-07	 2.591169e-08	 2.694951e-07	 3.770019e-08	 4.445634e-08
 7.585776e-01	-1.170721e-02	 3.862543e-07	-4.241556e-04	 2.221591e-08	-7.553994e-03	 2.871806e-07	-1.552184e-01	 4.300759e-06	-1.468901e-01	 4.086894e-06	-3.837383e-03	 2.631127e-07	-2.961267e-08	 3.400276e-07	 8.484696e-08	 2.966129e-07	 5.040361e-08	 5.817112e-08
 8.709636e-01	-1.225116e-02	 4.193017e-07	-4.487117e-04	 2.429807e-08	-7.367302e-03	 3.263113e-07	-1.581963e-01	 4.781264e-06	-1.495094e-01	 4.523196e-06	-3.273922e-03	 2.958948e-07	-5.457264e-08	 3.817410e-07	 1.404871e-07	 3.232502e-07	 6.539021e-08	 7.474874e-08
 1.000000e+00	-1.262936e-02	 4.586087e-07	-4.631361e-04	 2.651478e-08	-7.012515e-03	 3.711117e-07	-1.586231e-01	 5.382809e-06	-1.496614e-01	 5.090166e-06	-2.558101e-03	 3.323084e-07	-9.299961e-08	 4.243986e-07	 2.043406e-07	 3.486845e-07	 2.631793e-08	 1.003055e-07
 1.148154e+00	-1.279880e-02	 5.087841e-07	-4.652886e-04	 2.909424e-08	-6.486193e-03	 4.209888e-07	-1.560562e-01	 6.082404e-06	-1.469263e-01	 5.733849e-06	-1.702809e-03	 3.733997e-07	-1.669337e-07	 4.661972e-07	 2.753769e-07	 3.742026e-07	 4.518105e-08	 1.253123e-07
 1.318257e+00	-1.271675e-02	 5.664143e-07	-4.533490e-04	 4.087253e-08	-5.793596e-03	 4.760756e-07	-1.500704e-01	 6.808560e-06	-1.409025e-01	 6.478468e-06	-7.313068e-04	 4.220334e-07	-2.482802e-07	 5.080142e-07	-5.871847e-08	 3.422588e-07	 6.818686e-08	 1.539872e-07
 1.513561e+00	-1.234268e-02	 4.842073e-07	-4.259136e-04	 4.503845e-08	-4.948901e-03	 5.368947e-07	-1.402615e-01	 7.656454e-06	-1.312198e-01	 7.213520e-06	 3.236741e-04	 4.155274e-07	-3.165042e-07	 5.486107e-07	-2.160640e-08	 3.680743e-07	 9.534281e-08	 1.861590e-07
 1.737801e+00	-1.163866e-02	 5.521704e-07	-3.824533e-04	 4.004512e-08	-3.974918e-03	 6.008244e-07	-1.262775e-01	 8.570774e-06	-1.175455e-01	 8.046356e-06	 1.420514e-03	 4.553948e-07	-3.651434e-07	 5.882513e-07	 3.395189e-08	 3.971717e-07	 1.243268e-07	 2.214607e-07
 1.995262e+00	-1.057290e-02	 6.211897e-07	-3.230547e-04	 4.670871e-08	-2.902003e-03	 6.678465e-07	-1.078196e-01	 9.653447e-06	-9.961027e-02	 9.054487e-06	 2.512044e-03	 4.989405e-07	-4.294938e-07	 6.299453e-07	 1.235977e-07	 4.315933e-07	 1.516049e-07	 2.593751e-07
