 1.096478e+02	 2.577181e-01	 6.084769e-03	 5.921950e-03	-1.908723e-05	-9.069639e-04	-1.019725e-03	 3.247814e+00	 3.061926e+00	-2.187191e-03
 1.258925e+02	 2.647128e-01	 6.394934e-03	 4.384978e-03	-2.895543e-05	-1.928896e-04	-7.334961e-06	 3.344128e+00	 3.151105e+00	-2.927805e-03
 1.445440e+02	 2.712643e-01	 6.312980e-03	 3.689562e-03	-2.800942e-05	 3.950979e-03	 3.419934e-03	 3.342126e+00	 3.145060e+00	-3.879768e-03
 1.659587e+02	 2.775767e-01	 4.614221e-03	 2.063314e-03	-2.179475e-05	 7.366770e-03	 5.818879e-03	 3.549739e+00	 3.347152e+00	-4.118786e-03
 1.905461e+02	 2.825877e-01	 5.754278e-03	-3.964572e-04	-2.683997e-05	-8.663787e-02	-8.519424e-02	 4.246679e+00	 4.032673e+00	-4.382018e-03
 2.187762e+02	 2.883219e-01	 1.111534e-02	 7.949220e-04	 4.846094e-05	 1.239100e-01	 1.241001e-01	 3.942300e+00	 3.729935e+00	-5.008228e-03
 2.511886e+02	 2.934269e-01	 2.145599e-03	 2.397160e-03	 4.153935e-05	-4.552271e-02	-5.274710e-02	 3.778486e+00	 3.568799e+00	-1.139025e-03
 2.884032e+02	 2.973870e-01	 5.261524e-03	 3.251317e-03	 6.333645e-05	-2.056387e-01	-2.015250e-01	 3.992476e+00	 3.854193e+00	-1.488010e-02
 3.311311e+02	 3.044200e-01	-1.015246e-02	-1.205713e-02	 4.013780e-05	-3.803041e-01	-3.538123e-01	 1.017139e+01	 9.884310e+00	-4.797423e-03
 3.801894e+02	 3.060613e-01	 3.349994e-02	 3.237640e-02	-9.425060e-05	-2.115010e+00	-2.109579e+00	 2.487269e-01	 1.983073e-02	 5.726388e-03
 4.365158e+02	 3.097431e-01	 1.852640e-02	 1.942285e-02	-9.232878e-05	-1.059489e+01	-1.070349e+01	 7.558208e-02	-1.506695e-01	-8.119637e-02
 5.011872e+02	 2.914576e-01	 6.705262e-03	 8.947932e-02	 5.543314e-04	-6.180993e+00	-6.288123e+00	-1.345297e+01	-1.343393e+01	-1.872469e-02
 5.754399e+02	 2.753952e-01	-2.956198e-01	-1.949867e-01	 5.862291e-04	-7.611351e+00	-7.402852e+00	-1.448993e+01	-1.508707e+01	 8.138643e-03
 6.606934e+02	 3.191492e-01	 3.947234e-01	 2.063265e-01	-6.202562e-04	-3.248083e+00	-3.207532e+00	-1.591799e+01	-1.599021e+01	 2.021127e-01
 7.585776e+02	 3.216850e-01	 3.472842e+00	-4.905126e-01	-2.708715e-03	-1.731966e+01	-1.682937e+01	-5.378616e+01	-5.414801e+01	-2.143749e-01
 8.709636e+02	 3.237956e-01	 6.780045e-03	-1.098641e+00	-6.357045e-03	-2.189483e+01	-2.105900e+01	-8.177395e+01	-8.194422e+01	-1.302680e+00
 1.000000e+03	 3.260400e-01	 1.466227e+01	 2.088238e+00	-1.236466e-02	-1.285819e+01	-1.474879e+01	-8.559533e+01	-8.626895e+01	-1.984452e+00
