 6.606934e-01	 6.383605e-02	 3.971723e-06	 3.367237e-04	 7.093507e-09	 5.258344e-03	 3.240457e-06	 6.502204e+00	 5.180114e-04	 6.474228e+00	 5.144335e-04	 5.258344e-03	 3.240457e-06	-1.175701e-06	 4.184042e-06	 2.611429e-06	 4.245617e-06	 0.000000e+00	 0.000000e+00
 7.585776e-01	 5.571117e-02	 4.124153e-06	 2.881090e-04	 7.850002e-09	-8.425311e-04	 3.113432e-06	 5.400920e+00	 5.236542e-04	 5.376842e+00	 5.201151e-04	-8.425311e-04	 3.113432e-06	-4.426892e-07	 3.302105e-06	 3.519620e-06	 4.489376e-06	 0.000000e+00	 0.000000e+00
 8.709636e-01	 4.677332e-02	 4.254413e-06	 2.320031e-04	 8.645870e-09	-6.561933e-03	 3.096408e-06	 4.259911e+00	 5.273085e-04	 4.239714e+00	 5.238119e-04	-6.561933e-03	 3.096408e-06	-2.683525e-07	 3.560773e-06	 1.156555e-06	 3.675914e-06	 0.000000e+00	 0.000000e+00
 1.000000e+00	 3.715239e-02	 4.353752e-06	 1.704328e-04	 9.458258e-09	-1.178428e-02	 3.153741e-06	 3.090920e+00	 5.295043e-04	 3.074618e+00	 5.260501e-04	-1.178428e-02	 3.153741e-06	 2.929333e-07	 3.680723e-06	 1.606002e-07	 3.798346e-06	 0.000000e+00	 0.000000e+00
 1.148154e+00	 2.700256e-02	 4.420673e-06	 1.057101e-04	 1.027481e-08	-1.639874e-02	 3.243565e-06	 1.905764e+00	 5.310759e-04	 1.893415e+00	 5.276630e-04	-1.639874e-02	 3.243565e-06	 2.555499e-06	 3.814427e-06	 8.123181e-07	 3.968205e-06	 0.000000e+00	 0.000000e+00
 1.318257e+00	 1.649256e-02	 4.460286e-06	 4.024277e-05	 1.100143e-08	-2.032044e-02	 3.355820e-06	 7.158975e-01	 5.327327e-04	 7.076060e-01	 5.293866e-04	-2.032044e-02	 3.355820e-06	-2.191309e-06	 5.138846e-06	 2.331989e-06	 4.107327e-06	 0.000000e+00	 0.000000e+00
 1.513561e+00	 5.794325e-03	 4.472227e-06	-2.369276e-05	 1.177574e-08	-2.349005e-02	 3.470665e-06	-4.679765e-01	 5.349461e-04	-4.720575e-01	 5.316322e-04	-2.349005e-02	 3.470665e-06	-3.324393e-06	 5.374908e-06	 1.645006e-06	 4.167934e-06	 0.000000e+00	 0.000000e+00
 1.737801e+00	-4.928075e-03	 4.467243e-06	-8.413266e-05	 1.256916e-08	-2.589085e-02	 3.594958e-06	-1.636264e+00	 5.388543e-04	-1.635944e+00	 5.355510e-04	-2.589085e-02	 3.594958e-06	-4.466868e-06	 5.614196e-06	 1.353013e-06	 4.269203e-06	 0.000000e+00	 0.000000e+00
 1.995262e+00	-1.552747e-02	 4.474765e-06	-1.395551e-04	 1.346223e-08	-2.748332e-02	 3.712532e-06	-2.780699e+00	 5.451199e-04	-2.775767e+00	 5.418064e-04	-2.748332e-02	 3.712532e-06	-4.797539e-06	 5.861154e-06	 3.216796e-06	 5.828730e-06	 0.000000e+00	 0.000000e+00
 2.290868e+00	-2.588033e-02	 4.505306e-06	-1.889489e-04	 1.447144e-08	-2.833680e-02	 5.323187e-06	-3.893134e+00	 5.586799e-04	-3.884712e+00	 5.512787e-04	-2.833680e-02	 5.323187e-06	-1.915401e-06	 4.509249e-06	 2.880603e-06	 5.932607e-06	 0.000000e+00	 0.000000e+00
 2.630268e+00	-3.587932e-02	 4.597508e-06	-2.318102e-04	 1.555127e-08	-2.848048e-02	 5.502868e-06	-4.970758e+00	 5.733240e-04	-4.955963e+00	 5.698548e-04	-2.848048e-02	 5.502868e-06	-2.330720e-06	 4.683962e-06	 2.882809e-06	 5.993271e-06	 0.000000e+00	 0.000000e+00
 3.019952e+00	-4.547571e-02	 4.718292e-06	-2.680983e-04	 1.697223e-08	-2.798716e-02	 5.642089e-06	-6.008414e+00	 5.911200e-04	-5.988397e+00	 5.875137e-04	-2.798716e-02	 5.642089e-06	-3.376097e-06	 4.851473e-06	 3.615054e-06	 6.004900e-06	 0.000000e+00	 0.000000e+00
