 2.884032e-01	 4.349842e-02	 4.829295e-16	 1.639863e-06	 1.820613e-20	 2.516750e-02	 2.794154e-16	 5.970006e+02	 6.628039e-12	 5.969727e+02	 6.627729e-12	 2.516750e-02	 2.794154e-16	 1.264231e-19	 1.808292e-16	 7.629997e-20	 1.386837e-16	 0.000000e+00	 0.000000e+00
 3.311311e-01	 4.580457e-02	 5.085329e-16	 1.810481e-06	 2.010038e-20	 2.496849e-02	 2.772060e-16	 6.155671e+02	 6.834167e-12	 6.155386e+02	 6.833851e-12	 2.496849e-02	 2.772060e-16	-4.157224e-19	 1.975619e-16	 4.920386e-20	 1.461243e-16	 0.000000e+00	 0.000000e+00
 3.801894e-01	 4.802226e-02	 5.331542e-16	 1.975173e-06	 2.192883e-20	 2.453505e-02	 2.723938e-16	 6.320133e+02	 7.016757e-12	 6.319843e+02	 7.016435e-12	 2.453505e-02	 2.723938e-16	 7.602109e-19	 2.146523e-16	 7.862886e-19	 1.524093e-16	 0.000000e+00	 0.000000e+00
 4.365158e-01	 5.009764e-02	 5.561956e-16	 2.127555e-06	 2.362060e-20	 2.385430e-02	 2.648360e-16	 6.459448e+02	 7.171428e-12	 6.459154e+02	 7.171101e-12	 2.385430e-02	 2.648360e-16	 9.316605e-18	 2.318415e-16	-6.302120e-18	 1.572118e-16	 0.000000e+00	 0.000000e+00
 5.011872e-01	 5.197327e-02	 5.770192e-16	 2.260887e-06	 2.510088e-20	 2.292038e-02	 2.544674e-16	 6.569872e+02	 7.294024e-12	 6.569574e+02	 7.293693e-12	 2.292038e-02	 2.544674e-16	-1.237504e-18	 2.488294e-16	-3.005650e-19	 1.602187e-16	 0.000000e+00	 0.000000e+00
 5.754399e-01	 5.359095e-02	 5.949790e-16	 2.368564e-06	 2.629634e-20	 2.173572e-02	 2.413149e-16	 6.648042e+02	 7.380809e-12	 6.647740e+02	 7.380475e-12	 2.173572e-02	 2.413149e-16	 1.169212e-18	 2.652835e-16	-1.837570e-18	 1.611539e-16	 0.000000e+00	 0.000000e+00
 6.606934e-01	 5.489520e-02	 6.094592e-16	 2.444681e-06	 2.714141e-20	 2.031195e-02	 2.255079e-16	 6.691152e+02	 7.428671e-12	 6.690848e+02	 7.428334e-12	 2.031195e-02	 2.255079e-16	 1.910412e-18	 2.808499e-16	-7.862433e-19	 1.598017e-16	 0.000000e+00	 0.000000e+00
 7.585776e-01	 5.583714e-02	 6.199167e-16	 2.484608e-06	 2.758469e-20	 1.867024e-02	 2.072813e-16	 6.697131e+02	 7.435309e-12	 6.696824e+02	 7.434968e-12	 1.867024e-02	 2.072813e-16	 9.061794e-19	 2.951689e-16	-7.785588e-19	 1.560291e-16	 0.000000e+00	 0.000000e+00
 8.709636e-01	 5.637810e-02	 6.259227e-16	 2.485495e-06	 2.759453e-20	 1.684094e-02	 1.869720e-16	 6.664775e+02	 7.399387e-12	 6.664466e+02	 7.399044e-12	 1.684094e-02	 1.869720e-16	 2.566206e-18	 3.078917e-16	-5.108396e-18	 1.498028e-16	 0.000000e+00	 0.000000e+00
 1.000000e+00	 5.649288e-02	 6.271969e-16	 2.446619e-06	 2.716293e-20	 1.486242e-02	 1.650060e-16	 6.593854e+02	 7.320648e-12	 6.593543e+02	 7.320304e-12	 1.486242e-02	 1.650060e-16	 2.193058e-18	 3.186990e-16	-3.056476e-18	 1.412003e-16	 0.000000e+00	 0.000000e+00
