 2.290868e+00	-3.566178e-02	 4.325360e-06	-6.023337e-03	 3.202709e-07	-2.879479e-02	 4.923715e-06	-2.929540e-02	 4.559408e-06	-1.052450e-02	 8.548346e-07	-1.919340e-02	 4.641873e-06	 4.330867e-07	 5.160940e-06	-7.119770e-07	 5.107697e-06	 1.911289e-08	 4.712990e-08
 2.630268e+00	-3.739988e-02	 4.621476e-06	-7.206724e-03	 3.393897e-07	-2.902003e-02	 5.269918e-06	-3.083661e-02	 4.865997e-06	-1.185415e-02	 8.858654e-07	-1.937681e-02	 2.816211e-06	 1.353964e-06	 5.386818e-06	-1.391659e-06	 5.349728e-06	 2.546156e-08	 5.480612e-08
 3.019952e+00	-3.873404e-02	 4.917440e-06	-8.399309e-03	 3.549000e-07	-2.875010e-02	 5.630561e-06	-3.197606e-02	 5.043252e-06	-1.315041e-02	 4.719583e-07	-1.915427e-02	 2.961185e-06	 1.730543e-06	 5.721767e-06	-2.178775e-06	 5.641100e-06	 2.986190e-08	 6.315235e-08
 3.467369e+00	-3.960729e-02	 5.200615e-06	-9.552946e-03	 3.654733e-07	-2.796393e-02	 6.026832e-06	-3.265826e-02	 3.083345e-06	-1.436452e-02	 4.968812e-07	-1.851721e-02	 5.506751e-06	 1.599610e-06	 5.928804e-06	-2.530555e-06	 5.832761e-06	 3.939411e-08	 7.203613e-08
 3.981072e+00	-3.997114e-02	 5.556065e-06	-1.061261e-02	 3.741062e-07	-2.665775e-02	 6.428478e-06	-3.285055e-02	 3.238175e-06	-1.544097e-02	 5.132147e-07	-1.745674e-02	 5.877740e-06	 1.292320e-06	 6.130258e-06	-2.901514e-06	 6.091060e-06	 4.804217e-08	 8.149890e-08
 4.570882e+00	-3.978979e-02	 5.823256e-06	-1.151920e-02	 3.819877e-07	-2.483999e-02	 3.724164e-06	-3.251979e-02	 3.371424e-06	-1.631756e-02	 5.459481e-07	-1.599410e-02	 6.159322e-06	-1.279729e-07	 6.339812e-06	-2.180105e-06	 6.284802e-06	 6.118153e-08	 9.136802e-08
 5.248075e+00	-3.904167e-02	 6.071513e-06	-1.221351e-02	 3.922325e-07	-2.255865e-02	 3.856041e-06	-3.165345e-02	 6.264845e-06	-1.693315e-02	 5.878617e-07	-1.416599e-02	 6.496256e-06	 5.587760e-06	 3.664307e-06	-5.999033e-06	 3.644030e-06	 7.531967e-08	 1.011118e-07
 6.025596e+00	-3.772245e-02	 6.363295e-06	-1.264124e-02	 4.104418e-07	-1.986118e-02	 3.952440e-06	-3.023853e-02	 6.638894e-06	-1.723614e-02	 6.319295e-07	-1.201638e-02	 3.671868e-06	 5.195915e-06	 3.730508e-06	-5.274185e-06	 3.750762e-06	 9.013728e-08	 1.099936e-07
 6.918310e+00	-3.584604e-02	 6.679639e-06	-1.275745e-02	 4.309291e-07	-1.682103e-02	 4.051172e-06	-2.829599e-02	 7.010857e-06	-1.717971e-02	 1.189925e-06	-9.621837e-03	 3.743246e-06	 4.696957e-06	 3.815679e-06	-4.673319e-06	 3.868834e-06	 1.137393e-07	 1.183865e-07
 7.943282e+00	-3.344593e-02	 7.053492e-06	-1.253145e-02	 4.550047e-07	-1.353258e-02	 4.097391e-06	-2.585680e-02	 7.427572e-06	-1.672930e-02	 1.262734e-06	-7.057440e-03	 3.803061e-06	 4.369895e-06	 3.918348e-06	-4.892939e-06	 3.996787e-06	 1.301555e-07	 1.282886e-07
 9.120108e+00	-3.056924e-02	 7.383549e-06	-1.195060e-02	 4.793271e-07	-1.008435e-02	 4.088242e-06	-2.296533e-02	 7.827956e-06	-1.587271e-02	 1.376278e-06	-4.394534e-03	 3.835495e-06	 4.268178e-06	 4.038664e-06	-5.235080e-06	 4.115852e-06	 1.536798e-07	 1.354330e-07
 1.047129e+01	-2.727748e-02	 7.739573e-06	-1.102279e-02	 4.378529e-07	-6.587995e-03	 4.088305e-06	-1.967242e-02	 4.261177e-06	-1.461645e-02	 1.519969e-06	-1.725990e-03	 3.845136e-06	 4.781303e-06	 4.179272e-06	-5.289911e-06	 4.217733e-06	 1.707556e-07	 1.409935e-07
 1.202264e+01	-2.363796e-02	 8.117467e-06	-9.773099e-03	 5.520639e-07	-3.148956e-03	 4.032143e-06	-1.605833e-02	 4.389580e-06	-1.298783e-02	 1.650340e-06	 8.640656e-04	 3.831555e-06	 3.995120e-06	 4.293398e-06	-3.801459e-06	 4.261833e-06	 1.866271e-07	 1.450051e-07
 1.380384e+01	-1.972400e-02	 8.412180e-06	-8.248918e-03	 5.943529e-07	 1.335272e-04	 3.945146e-06	-1.217126e-02	 4.554019e-06	-1.103300e-02	 1.787762e-06	 3.298194e-03	 3.793955e-06	-6.460946e-06	 8.373292e-06	 5.850530e-06	 8.367618e-06	 1.821586e-07	 1.486158e-07
 1.584893e+01	-1.560590e-02	 4.385426e-06	-6.508172e-03	 6.365905e-07	 3.171491e-03	 3.899084e-06	-8.081454e-03	 4.715491e-06	-8.812876e-03	 1.920895e-06	 5.512760e-03	 7.785987e-06	-8.899519e-06	 8.768498e-06	 6.709021e-06	 8.427591e-06	 1.826502e-07	 1.512121e-07
 1.819701e+01	-1.134693e-02	 4.597800e-06	-4.617749e-03	 6.737614e-07	 5.896003e-03	 7.972229e-06	-3.840978e-03	 5.008524e-06	-6.397716e-03	 2.029184e-06	 7.447998e-03	 7.896593e-06	-1.199884e-05	 9.195534e-06	 7.034922e-06	 8.635663e-06	-1.533690e-07	 1.907302e-07
 2.089296e+01	-7.008732e-03	 4.744311e-06	-2.646816e-03	 7.094224e-07	 8.243781e-03	 8.065768e-06	 4.868498e-04	 5.194466e-06	-3.861370e-03	 2.115686e-06	 9.065721e-03	 7.783318e-06	-1.317301e-05	 9.635223e-06	 6.138761e-06	 8.484249e-06	-1.468036e-07	 1.961131e-07
 2.398833e+01	-2.630360e-03	 4.916282e-06	-6.609091e-04	 7.337328e-07	 1.017938e-02	 8.165234e-06	 4.867857e-03	 5.408259e-06	-1.275088e-03	 2.193389e-06	 1.034325e-02	 7.912256e-06	-1.349771e-05	 1.003491e-05	 3.730717e-06	 8.620054e-06	-1.335994e-07	 2.013415e-07
