 9.120108e+00	 2.385508e-02	 6.591337e-03	 6.020559e-03	-9.968397e-06	 1.618580e-05	-2.852762e-07	 5.232730e-02	 1.684529e-02	 2.488317e-03
 1.047129e+01	 3.309066e-02	 8.560133e-03	 9.778975e-03	-9.300435e-06	 1.570231e-05	-1.762852e-07	 7.081555e-02	 3.196259e-02	 4.855306e-03
 1.202264e+01	 4.265450e-02	 1.043766e-02	 1.284490e-02	-7.942448e-06	-1.193406e-05	 6.829536e-07	 9.043240e-02	 4.765429e-02	 6.777020e-03
 1.380384e+01	 5.243787e-02	 1.219602e-02	 1.519515e-02	-2.926033e-06	-1.059533e-05	 6.403298e-07	 1.107986e-01	 6.368978e-02	 8.244115e-03
 1.584893e+01	 6.233947e-02	 1.382056e-02	 1.688318e-02	 1.586257e-06	-8.812971e-06	 6.468671e-07	 1.317384e-01	 7.987879e-02	 9.237436e-03
 1.819701e+01	 7.228407e-02	 1.530698e-02	 1.789945e-02	 1.450256e-06	-2.626700e-06	-7.534161e-07	 1.530416e-01	 9.604308e-02	 9.795353e-03
 2.089296e+01	 8.219189e-02	 1.665816e-02	 1.836404e-02	-9.407399e-06	-2.526804e-06	-7.115189e-07	 1.745106e-01	 1.120581e-01	 9.958517e-03
 2.398833e+01	 9.201036e-02	 1.788139e-02	 1.833907e-02	-1.077487e-05	 6.449395e-06	-6.955674e-07	 1.959404e-01	 1.278303e-01	 9.776190e-03
 2.754229e+01	 1.016819e-01	 1.898653e-02	 1.787520e-02	-1.087717e-05	 5.514675e-06	-6.968364e-07	 2.172539e-01	 1.432190e-01	 9.304614e-03
 3.162278e+01	 1.111751e-01	 1.998449e-02	 1.707682e-02	-9.916467e-06	-2.200970e-06	-4.944523e-07	 2.382433e-01	 1.582033e-01	 8.599981e-03
 3.630781e+01	 1.204056e-01	 2.088634e-02	 1.600033e-02	-7.999264e-06	 2.619629e-07	-6.217216e-07	 2.588725e-01	 1.727259e-01	 7.722122e-03
