 2.754229e+01	-1.324843e-01	-4.293143e-06	-2.838257e-03	 1.214487e-05	-1.109582e-06	 0.000000e+00	-1.569451e+03	-1.569366e+03	-2.838257e-03
 3.162278e+01	-1.369576e-01	-4.333307e-06	-1.581095e-03	 1.138358e-05	-1.452657e-06	 0.000000e+00	-1.619732e+03	-1.619644e+03	-1.581095e-03
 3.630781e+01	-1.411021e-01	-4.369957e-06	-4.863770e-04	 1.053306e-05	-1.644680e-06	 0.000000e+00	-1.666216e+03	-1.666123e+03	-4.863770e-04
 4.168694e+01	-1.449375e-01	-4.403431e-06	 4.540317e-04	 9.692076e-06	-1.662184e-06	 0.000000e+00	-1.709117e+03	-1.709022e+03	 4.540317e-04
 4.786301e+01	-1.484811e-01	-4.434109e-06	 1.249254e-03	-2.202385e-06	-1.951152e-06	 0.000000e+00	-1.748652e+03	-1.748553e+03	 1.249254e-03
 5.495409e+01	-1.517502e-01	-4.461958e-06	 1.910976e-03	-2.236498e-06	-2.211603e-06	 0.000000e+00	-1.785046e+03	-1.784944e+03	 1.910976e-03
 6.309573e+01	-1.547616e-01	-4.487372e-06	 2.450354e-03	-2.262900e-06	-2.491044e-06	 0.000000e+00	-1.818482e+03	-1.818377e+03	 2.450354e-03
 7.244360e+01	-1.575325e-01	-4.510451e-06	 2.879761e-03	-2.250267e-06	-2.669925e-06	 0.000000e+00	-1.849157e+03	-1.849050e+03	 2.879761e-03
 8.317638e+01	-1.600776e-01	-4.531393e-06	 3.211022e-03	-2.217186e-06	-8.300185e-08	 0.000000e+00	-1.877269e+03	-1.877159e+03	 3.211022e-03
 9.549926e+01	-1.624128e-01	-4.550275e-06	 3.455660e-03	 7.245596e-07	 3.486717e-07	 0.000000e+00	-1.902994e+03	-1.902883e+03	 3.455660e-03
 1.096478e+02	-1.645517e-01	-4.567311e-06	 3.623423e-03	 1.448567e-06	 4.842400e-07	 0.000000e+00	-1.926515e+03	-1.926401e+03	 3.623423e-03
 1.258925e+02	-1.665088e-01	-4.582695e-06	 3.725983e-03	 1.879104e-06	 1.157626e-06	 0.000000e+00	-1.947988e+03	-1.947873e+03	 3.725983e-03
 1.445440e+02	-1.682977e-01	-4.596440e-06	 3.772124e-03	 2.197186e-06	 1.592288e-06	 0.000000e+00	-1.967587e+03	-1.967471e+03	 3.772124e-03
 1.659587e+02	-1.699319e-01	-4.608759e-06	 3.772974e-03	-6.715506e-06	 1.484213e-06	 0.000000e+00	-1.985443e+03	-1.985325e+03	 3.772974e-03
 1.905461e+02	-1.714229e-01	-4.619683e-06	 3.733990e-03	 6.184420e-06	 1.471997e-06	 0.000000e+00	-2.001680e+03	-2.001561e+03	 3.733990e-03
 2.187762e+02	-1.727800e-01	-4.629387e-06	 3.662818e-03	 8.577677e-06	 1.521401e-06	 0.000000e+00	-2.016458e+03	-2.016337e+03	 3.662818e-03
 2.511886e+02	-1.740154e-01	-4.638045e-06	 3.563353e-03	 6.917899e-06	 1.814294e-06	 0.000000e+00	-2.029868e+03	-2.029746e+03	 3.563353e-03
 2.884032e+02	-1.751390e-01	-4.645761e-06	 3.446142e-03	 3.066391e-06	 1.468156e-06	 0.000000e+00	-2.042060e+03	-2.041937e+03	 3.446142e-03
 3.311311e+02	-1.761594e-01	-4.652616e-06	 3.314091e-03	 4.981142e-06	 1.234151e-06	 0.000000e+00	-2.053122e+03	-2.052998e+03	 3.314091e-03
 3.801894e+02	-1.770866e-01	-4.658697e-06	 3.171028e-03	 1.063126e-05	 8.229102e-07	 0.000000e+00	-2.063132e+03	-2.063007e+03	 3.171028e-03
 4.365158e+02	-1.779281e-01	-4.663911e-06	 3.017787e-03	 1.126736e-05	 7.016767e-07	 0.000000e+00	-2.072205e+03	-2.072080e+03	 3.017787e-03
 5.011872e+02	-1.786889e-01	-4.668608e-06	 2.861601e-03	 1.489320e-05	-3.046098e-07	 0.000000e+00	-2.080409e+03	-2.080283e+03	 2.861601e-03
 5.754399e+02	-1.793803e-01	-4.672750e-06	 2.703355e-03	 1.751882e-05	-4.161859e-07	 0.000000e+00	-2.087862e+03	-2.087736e+03	 2.703355e-03
 6.606934e+02	-1.800042e-01	-4.676356e-06	 2.545172e-03	 3.004557e-06	-4.285471e-07	 0.000000e+00	-2.094565e+03	-2.094438e+03	 2.545172e-03
 7.585776e+02	-1.805711e-01	-4.679493e-06	 2.388783e-03	 1.278288e-05	-4.038640e-07	 0.000000e+00	-2.100643e+03	-2.100515e+03	 2.388783e-03
 8.709636e+02	-1.810810e-01	-4.682294e-06	 2.235422e-03	 1.805677e-05	-3.721206e-07	 0.000000e+00	-2.106454e+03	-2.106326e+03	 2.235422e-03
 1.000000e+03	-1.815726e-01	-4.684731e-06	 2.086530e-03	-7.612740e-06	-3.481568e-07	 0.000000e+00	-2.111472e+03	-2.111344e+03	 2.086530e-03
