-8.000000e-02	 1.600000e-01	 7.085284e-03	 1.023966e-02	 7.229621e-04	 8.176762e-04	 1.020371e-01	 7.985382e-02
-8.000000e-02	 2.000000e-01	 7.007888e-03	 1.015668e-02	 7.150648e-04	 8.135559e-04	 1.020371e-01	 8.010058e-02
-8.000000e-02	 2.400000e-01	 6.932164e-03	 1.007506e-02	 7.073382e-04	 8.094478e-04	 1.020371e-01	 8.034170e-02
-8.000000e-02	 2.800000e-01	 6.858059e-03	 9.994788e-03	 6.997767e-04	 8.053535e-04	 1.020371e-01	 8.057735e-02
-8.000000e-02	 3.200000e-01	 6.785522e-03	 9.915815e-03	 6.923753e-04	 8.012744e-04	 1.020371e-01	 8.080772e-02
-8.000000e-02	 3.600000e-01	 6.714504e-03	 9.838111e-03	 6.851287e-04	 7.972117e-04	 1.020371e-01	 8.103301e-02
-8.000000e-02	 4.000000e-01	 6.644956e-03	 9.761648e-03	 6.780323e-04	 7.931668e-04	 1.020371e-01	 8.125337e-02
-8.000000e-02	 4.400000e-01	 6.576834e-03	 9.686396e-03	 6.710814e-04	 7.891422e-04	 1.020371e-01	 8.146913e-02
-8.000000e-02	 4.800000e-01	 6.510095e-03	 9.612282e-03	 6.642715e-04	 7.847795e-04	 1.020371e-01	 8.164341e-02
-8.000000e-02	 5.200000e-01	 6.444697e-03	 9.539325e-03	 6.575985e-04	 7.807871e-04	 1.020371e-01	 8.184930e-02
-8.000000e-02	 5.600000e-01	 6.380600e-03	 9.467497e-03	 6.510582e-04	 7.768171e-04	 1.020371e-01	 8.205095e-02
-8.000000e-02	 6.000000e-01	 6.317765e-03	 9.396773e-03	 6.446467e-04	 7.728718e-04	 1.020371e-01	 8.224864e-02
-8.000000e-02	 6.400000e-01	 6.256156e-03	 9.327128e-03	 6.383602e-04	 7.689507e-04	 1.020371e-01	 8.244239e-02
-8.000000e-02	 6.800000e-01	 6.195737e-03	 9.258539e-03	 6.321952e-04	 7.650542e-04	 1.020371e-01	 8.263229e-02
-8.000000e-02	 7.200000e-01	 6.136473e-03	 9.190986e-03	 6.261481e-04	 7.611827e-04	 1.020371e-01	 8.281840e-02
-8.000000e-02	 7.600000e-01	 6.078332e-03	 9.124448e-03	 6.202156e-04	 7.573358e-04	 1.020371e-01	 8.300073e-02
-8.000000e-02	 8.000000e-01	 6.021283e-03	 9.058904e-03	 6.143945e-04	 7.535162e-04	 1.020371e-01	 8.317962e-02
-8.000000e-02	 8.400000e-01	 5.965295e-03	 8.994321e-03	 6.086816e-04	 7.497232e-04	 1.020371e-01	 8.335517e-02
-8.000000e-02	 8.800000e-01	 5.910339e-03	 8.930106e-03	 6.030740e-04	 7.459551e-04	 1.020371e-01	 8.353262e-02
-8.000000e-02	 9.200000e-01	 5.856385e-03	 8.867384e-03	 5.975688e-04	 7.422139e-04	 1.020371e-01	 8.370156e-02
-8.000000e-02	 9.600000e-01	 5.803408e-03	 8.805564e-03	 5.921632e-04	 7.384987e-04	 1.020371e-01	 8.386728e-02
-8.000000e-02	 1.000000e+00	 5.751381e-03	 8.744626e-03	 5.868544e-04	 7.348102e-04	 1.020371e-01	 8.402992e-02

-4.000000e-02	-1.000000e+00	 1.031880e-02	 1.339880e-02	 1.063509e-03	 9.300600e-04	 1.030652e-01	 6.941368e-02
-4.000000e-02	-9.600000e-01	 1.015382e-02	 1.325341e-02	 1.046505e-03	 9.276458e-04	 1.030652e-01	 6.999296e-02
-4.000000e-02	-9.200000e-01	 9.994035e-03	 1.311115e-02	 1.030037e-03	 9.250077e-04	 1.030652e-01	 7.055125e-02
-4.000000e-02	-8.800000e-01	 9.839198e-03	 1.297193e-02	 1.014079e-03	 9.221706e-04	 1.030652e-01	 7.108970e-02
-4.000000e-02	-8.400000e-01	 9.689086e-03	 1.283570e-02	 9.986072e-04	 9.191570e-04	 1.030652e-01	 7.160944e-02
-4.000000e-02	-8.000000e-01	 9.543485e-03	 1.270233e-02	 9.836008e-04	 9.159841e-04	 1.030652e-01	 7.211150e-02
-4.000000e-02	-7.600000e-01	 9.402196e-03	 1.257212e-02	 9.690388e-04	 9.126687e-04	 1.030652e-01	 7.259464e-02
-4.000000e-02	-7.200000e-01	 9.265029e-03	 1.244426e-02	 9.549016e-04	 9.092263e-04	 1.030652e-01	 7.306390e-02
-4.000000e-02	-6.800000e-01	 9.131806e-03	 1.231905e-02	 9.411710e-04	 9.056704e-04	 1.030652e-01	 7.351789e-02
-4.000000e-02	-6.400000e-01	 9.002361e-03	 1.219639e-02	 9.278297e-04	 9.020125e-04	 1.030652e-01	 7.395734e-02
-4.000000e-02	-6.000000e-01	 8.876534e-03	 1.207621e-02	 9.148614e-04	 8.982665e-04	 1.030652e-01	 7.438314e-02
-4.000000e-02	-5.600000e-01	 8.754176e-03	 1.195844e-02	 9.022505e-04	 8.944422e-04	 1.030652e-01	 7.479591e-02
-4.000000e-02	-5.200000e-01	 8.635145e-03	 1.184300e-02	 8.899826e-04	 8.905485e-04	 1.030652e-01	 7.519617e-02
-4.000000e-02	-4.800000e-01	 8.519308e-03	 1.172984e-02	 8.780438e-04	 8.865946e-04	 1.030652e-01	 7.558457e-02
-4.000000e-02	-4.400000e-01	 8.406537e-03	 1.161887e-02	 8.664211e-04	 8.825874e-04	 1.030652e-01	 7.596153e-02
-4.000000e-02	-4.000000e-01	 8.296714e-03	 1.151006e-02	 8.551021e-04	 8.785332e-04	 1.030652e-01	 7.632744e-02
-4.000000e-02	-3.600000e-01	 8.189722e-03	 1.140331e-02	 8.440750e-04	 8.744455e-04	 1.030652e-01	 7.668345e-02
-4.000000e-02	-3.200000e-01	 8.085455e-03	 1.129859e-02	 8.333287e-04	 8.703257e-04	 1.030652e-01	 7.702957e-02
-4.000000e-02	-2.800000e-01	 7.983809e-03	 1.119583e-02	 8.228526e-04	 8.661800e-04	 1.030652e-01	 7.736630e-02
-4.000000e-02	-2.400000e-01	 7.884688e-03	 1.109498e-02	 8.126366e-04	 8.620134e-04	 1.030652e-01	 7.769398e-02
-4.000000e-02	-2.000000e-01	 7.787997e-03	 1.099600e-02	 8.026712e-04	 8.578300e-04	 1.030652e-01	 7.801292e-02
-4.000000e-02	-1.600000e-01	 7.693649e-03	 1.089882e-02	 7.929472e-04	 8.536354e-04	 1.030652e-01	 7.832365e-02
-4.000000e-02	-1.200000e-01	 7.601560e-03	 1.080339e-02	 7.834560e-04	 8.494329e-04	 1.030652e-01	 7.862650e-02
-4.000000e-02	-8.000000e-02	 7.511649e-03	 1.070967e-02	 7.741893e-04	 8.452257e-04	 1.030652e-01	 7.892173e-02
-4.000000e-02	-4.000000e-02	 7.423841e-03	 1.061760e-02	 7.651393e-04	 8.410153e-04	 1.030652e-01	 7.920952e-02
-4.000000e-02	 0.000000e+00	 7.338061e-03	 1.052715e-02	 7.562984e-04	 8.368053e-04	 1.030652e-01	 7.949017e-02
-4.000000e-02	 4.000000e-02	 7.254241e-03	 1.043828e-02	 7.476595e-04	 8.325999e-04	 1.030652e-01	 7.976411e-02
-4.000000e-02	 8.000000e-02	 7.172314e-03	 1.035093e-02	 7.392157e-04	 8.284013e-04	 1.030652e-01	 8.003160e-02
-4.000000e-02	 1.200000e-01	 7.092218e-03	 1.026507e-02	 7.309605e-04	 8.242109e-04	 1.030652e-01	 8.029278e-02
-4.000000e-02	 1.600000e-01	 7.013890e-03	 1.018066e-02	 7.228877e-04	 8.200313e-04	 1.030652e-01	 8.054793e-02
-4.000000e-02	 2.000000e-01	 6.937274e-03	 1.009767e-02	 7.149912e-04	 8.158641e-04	 1.030652e-01	 8.079724e-02
-4.000000e-02	 2.400000e-01	 6.862313e-03	 1.001606e-02	 7.072654e-04	 8.117106e-04	 1.030652e-01	 8.104089e-02
-4.000000e-02	 2.800000e-01	 6.788955e-03	 9.935797e-03	 6.997047e-04	 8.075724e-04	 1.030652e-01	 8.127908e-02
-4.000000e-02	 3.200000e-01	 6.717149e-03	 9.856847e-03	 6.923040e-04	 8.034501e-04	 1.030652e-01	 8.151188e-02
-4.000000e-02	 3.600000e-01	 6.646846e-03	 9.779147e-03	 6.850582e-04	 7.993461e-04	 1.030652e-01	 8.173986e-02
-4.000000e-02	 4.000000e-01	 6.577999e-03	 9.702681e-03	 6.779625e-04	 7.952618e-04	 1.030652e-01	 8.196309e-02
-4.000000e-02	 4.400000e-01	 6.510564e-03	 9.627428e-03	 6.710123e-04	 7.911980e-04	 1.030652e-01	 8.218166e-02
-4.000000e-02	 4.800000e-01	 6.444497e-03	 9.553368e-03	 6.642032e-04	 7.869547e-04	 1.030652e-01	 8.237458e-02
-4.000000e-02	 5.200000e-01	 6.379758e-03	 9.480471e-03	 6.575308e-04	 7.829239e-04	 1.030652e-01	 8.258281e-02
-4.000000e-02	 5.600000e-01	 6.316307e-03	 9.408712e-03	 6.509912e-04	 7.789159e-04	 1.030652e-01	 8.278667e-02
-4.000000e-02	 6.000000e-01	 6.254105e-03	 9.338070e-03	 6.445803e-04	 7.749335e-04	 1.030652e-01	 8.298648e-02
-4.000000e-02	 6.400000e-01	 6.193117e-03	 9.268520e-03	 6.382946e-04	 7.709762e-04	 1.030652e-01	 8.318223e-02
-4.000000e-02	 6.800000e-01	 6.133306e-03	 9.200034e-03	 6.321302e-04	 7.670437e-04	 1.030652e-01	 8.337400e-02
-4.000000e-02	 7.200000e-01	 6.074640e-03	 9.132591e-03	 6.260837e-04	 7.631370e-04	 1.030652e-01	 8.356193e-02
-4.000000e-02	 7.600000e-01	 6.017085e-03	 9.066160e-03	 6.201518e-04	 7.592551e-04	 1.030652e-01	 8.374606e-02
-4.000000e-02	 8.000000e-01	 5.960611e-03	 9.000721e-03	 6.143313e-04	 7.553987e-04	 1.030652e-01	 8.392646e-02
-4.000000e-02	 8.400000e-01	 5.905187e-03	 8.936247e-03	 6.086190e-04	 7.518773e-04	 1.030652e-01	 8.413793e-02
-4.000000e-02	 8.800000e-01	 5.850784e-03	 8.872719e-03	 6.030120e-04	 7.480886e-04	 1.030652e-01	 8.431334e-02
-4.000000e-02	 9.200000e-01	 5.797374e-03	 8.810120e-03	 5.975073e-04	 7.443263e-04	 1.030652e-01	 8.448538e-02
-4.000000e-02	 9.600000e-01	 5.744931e-03	 8.747858e-03	 5.921022e-04	 7.405916e-04	 1.030652e-01	 8.465977e-02
-4.000000e-02	 1.000000e+00	 5.693428e-03	 8.687046e-03	 5.867941e-04	 7.368841e-04	 1.030652e-01	 8.482562e-02

 0.000000e+00	-1.000000e+00	 1.021564e-02	 1.335096e-02	 1.062471e-03	 9.333755e-04	 1.040044e-01	 6.991074e-02
 0.000000e+00	-9.600000e-01	 1.005230e-02	 1.320460e-02	 1.045484e-03	 9.308487e-04	 1.040044e-01	 7.049427e-02
 0.000000e+00	-9.200000e-01	 9.894114e-03	 1.306147e-02	 1.029031e-03	 9.281047e-04	 1.040044e-01	 7.105670e-02
 0.000000e+00	-8.800000e-01	 9.740825e-03	 1.292145e-02	 1.013089e-03	 9.251660e-04	 1.040044e-01	 7.159926e-02
 0.000000e+00	-8.400000e-01	 9.592214e-03	 1.278447e-02	 9.976325e-04	 9.220529e-04	 1.040044e-01	 7.212287e-02
 0.000000e+00	-8.000000e-01	 9.448069e-03	 1.265079e-02	 9.826408e-04	 9.187840e-04	 1.040044e-01	 7.262663e-02
 0.000000e+00	-7.600000e-01	 9.308192e-03	 1.251961e-02	 9.680930e-04	 9.153773e-04	 1.040044e-01	 7.311548e-02
 0.000000e+00	-7.200000e-01	 9.172396e-03	 1.239119e-02	 9.539696e-04	 9.118453e-04	 1.040044e-01	 7.358819e-02
 0.000000e+00	-6.800000e-01	 9.040506e-03	 1.226545e-02	 9.402524e-04	 9.082055e-04	 1.040044e-01	 7.404583e-02
 0.000000e+00	-6.400000e-01	 8.912354e-03	 1.214231e-02	 9.269241e-04	 9.044671e-04	 1.040044e-01	 7.448887e-02
 0.000000e+00	-6.000000e-01	 8.787785e-03	 1.202170e-02	 9.139684e-04	 9.006422e-04	 1.040044e-01	 7.491806e-02
 0.000000e+00	-5.600000e-01	 8.666651e-03	 1.190353e-02	 9.013699e-04	 8.967416e-04	 1.040044e-01	 7.533410e-02
 0.000000e+00	-5.200000e-01	 8.548810e-03	 1.178773e-02	 8.891139e-04	 8.927719e-04	 1.040044e-01	 7.573740e-02
 0.000000e+00	-4.800000e-01	 8.434131e-03	 1.167423e-02	 8.771868e-04	 8.887461e-04	 1.040044e-01	 7.612889e-02
 0.000000e+00	-4.400000e-01	 8.322488e-03	 1.156296e-02	 8.655755e-04	 8.846710e-04	 1.040044e-01	 7.650906e-02
 0.000000e+00	-4.000000e-01	 8.213762e-03	 1.145386e-02	 8.542675e-04	 8.805533e-04	 1.040044e-01	 7.687833e-02
 0.000000e+00	-3.600000e-01	 8.107841e-03	 1.134687e-02	 8.432511e-04	 8.764015e-04	 1.040044e-01	 7.723730e-02
 0.000000e+00	-3.200000e-01	 8.004616e-03	 1.124192e-02	 8.325153e-04	 8.722201e-04	 1.040044e-01	 7.758637e-02
 0.000000e+00	-2.800000e-01	 7.903987e-03	 1.113897e-02	 8.220494e-04	 8.680161e-04	 1.040044e-01	 7.792606e-02
 0.000000e+00	-2.400000e-01	 7.805856e-03	 1.103795e-02	 8.118434e-04	 8.637941e-04	 1.040044e-01	 7.825677e-02
 0.000000e+00	-2.000000e-01	 7.710132e-03	 1.093880e-02	 8.018877e-04	 8.595590e-04	 1.040044e-01	 7.857893e-02
 0.000000e+00	-1.600000e-01	 7.616728e-03	 1.084147e-02	 7.921732e-04	 8.553135e-04	 1.040044e-01	 7.889275e-02
 0.000000e+00	-1.200000e-01	 7.525559e-03	 1.074592e-02	 7.826913e-04	 8.510613e-04	 1.040044e-01	 7.919858e-02
 0.000000e+00	-8.000000e-02	 7.436547e-03	 1.065209e-02	 7.734337e-04	 8.468053e-04	 1.040044e-01	 7.949665e-02
 0.000000e+00	-4.000000e-02	 7.349616e-03	 1.055994e-02	 7.643925e-04	 8.425492e-04	 1.040044e-01	 7.978734e-02
 0.000000e+00	 0.000000e+00	 7.264695e-03	 1.046942e-02	 7.555602e-04	 8.382964e-04	 1.040044e-01	 8.007099e-02
 0.000000e+00	 4.000000e-02	 7.181713e-03	 1.038048e-02	 7.469298e-04	 8.340499e-04	 1.040044e-01	 8.034792e-02
 0.000000e+00	 8.000000e-02	 7.100605e-03	 1.029309e-02	 7.384942e-04	 8.298114e-04	 1.040044e-01	 8.061832e-02
 0.000000e+00	 1.200000e-01	 7.021309e-03	 1.020720e-02	 7.302471e-04	 8.255830e-04	 1.040044e-01	 8.088242e-02
 0.000000e+00	 1.600000e-01	 6.943765e-03	 1.012277e-02	 7.221821e-04	 8.213660e-04	 1.040044e-01	 8.114043e-02
 0.000000e+00	 2.000000e-01	 6.867914e-03	 1.003977e-02	 7.142933e-04	 8.171623e-04	 1.040044e-01	 8.139252e-02
 0.000000e+00	 2.400000e-01	 6.793703e-03	 9.958120e-03	 7.065751e-04	 8.129737e-04	 1.040044e-01	 8.163927e-02
 0.000000e+00	 2.800000e-01	 6.721079e-03	 9.877821e-03	 6.990218e-04	 8.088013e-04	 1.040044e-01	 8.188054e-02
 0.000000e+00	 3.200000e-01	 6.649990e-03	 9.798845e-03	 6.916283e-04	 8.046465e-04	 1.040044e-01	 8.211646e-02
 0.000000e+00	 3.600000e-01	 6.580390e-03	 9.721159e-03	 6.843896e-04	 8.005108e-04	 1.040044e-01	 8.234725e-02
 0.000000e+00	 4.000000e-01	 6.512232e-03	 9.644732e-03	 6.773008e-04	 7.963955e-04	 1.040044e-01	 8.257311e-02
 0.000000e+00	 4.400000e-01	 6.445471e-03	 9.569538e-03	 6.703574e-04	 7.923015e-04	 1.040044e-01	 8.279413e-02
 0.000000e+00	 4.800000e-01	 6.380065e-03	 9.495546e-03	 6.635549e-04	 7.881231e-04	 1.040044e-01	 8.299924e-02
 0.000000e+00	 5.200000e-01	 6.315973e-03	 9.422728e-03	 6.568890e-04	 7.840589e-04	 1.040044e-01	 8.320933e-02
 0.000000e+00	 5.600000e-01	 6.253156e-03	 9.351056e-03	 6.503558e-04	 7.800218e-04	 1.040044e-01	 8.341537e-02
 0.000000e+00	 6.000000e-01	 6.191576e-03	 9.280506e-03	 6.439512e-04	 7.761596e-04	 1.040044e-01	 8.363333e-02
 0.000000e+00	 6.400000e-01	 6.131197e-03	 9.211051e-03	 6.376715e-04	 7.721879e-04	 1.040044e-01	 8.383277e-02
 0.000000e+00	 6.800000e-01	 6.071985e-03	 9.142660e-03	 6.315132e-04	 7.682422e-04	 1.040044e-01	 8.402830e-02
 0.000000e+00	 7.200000e-01	 6.013905e-03	 9.075309e-03	 6.254726e-04	 7.643225e-04	 1.040044e-01	 8.422000e-02
 0.000000e+00	 7.600000e-01	 5.956926e-03	 9.008977e-03	 6.195465e-04	 7.604299e-04	 1.040044e-01	 8.440802e-02
 0.000000e+00	 8.000000e-01	 5.901016e-03	 8.943641e-03	 6.137317e-04	 7.565638e-04	 1.040044e-01	 8.459237e-02
 0.000000e+00	 8.400000e-01	 5.846146e-03	 8.879282e-03	 6.080250e-04	 7.527251e-04	 1.040044e-01	 8.477320e-02
 0.000000e+00	 8.800000e-01	 5.792287e-03	 8.815867e-03	 6.024234e-04	 7.489134e-04	 1.040044e-01	 8.495063e-02
 0.000000e+00	 9.200000e-01	 5.739412e-03	 8.753379e-03	 5.969241e-04	 7.451291e-04	 1.040044e-01	 8.512474e-02
 0.000000e+00	 9.600000e-01	 5.687493e-03	 8.691798e-03	 5.915243e-04	 7.413723e-04	 1.040044e-01	 8.529562e-02
 0.000000e+00	 1.000000e+00	 5.636505e-03	 8.630536e-03	 5.862213e-04	 7.376436e-04	 1.040044e-01	 8.546904e-02

 4.000000e-02	-1.000000e+00	 1.011441e-02	 1.330423e-02	 1.061369e-03	 9.368740e-04	 1.049364e-01	 7.041926e-02
 4.000000e-02	-9.600000e-01	 9.952696e-03	 1.315696e-02	 1.044400e-03	 9.342254e-04	 1.049364e-01	 7.100620e-02
 4.000000e-02	-9.200000e-01	 9.796073e-03	 1.301298e-02	 1.027964e-03	 9.313657e-04	 1.049364e-01	 7.157205e-02
 4.000000e-02	-8.800000e-01	 9.644303e-03	 1.287219e-02	 1.012038e-03	 9.283161e-04	 1.049364e-01	 7.211796e-02
 4.000000e-02	-8.400000e-01	 9.497165e-03	 1.273482e-02	 9.965978e-04	 9.250973e-04	 1.049364e-01	 7.264316e-02
 4.000000e-02	-8.000000e-01	 9.354448e-03	 1.260011e-02	 9.816217e-04	 9.217265e-04	 1.049364e-01	 7.315228e-02
 4.000000e-02	-7.600000e-01	 9.215957e-03	 1.246830e-02	 9.670889e-04	 9.182211e-04	 1.049364e-01	 7.364445e-02
 4.000000e-02	-7.200000e-01	 9.081507e-03	 1.233931e-02	 9.529802e-04	 9.145957e-04	 1.049364e-01	 7.412051e-02
 4.000000e-02	-6.800000e-01	 8.950923e-03	 1.221304e-02	 9.392773e-04	 9.108634e-04	 1.049364e-01	 7.458121e-02
 4.000000e-02	-6.400000e-01	 8.824042e-03	 1.208942e-02	 9.259628e-04	 9.070373e-04	 1.049364e-01	 7.502735e-02
 4.000000e-02	-6.000000e-01	 8.700707e-03	 1.196836e-02	 9.130205e-04	 9.031245e-04	 1.049364e-01	 7.545931e-02
 4.000000e-02	-5.600000e-01	 8.580773e-03	 1.184979e-02	 9.004351e-04	 8.991391e-04	 1.049364e-01	 7.587809e-02
 4.000000e-02	-5.200000e-01	 8.464100e-03	 1.173362e-02	 8.881918e-04	 8.950916e-04	 1.049364e-01	 7.628438e-02
 4.000000e-02	-4.800000e-01	 8.350558e-03	 1.161979e-02	 8.762771e-04	 8.909909e-04	 1.049364e-01	 7.667874e-02
 4.000000e-02	-4.400000e-01	 8.240021e-03	 1.150823e-02	 8.646778e-04	 8.868432e-04	 1.049364e-01	 7.706165e-02
 4.000000e-02	-4.000000e-01	 8.132372e-03	 1.139887e-02	 8.533815e-04	 8.826566e-04	 1.049364e-01	 7.743369e-02
 4.000000e-02	-3.600000e-01	 8.027500e-03	 1.129164e-02	 8.423766e-04	 8.784395e-04	 1.049364e-01	 7.779558e-02
 4.000000e-02	-3.200000e-01	 7.925298e-03	 1.118647e-02	 8.316519e-04	 8.741979e-04	 1.049364e-01	 7.814777e-02
 4.000000e-02	-2.800000e-01	 7.825666e-03	 1.108332e-02	 8.211969e-04	 8.699367e-04	 1.049364e-01	 7.849063e-02
 4.000000e-02	-2.400000e-01	 7.728508e-03	 1.098212e-02	 8.110015e-04	 8.656596e-04	 1.049364e-01	 7.882447e-02
 4.000000e-02	-2.000000e-01	 7.633733e-03	 1.088281e-02	 8.010561e-04	 8.613709e-04	 1.049364e-01	 7.914966e-02
 4.000000e-02	-1.600000e-01	 7.541254e-03	 1.078535e-02	 7.913517e-04	 8.570742e-04	 1.049364e-01	 7.946654e-02
 4.000000e-02	-1.200000e-01	 7.450988e-03	 1.068967e-02	 7.818796e-04	 8.527720e-04	 1.049364e-01	 7.977537e-02
 4.000000e-02	-8.000000e-02	 7.362859e-03	 1.059572e-02	 7.726315e-04	 8.484686e-04	 1.049364e-01	 8.007651e-02
 4.000000e-02	-4.000000e-02	 7.276789e-03	 1.050348e-02	 7.635997e-04	 8.441671e-04	 1.049364e-01	 8.037026e-02
 4.000000e-02	 0.000000e+00	 7.192709e-03	 1.041287e-02	 7.547766e-04	 8.398697e-04	 1.049364e-01	 8.065687e-02
 4.000000e-02	 4.000000e-02	 7.110549e-03	 1.032387e-02	 7.461551e-04	 8.355801e-04	 1.049364e-01	 8.093667e-02
 4.000000e-02	 8.000000e-02	 7.030245e-03	 1.023643e-02	 7.377283e-04	 8.313004e-04	 1.049364e-01	 8.121003e-02
 4.000000e-02	 1.200000e-01	 6.951735e-03	 1.015045e-02	 7.294897e-04	 8.270303e-04	 1.049364e-01	 8.147720e-02
 4.000000e-02	 1.600000e-01	 6.874959e-03	 1.006595e-02	 7.214331e-04	 8.227725e-04	 1.049364e-01	 8.173816e-02
 4.000000e-02	 2.000000e-01	 6.799860e-03	 9.982893e-03	 7.135526e-04	 8.185284e-04	 1.049364e-01	 8.199311e-02
 4.000000e-02	 2.400000e-01	 6.726384e-03	 9.901235e-03	 7.058423e-04	 8.143005e-04	 1.049364e-01	 8.224232e-02
 4.000000e-02	 2.800000e-01	 6.654480e-03	 9.820945e-03	 6.982968e-04	 8.100903e-04	 1.049364e-01	 8.248598e-02
 4.000000e-02	 3.200000e-01	 6.584096e-03	 9.741998e-03	 6.909110e-04	 8.059000e-04	 1.049364e-01	 8.272430e-02
 4.000000e-02	 3.600000e-01	 6.515185e-03	 9.664355e-03	 6.836798e-04	 8.017302e-04	 1.049364e-01	 8.295745e-02
 4.000000e-02	 4.000000e-01	 6.447702e-03	 9.587978e-03	 6.765984e-04	 7.975813e-04	 1.049364e-01	 8.318556e-02
 4.000000e-02	 4.400000e-01	 6.381603e-03	 9.512844e-03	 6.696621e-04	 7.934548e-04	 1.049364e-01	 8.340879e-02
 4.000000e-02	 4.800000e-01	 6.316845e-03	 9.438927e-03	 6.628667e-04	 7.893521e-04	 1.049364e-01	 8.362731e-02
 4.000000e-02	 5.200000e-01	 6.253388e-03	 9.366195e-03	 6.562078e-04	 7.852739e-04	 1.049364e-01	 8.384129e-02
 4.000000e-02	 5.600000e-01	 6.191194e-03	 9.294609e-03	 6.496813e-04	 7.812204e-04	 1.049364e-01	 8.405092e-02
 4.000000e-02	 6.000000e-01	 6.130224e-03	 9.224134e-03	 6.432834e-04	 7.771928e-04	 1.049364e-01	 8.425645e-02
 4.000000e-02	 6.400000e-01	 6.070443e-03	 9.154755e-03	 6.370102e-04	 7.731926e-04	 1.049364e-01	 8.445803e-02
 4.000000e-02	 6.800000e-01	 6.011818e-03	 9.086449e-03	 6.308582e-04	 7.692191e-04	 1.049364e-01	 8.465563e-02
 4.000000e-02	 7.200000e-01	 5.954313e-03	 9.019194e-03	 6.248239e-04	 7.652730e-04	 1.049364e-01	 8.484938e-02
 4.000000e-02	 7.600000e-01	 5.897899e-03	 8.952962e-03	 6.189040e-04	 7.613541e-04	 1.049364e-01	 8.503935e-02
 4.000000e-02	 8.000000e-01	 5.842543e-03	 8.887725e-03	 6.130952e-04	 7.574625e-04	 1.049364e-01	 8.522569e-02
 4.000000e-02	 8.400000e-01	 5.788217e-03	 8.823467e-03	 6.073944e-04	 7.535993e-04	 1.049364e-01	 8.540852e-02
 4.000000e-02	 8.800000e-01	 5.734892e-03	 8.760159e-03	 6.017986e-04	 7.497640e-04	 1.049364e-01	 8.558795e-02
 4.000000e-02	 9.200000e-01	 5.682540e-03	 8.697786e-03	 5.963050e-04	 7.459575e-04	 1.049364e-01	 8.576407e-02
 4.000000e-02	 9.600000e-01	 5.631136e-03	 8.636322e-03	 5.909108e-04	 7.421790e-04	 1.049364e-01	 8.593693e-02
 4.000000e-02	 1.000000e+00	 5.580653e-03	 8.575747e-03	 5.856134e-04	 7.384282e-04	 1.049364e-01	 8.610657e-02

 8.000000e-02	-1.000000e+00	 1.001496e-02	 1.325853e-02	 1.060267e-03	 9.406611e-04	 1.058683e-01	 7.094761e-02
 8.000000e-02	-9.600000e-01	 9.854842e-03	 1.311034e-02	 1.043315e-03	 9.378839e-04	 1.058683e-01	 7.153770e-02
 8.000000e-02	-9.200000e-01	 9.699759e-03	 1.296551e-02	 1.026897e-03	 9.348978e-04	 1.058683e-01	 7.210653e-02
 8.000000e-02	-8.800000e-01	 9.549481e-03	 1.282392e-02	 1.010987e-03	 9.317275e-04	 1.058683e-01	 7.265546e-02
 8.000000e-02	-8.400000e-01	 9.403789e-03	 1.268580e-02	 9.955632e-04	 9.283925e-04	 1.058683e-01	 7.318359e-02
 8.000000e-02	-8.000000e-01	 9.262476e-03	 1.255042e-02	 9.806026e-04	 9.249112e-04	 1.058683e-01	 7.369561e-02
 8.000000e-02	-7.600000e-01	 9.125346e-03	 1.241800e-02	 9.660849e-04	 9.212984e-04	 1.058683e-01	 7.419057e-02
 8.000000e-02	-7.200000e-01	 8.992218e-03	 1.228845e-02	 9.519909e-04	 9.175711e-04	 1.058683e-01	 7.466939e-02
 8.000000e-02	-6.800000e-01	 8.862919e-03	 1.216168e-02	 9.383021e-04	 9.137345e-04	 1.058683e-01	 7.513228e-02
 8.000000e-02	-6.400000e-01	 8.737285e-03	 1.203759e-02	 9.250015e-04	 9.098093e-04	 1.058683e-01	 7.558068e-02
 8.000000e-02	-6.000000e-01	 8.615163e-03	 1.191610e-02	 9.120726e-04	 9.058070e-04	 1.058683e-01	 7.601537e-02
 8.000000e-02	-5.600000e-01	 8.496408e-03	 1.179714e-02	 8.995002e-04	 9.017366e-04	 1.058683e-01	 7.643690e-02
 8.000000e-02	-5.200000e-01	 8.380882e-03	 1.168062e-02	 8.872697e-04	 8.976074e-04	 1.058683e-01	 7.684590e-02
 8.000000e-02	-4.800000e-01	 8.268455e-03	 1.156646e-02	 8.753673e-04	 8.934298e-04	 1.058683e-01	 7.724317e-02
 8.000000e-02	-4.400000e-01	 8.159006e-03	 1.145460e-02	 8.637801e-04	 8.892112e-04	 1.058683e-01	 7.762920e-02
 8.000000e-02	-4.000000e-01	 8.052415e-03	 1.134496e-02	 8.524955e-04	 8.849584e-04	 1.058683e-01	 7.800452e-02
 8.000000e-02	-3.600000e-01	 7.948574e-03	 1.123748e-02	 8.415021e-04	 8.806765e-04	 1.058683e-01	 7.836954e-02
 8.000000e-02	-3.200000e-01	 7.847377e-03	 1.113210e-02	 8.307885e-04	 8.763712e-04	 1.058683e-01	 7.872467e-02
 8.000000e-02	-2.800000e-01	 7.748725e-03	 1.102875e-02	 8.203443e-04	 8.720462e-04	 1.058683e-01	 7.907025e-02
