 1.000000e+00	-1.265752e-02	 3.805214e-05	-4.620223e-04	 1.703107e-06	-7.013240e-03	 1.866378e-05	-1.589587e-01	 5.626174e-04	-1.491210e-01	 5.066790e-04	-9.542019e-03	 2.080607e-05	-4.094914e-05	 2.357284e-05	-2.892326e-05	 2.236587e-05	 1.464981e-05	 6.505871e-06
 1.148154e+00	-1.275431e-02	 4.545453e-05	-4.675425e-04	 1.982351e-06	-6.475281e-03	 2.023537e-05	-1.569149e-01	 5.660469e-04	-1.464291e-01	 5.653086e-04	-9.427181e-03	 2.177431e-05	-4.323600e-05	 2.687966e-05	 8.288892e-07	 2.517442e-05	-6.108564e-06	 7.944298e-06
 1.318257e+00	-1.272984e-02	 4.634876e-05	-4.547748e-04	 2.574625e-06	-5.817938e-03	 1.970919e-05	-1.506498e-01	 6.343783e-04	-1.407821e-01	 5.838355e-04	-9.077711e-03	 2.309020e-05	 6.120430e-08	 3.192277e-05	-5.846681e-06	 2.739336e-05	 2.074234e-05	 9.539182e-06
 1.513561e+00	-1.230698e-02	 5.053769e-05	-4.230826e-04	 2.689734e-06	-4.969068e-03	 2.096344e-05	-1.396022e-01	 6.603660e-04	-1.314809e-01	 6.265519e-04	-8.564755e-03	 2.674514e-05	-1.646604e-05	 3.739477e-05	-2.710627e-05	 3.044145e-05	-8.461221e-06	 1.126826e-05
 1.737801e+00	-1.160888e-02	 5.488725e-05	-3.820233e-04	 3.046299e-06	-3.986635e-03	 2.062911e-05	-1.255768e-01	 7.060799e-04	-1.169416e-01	 6.715963e-04	-7.927645e-03	 2.405699e-05	-3.180644e-05	 4.087242e-05	-3.618414e-05	 3.203317e-05	 2.549047e-05	 1.306769e-05
 1.995262e+00	-1.046722e-02	 5.923117e-05	-3.192973e-04	 3.496965e-06	-2.914570e-03	 2.084158e-05	-1.077716e-01	 7.601996e-04	-1.000539e-01	 7.135583e-04	-7.238496e-03	 2.460408e-05	 4.357264e-05	 5.034032e-05	-1.338919e-05	 3.436947e-05	-1.556156e-06	 1.500102e-05
 2.290868e+00	-9.124012e-03	 6.485741e-05	-2.473364e-04	 3.879126e-06	-1.738785e-03	 2.127498e-05	-8.496169e-02	 7.942618e-04	-7.746290e-02	 7.529141e-04	-6.370866e-03	 2.785063e-05	-1.878455e-05	 6.243443e-05	 7.084925e-05	 3.731511e-05	 1.199008e-05	 1.682318e-05
 2.630268e+00	-7.268132e-03	 6.745746e-05	-1.647037e-04	 4.329341e-06	-5.821654e-04	 2.175900e-05	-5.632575e-02	 8.814739e-04	-5.032500e-02	 7.939407e-04	-5.487895e-03	 2.700270e-05	 4.587511e-05	 5.596862e-05	 8.747459e-06	 3.852761e-05	 1.397080e-05	 1.867596e-05
 3.019952e+00	-4.922712e-03	 7.928545e-05	-6.609313e-05	 5.310359e-06	 5.721706e-04	 2.209345e-05	-2.366332e-02	 9.815845e-04	-1.742603e-02	 8.774123e-04	-4.540099e-03	 2.728906e-05	 3.306028e-05	 6.693104e-05	 9.816180e-06	 4.028858e-05	 4.703363e-07	 2.043845e-05
 3.467369e+00	-2.147519e-03	 7.923803e-05	 5.710579e-05	 5.642978e-06	 1.616806e-03	 2.476185e-05	 1.433112e-02	 9.298988e-04	 1.690375e-02	 1.023035e-03	-3.636453e-03	 2.800134e-05	-9.890644e-05	 7.136683e-05	 2.339152e-06	 4.207770e-05	 3.065484e-05	 2.210050e-05
 3.981072e+00	 8.477263e-04	 9.889808e-05	 1.785673e-04	 6.277821e-06	 2.615342e-03	 2.271198e-05	 5.586375e-02	 1.024382e-03	 5.921831e-02	 9.371329e-04	-2.840178e-03	 2.718275e-05	 1.415536e-04	 7.927619e-05	-6.035702e-06	 4.319490e-05	-8.950646e-06	 2.344820e-05
 4.570882e+00	 4.414139e-03	 8.790604e-05	 3.068762e-04	 6.668944e-06	 3.518615e-03	 2.287840e-05	 1.037784e-01	 1.058926e-03	 1.047016e-01	 1.001903e-03	-2.079859e-03	 2.826299e-05	-2.316611e-05	 1.051686e-04	-4.887113e-05	 4.401852e-05	 3.457314e-06	 2.478948e-05
 5.248075e+00	 8.161397e-03	 9.518166e-05	 4.412386e-04	 7.469144e-06	 4.260256e-03	 2.397985e-05	 1.572397e-01	 1.309854e-03	 1.532028e-01	 1.126343e-03	-1.398480e-03	 2.663779e-05	-1.329452e-05	 9.432465e-05	 3.523456e-05	 4.851298e-05	 7.196486e-06	 2.576781e-05
 6.025596e+00	 1.235598e-02	 1.183292e-04	 5.688293e-04	 8.423077e-06	 4.875546e-03	 2.589297e-05	 2.119400e-01	 1.246670e-03	 2.058519e-01	 1.187916e-03	-7.803008e-04	 2.925513e-05	 3.060089e-05	 1.130824e-04	 2.148290e-05	 4.487617e-05	 2.108456e-05	 2.635404e-05
 6.918310e+00	 1.687608e-02	 1.140979e-04	 7.242096e-04	 9.169501e-06	 5.331335e-03	 2.641651e-05	 2.686066e-01	 1.370174e-03	 2.608450e-01	 1.416962e-03	-3.089231e-04	 2.628630e-05	-1.581675e-04	 1.192108e-04	-1.462392e-05	 4.599740e-05	 5.498134e-06	 2.681085e-05
 7.943282e+00	 2.137895e-02	 1.262279e-04	 8.460217e-04	 1.011184e-05	 5.651399e-03	 2.362188e-05	 3.301840e-01	 1.516537e-03	 3.176977e-01	 1.489939e-03	 6.933831e-05	 2.716117e-05	-1.104932e-04	 1.260137e-04	 5.420240e-05	 4.559294e-05	-5.848359e-06	 2.705039e-05
 9.120108e+00	 2.644780e-02	 1.401881e-04	 1.013489e-03	 1.202719e-05	 5.795623e-03	 2.661984e-05	 3.960105e-01	 1.684471e-03	 3.776341e-01	 1.652925e-03	 2.551277e-04	 2.754564e-05	-1.305354e-04	 1.365685e-04	 3.353331e-05	 4.375075e-05	 1.183516e-05	 2.702635e-05
 1.047129e+01	 3.172958e-02	 1.546666e-04	 1.138991e-03	 1.210841e-05	 5.761717e-03	 2.335038e-05	 4.595031e-01	 1.968302e-03	 4.425183e-01	 1.787364e-03	 4.522875e-04	 2.590327e-05	 2.426637e-04	 1.472591e-04	 2.697320e-05	 4.362594e-05	 5.427674e-06	 2.647775e-05
 1.202264e+01	 3.695017e-02	 1.716230e-04	 1.277178e-03	 1.338197e-05	 5.690008e-03	 2.287122e-05	 5.257119e-01	 2.182520e-03	 5.035188e-01	 1.990022e-03	 4.378323e-04	 2.519476e-05	 5.594156e-05	 1.626094e-04	 6.969001e-07	 4.162437e-05	 1.743970e-05	 2.596920e-05
 1.380384e+01	 4.250951e-02	 1.907293e-04	 1.425587e-03	 1.478692e-05	 5.454410e-03	 2.370116e-05	 5.932280e-01	 2.858649e-03	 5.724064e-01	 2.352933e-03	 3.731914e-04	 2.407133e-05	 5.461308e-05	 1.783429e-04	-1.116502e-05	 4.230360e-05	-1.524587e-06	 2.552224e-05
