 2.511886e-01	 4.073960e-02	 4.523004e-16	 1.431015e-04	 1.588746e-18	 2.500988e-02	 2.776655e-16	 5.757337e+00	 6.391928e-14	 5.730254e+00	 6.361860e-14	 2.500988e-02	 2.776655e-16	 7.945449e-19	 1.627349e-16	-1.493085e-18	 1.294443e-16	 0.000000e+00	 0.000000e+00
 2.884032e-01	 4.307216e-02	 4.781970e-16	 1.598684e-04	 1.774896e-18	 2.504327e-02	 2.780362e-16	 5.962252e+00	 6.619429e-14	 5.934528e+00	 6.588650e-14	 2.504327e-02	 2.780362e-16	 8.908233e-19	 1.787260e-16	-4.951862e-19	 1.377392e-16	 0.000000e+00	 0.000000e+00
 3.311311e-01	 4.536740e-02	 5.036793e-16	 1.766453e-04	 1.961157e-18	 2.486314e-02	 2.760363e-16	 6.150275e+00	 6.828177e-14	 6.121980e+00	 6.796763e-14	 2.486314e-02	 2.760363e-16	 3.392889e-19	 1.952897e-16	-2.122288e-19	 1.452230e-16	 0.000000e+00	 0.000000e+00
 3.801894e-01	 4.757785e-02	 5.282202e-16	 1.928821e-04	 2.141421e-18	 2.445088e-02	 2.714593e-16	 6.317403e+00	 7.013726e-14	 6.288605e+00	 6.981754e-14	 2.445088e-02	 2.714593e-16	 6.453566e-20	 2.122162e-16	 6.160098e-19	 1.515760e-16	 0.000000e+00	 0.000000e+00
 4.365158e-01	 4.965029e-02	 5.512289e-16	 2.079554e-04	 2.308769e-18	 2.379316e-02	 2.641572e-16	 6.459653e+00	 7.171655e-14	 6.430417e+00	 7.139197e-14	 2.379316e-02	 2.641572e-16	 1.849132e-20	 2.292513e-16	 7.361360e-19	 1.564718e-16	 0.000000e+00	 0.000000e+00
 5.011872e-01	 5.152774e-02	 5.720729e-16	 2.212043e-04	 2.455861e-18	 2.288351e-02	 2.540580e-16	 6.573228e+00	 7.297749e-14	 6.543613e+00	 7.264870e-14	 2.288351e-02	 2.540580e-16	 9.725059e-19	 2.461005e-16	-1.748185e-18	 1.595965e-16	 0.000000e+00	 0.000000e+00
 5.754399e-01	 5.315230e-02	 5.901090e-16	 2.319773e-04	 2.575465e-18	 2.172361e-02	 2.411805e-16	 6.654696e+00	 7.388197e-14	 6.624753e+00	 7.354953e-14	 2.172361e-02	 2.411805e-16	-1.918266e-18	 2.624363e-16	 4.010795e-18	 1.606714e-16	 0.000000e+00	 0.000000e+00
 6.606934e-01	 5.446854e-02	 6.047222e-16	 2.396873e-04	 2.661064e-18	 2.032430e-02	 2.256450e-16	 6.701171e+00	 7.439794e-14	 6.670946e+00	 7.406238e-14	 2.032430e-02	 2.256450e-16	-2.080675e-18	 2.779103e-16	 1.099051e-18	 1.594766e-16	 0.000000e+00	 0.000000e+00
 7.585776e-01	 5.542733e-02	 6.153670e-16	 2.438690e-04	 2.707490e-18	 1.870589e-02	 2.076771e-16	 6.710490e+00	 7.450140e-14	 6.680025e+00	 7.416318e-14	 1.870589e-02	 2.076771e-16	 1.600251e-18	 2.921670e-16	 2.694289e-18	 1.558734e-16	 0.000000e+00	 0.000000e+00
 8.709636e-01	 5.598957e-02	 6.216090e-16	 2.442287e-04	 2.711484e-18	 1.689792e-02	 1.876046e-16	 6.681358e+00	 7.417798e-14	 6.650694e+00	 7.383754e-14	 1.689792e-02	 1.876046e-16	-2.385040e-18	 3.048613e-16	 2.950028e-18	 1.498218e-16	 0.000000e+00	 0.000000e+00
 1.000000e+00	 5.612928e-02	 6.231602e-16	 2.406801e-04	 2.672086e-18	 1.493806e-02	 1.015377e-15	 6.613454e+00	 7.342409e-14	 6.582635e+00	 7.308193e-14	 1.493806e-02	 1.015377e-15	 3.175097e-18	 3.156761e-16	-3.099101e-18	 1.413916e-16	 0.000000e+00	 0.000000e+00
