 6.918310e+00	-6.466305e-02	 1.499701e-04	-3.373956e-04	 4.129096e-07	-2.284617e-02	 1.165500e-04	-8.101926e+00	 1.517370e-02	-8.047670e+00	 1.514631e-02	-2.275259e-02	 6.760611e-05	-1.428933e-04	 1.068716e-04	 4.604953e-05	 7.136859e-05	 0.000000e+00	 0.000000e+00
 7.943282e+00	-7.354069e-02	 1.394977e-04	-3.527666e-04	 1.655315e-07	-2.060351e-02	 7.857761e-05	-9.089258e+00	 1.496274e-02	-9.062819e+00	 1.527788e-02	-2.070616e-02	 6.443435e-05	-2.145040e-04	 1.165452e-04	 1.225580e-04	 6.926759e-05	 0.000000e+00	 0.000000e+00
 9.120108e+00	-8.173964e-02	 1.373287e-04	-3.657884e-04	 2.249208e-07	-1.825895e-02	 7.078440e-05	-1.000442e+01	 2.322654e-02	-9.956401e+00	 1.441122e-02	-1.829032e-02	 7.108156e-05	 1.544690e-04	 1.270290e-04	 3.556178e-05	 6.289922e-05	 0.000000e+00	 0.000000e+00
 1.047129e+01	-8.944128e-02	 1.501712e-04	-3.767097e-04	 1.903044e-07	-1.601612e-02	 6.099827e-05	-1.088925e+01	 1.423964e-02	-1.084092e+01	 1.423254e-02	-1.601071e-02	 8.350330e-05	 2.196786e-04	 1.371110e-04	 4.957330e-05	 5.916825e-05	 0.000000e+00	 0.000000e+00
 1.202264e+01	-9.657990e-02	 1.353032e-04	-3.858948e-04	 2.252047e-07	-1.387349e-02	 6.164235e-05	-1.171124e+01	 1.417960e-02	-1.166738e+01	 1.765591e-02	-1.385675e-02	 5.967174e-05	 2.194786e-05	 1.479062e-04	-5.820937e-05	 5.580416e-05	 0.000000e+00	 0.000000e+00
 1.380384e+01	-1.033315e-01	 1.403458e-04	-3.934652e-04	 2.185584e-07	-1.162808e-02	 5.828333e-05	-1.249580e+01	 1.391941e-02	-1.244428e+01	 1.407155e-02	-1.165976e-02	 5.829570e-05	-3.172147e-04	 2.377256e-04	-6.030701e-05	 5.264448e-05	 0.000000e+00	 0.000000e+00
 1.584893e+01	-1.097693e-01	 1.418885e-04	-3.971014e-04	 1.489706e-07	-9.498347e-03	 5.696728e-05	-1.321116e+01	 1.444417e-02	-1.312566e+01	 2.495048e-02	-9.592795e-03	 5.947089e-05	-1.142217e-04	 1.686824e-04	-2.583255e-05	 4.999164e-05	 0.000000e+00	 0.000000e+00
 1.819701e+01	-1.155246e-01	 1.307380e-04	-4.038864e-04	 1.644283e-07	-7.628592e-03	 5.616188e-05	-1.388865e+01	 1.402405e-02	-1.381489e+01	 1.362394e-02	-7.678198e-03	 5.550909e-05	 1.353222e-04	 1.855261e-04	-5.772592e-05	 4.738485e-05	 0.000000e+00	 0.000000e+00
 2.089296e+01	-1.211497e-01	 1.366897e-04	-4.104287e-04	 3.996009e-07	-5.894410e-03	 5.406687e-05	-1.452249e+01	 1.490435e-02	-1.445399e+01	 1.400190e-02	-5.894250e-03	 5.406359e-05	 5.326052e-05	 1.885736e-04	-5.447809e-06	 4.545557e-05	 0.000000e+00	 0.000000e+00
 2.398833e+01	-1.261093e-01	 2.290047e-04	-4.148360e-04	 1.409941e-07	-4.428896e-03	 5.334029e-05	-1.513472e+01	 1.348093e-02	-1.462882e+01	 1.698361e-02	-4.393986e-03	 5.233882e-05	 1.097226e-04	 2.598631e-04	-4.604215e-05	 4.374591e-05	 0.000000e+00	 0.000000e+00
