 1.445440e-01	-3.971536e-03	 5.898305e-06	-8.147954e-08	 1.141512e-10	-3.868462e-03	 5.666592e-06	-6.280229e+01	 9.800038e-02	-6.285601e+01	 1.194895e-01	-4.018167e-03	 5.348699e-06	-8.652220e-07	 2.353916e-06	 5.873157e-06	 2.525034e-06	-8.453001e-08	 1.349872e-07
 1.659587e-01	-4.550850e-03	 7.055868e-06	-1.031347e-07	 1.517033e-10	-4.372345e-03	 6.363255e-06	-7.115707e+01	 1.432064e-01	-7.099038e+01	 1.108957e-01	-4.560320e-03	 6.739902e-06	-2.379139e-06	 2.873158e-06	 3.033630e-06	 3.088307e-06	 4.240376e-07	 1.929849e-07
 1.905461e-01	-5.220052e-03	 9.781762e-06	-1.287355e-07	 1.956588e-10	-4.884877e-03	 7.680278e-06	-8.018044e+01	 1.290488e-01	-7.996224e+01	 1.301099e-01	-5.144144e-03	 8.769044e-06	 1.059240e-06	 4.305176e-06	 1.058914e-06	 3.793894e-06	 5.013795e-07	 2.742839e-07
 2.187762e-01	-5.953106e-03	 1.231535e-05	-1.596003e-07	 2.524508e-10	-5.423379e-03	 8.024224e-06	-8.986103e+01	 1.905426e-01	-8.980076e+01	 1.603935e-01	-5.764493e-03	 8.216724e-06	-2.292197e-06	 4.358467e-06	 2.317473e-06	 4.667957e-06	 1.321649e-07	 3.855396e-07
 2.511886e-01	-6.737651e-03	 1.277050e-05	-1.957592e-07	 3.207690e-10	-5.957846e-03	 9.147800e-06	-9.962792e+01	 1.741207e-01	-9.941762e+01	 2.021914e-01	-6.403813e-03	 9.455180e-06	-7.190463e-06	 5.340271e-06	-1.732131e-07	 6.040022e-06	 2.915142e-07	 5.384599e-07
 2.884032e-01	-7.578904e-03	 1.360583e-05	-2.371688e-07	 4.066832e-10	-6.501712e-03	 1.037944e-05	-1.098136e+02	 2.022373e-01	-1.099552e+02	 2.660154e-01	-7.064058e-03	 1.409766e-05	-7.317916e-07	 6.336614e-06	 3.406473e-06	 7.197467e-06	-9.294629e-07	 7.477083e-07
 3.311311e-01	-8.491631e-03	 1.681155e-05	-2.823666e-07	 5.431878e-10	-7.018390e-03	 1.203593e-05	-1.209298e+02	 2.306524e-01	-1.203506e+02	 2.413365e-01	-7.711700e-03	 1.257876e-05	 5.949224e-06	 7.612474e-06	 6.479985e-06	 7.985058e-06	 6.344549e-07	 1.023474e-06
 3.801894e-01	-9.437740e-03	 1.840645e-05	-3.314377e-07	 7.252736e-10	-7.479972e-03	 1.287829e-05	-1.307440e+02	 2.718053e-01	-1.305988e+02	 2.703486e-01	-8.366058e-03	 1.502440e-05	-2.402384e-07	 9.129024e-06	 2.656630e-06	 9.386262e-06	 1.211975e-06	 1.387232e-06
 4.365158e-01	-1.040272e-02	 2.389672e-05	-3.833217e-07	 8.135851e-10	-7.845597e-03	 1.696729e-05	-1.404309e+02	 2.997536e-01	-1.406179e+02	 2.985907e-01	-8.989338e-03	 1.589463e-05	 2.007450e-05	 1.092528e-05	 4.918551e-06	 1.133556e-05	-9.643386e-07	 1.853636e-06
 5.011872e-01	-1.137839e-02	 2.449574e-05	-4.357912e-07	 1.105127e-09	-8.096574e-03	 1.584051e-05	-1.501475e+02	 3.379066e-01	-1.502217e+02	 3.500093e-01	-9.519576e-03	 1.701328e-05	-2.182262e-06	 1.291788e-05	-2.294646e-05	 1.314843e-05	-3.983937e-07	 2.444091e-06
 5.754399e-01	-1.229293e-02	 3.258557e-05	-4.870373e-07	 1.222688e-09	-8.263367e-03	 1.675691e-05	-1.580134e+02	 3.913487e-01	-1.579159e+02	 4.098320e-01	-9.969796e-03	 1.799376e-05	-3.777315e-06	 1.638490e-05	-1.179608e-05	 1.498582e-05	-2.215799e-06	 3.184870e-06
 6.606934e-01	-1.319844e-02	 4.795756e-05	-5.347685e-07	 1.594984e-09	-8.295689e-03	 1.786221e-05	-1.651533e+02	 4.207326e-01	-1.648632e+02	 4.573460e-01	-1.027042e-02	 2.115448e-05	 2.615769e-06	 1.863295e-05	 3.089009e-06	 1.760843e-05	 2.480777e-06	 4.098304e-06
 7.585776e-01	-1.391544e-02	 3.605256e-05	-5.729642e-07	 1.896437e-09	-8.186897e-03	 1.883526e-05	-1.699835e+02	 5.008922e-01	-1.693312e+02	 4.674973e-01	-1.051926e-02	 2.238407e-05	 2.297492e-05	 2.107180e-05	 5.721092e-06	 1.969742e-05	-9.509297e-07	 5.201082e-06
 8.709636e-01	-1.442132e-02	 4.214614e-05	-5.999992e-07	 1.999693e-09	-7.770780e-03	 2.002520e-05	-1.718813e+02	 5.149098e-01	-1.717827e+02	 5.200039e-01	-1.056043e-02	 2.219649e-05	 3.415724e-05	 2.530097e-05	-2.429870e-05	 2.243720e-05	 7.954244e-06	 6.485577e-06
 1.000000e+00	-1.492848e-02	 4.462991e-05	-6.144479e-07	 2.330071e-09	-7.233283e-03	 2.051521e-05	-1.713823e+02	 5.625805e-01	-1.725125e+02	 5.618519e-01	-1.044004e-02	 2.445023e-05	 2.819391e-05	 2.830400e-05	-2.507944e-06	 2.622628e-05	-1.510386e-05	 7.968266e-06
 1.148154e+00	-1.503541e-02	 4.925318e-05	-6.151583e-07	 2.696167e-09	-6.475625e-03	 2.087077e-05	-1.679138e+02	 6.310119e-01	-1.676633e+02	 6.106689e-01	-1.010407e-02	 2.412733e-05	 6.663281e-06	 3.267652e-05	 4.390713e-05	 2.767682e-05	 4.613647e-06	 9.627014e-06
 1.318257e+00	-1.476287e-02	 5.603112e-05	-5.939868e-07	 3.145618e-09	-5.554479e-03	 2.121802e-05	-1.621727e+02	 6.744193e-01	-1.613103e+02	 6.585154e-01	-9.640064e-03	 2.495453e-05	-6.106180e-05	 3.846675e-05	-3.728374e-05	 3.053063e-05	-7.333073e-06	 1.142737e-05
 1.513561e+00	-1.426828e-02	 6.685633e-05	-5.477928e-07	 3.518917e-09	-4.562476e-03	 2.417305e-05	-1.492290e+02	 7.054362e-01	-1.493939e+02	 7.483923e-01	-9.039776e-03	 2.740845e-05	 4.768365e-05	 4.371448e-05	 1.284705e-05	 3.318024e-05	 2.521351e-05	 1.337269e-05
