 2.630268e+00	-2.363715e-02	 8.818432e-06	-8.982860e-05	 2.700608e-08	-4.087456e-03	 1.024462e-05	-2.938494e+00	 9.339738e-04	-2.925280e+00	 9.267711e-04	-4.092110e-03	 1.024335e-05	-4.947152e-05	 2.970638e-05	 4.251237e-06	 9.924998e-06	 0.000000e+00	 0.000000e+00
 3.019952e+00	-2.596265e-02	 1.062568e-05	-9.732135e-05	 2.904194e-08	-3.829523e-03	 1.138103e-05	-3.208041e+00	 1.010750e-03	-3.191560e+00	 1.059863e-03	-3.825762e-03	 1.138589e-05	-9.742609e-06	 3.322348e-05	 5.275068e-06	 1.030789e-05	 0.000000e+00	 0.000000e+00
 3.467369e+00	-2.831773e-02	 1.176261e-05	-1.047929e-04	 3.303929e-08	-3.515654e-03	 1.250855e-05	-3.485081e+00	 1.210853e-03	-3.467460e+00	 1.170338e-03	-3.511821e-03	 1.245306e-05	 7.725226e-08	 3.691646e-05	-1.139595e-05	 1.066162e-05	 0.000000e+00	 0.000000e+00
 3.981072e+00	-3.075166e-02	 1.357048e-05	-1.120425e-04	 3.261449e-08	-3.133537e-03	 1.347412e-05	-3.769772e+00	 1.384895e-03	-3.748827e+00	 1.334770e-03	-3.114956e-03	 1.352995e-05	 6.330393e-07	 4.084533e-05	-8.799695e-06	 1.101274e-05	 0.000000e+00	 0.000000e+00
 4.570882e+00	-3.321852e-02	 1.553470e-05	-1.190753e-04	 3.682192e-08	-2.733131e-03	 1.437119e-05	-4.054254e+00	 1.483938e-03	-4.032336e+00	 1.475181e-03	-2.716179e-03	 1.439629e-05	-6.242104e-05	 4.493826e-05	-9.539419e-06	 1.133008e-05	 0.000000e+00	 0.000000e+00
 5.248075e+00	-3.566680e-02	 1.754893e-05	-1.259252e-04	 3.900919e-08	-2.304035e-03	 1.506426e-05	-4.339795e+00	 1.731645e-03	-4.317111e+00	 1.653661e-03	-2.293698e-03	 1.508848e-05	-1.105553e-04	 4.890769e-05	-1.787166e-05	 1.161266e-05	 0.000000e+00	 0.000000e+00
 6.025596e+00	-3.816249e-02	 2.011686e-05	-1.323729e-04	 4.141317e-08	-1.836509e-03	 1.562152e-05	-4.627209e+00	 1.859253e-03	-4.605121e+00	 1.856905e-03	-1.854976e-03	 1.561040e-05	 1.057116e-04	 5.311328e-05	 8.057330e-06	 1.185601e-05	 0.000000e+00	 0.000000e+00
 6.918310e+00	-4.059640e-02	 2.243662e-05	-1.385839e-04	 4.845888e-08	-1.414339e-03	 1.604323e-05	-4.912133e+00	 2.041124e-03	-4.884531e+00	 2.107311e-03	-1.413570e-03	 1.604581e-05	-5.625689e-05	 5.730203e-05	-1.457210e-06	 1.202813e-05	 0.000000e+00	 0.000000e+00
 7.943282e+00	-4.303653e-02	 2.398467e-05	-1.445603e-04	 5.401500e-08	-9.525468e-04	 1.628231e-05	-5.189878e+00	 2.346666e-03	-5.158410e+00	 2.321620e-03	-1.008313e-03	 1.627254e-05	-2.406344e-05	 6.159179e-05	-9.182579e-06	 1.212638e-05	 0.000000e+00	 0.000000e+00
 9.120108e+00	-4.536091e-02	 2.707027e-05	-1.499656e-04	 5.094430e-08	-5.738869e-04	 1.637113e-05	-5.463845e+00	 2.467948e-03	-5.433893e+00	 2.532152e-03	-6.038889e-04	 1.636914e-05	-1.203906e-04	 6.572410e-05	 1.511879e-05	 1.220425e-05	 0.000000e+00	 0.000000e+00
 1.047129e+01	-4.767448e-02	 2.893669e-05	-1.551903e-04	 5.776840e-08	-1.551020e-04	 1.629615e-05	-5.729085e+00	 2.760551e-03	-5.697073e+00	 2.746032e-03	-2.107888e-04	 1.630381e-05	 5.595442e-05	 6.993919e-05	 1.481800e-05	 1.223251e-05	 0.000000e+00	 0.000000e+00
 1.202264e+01	-4.988023e-02	 3.182351e-05	-1.600027e-04	 5.300683e-08	 1.721925e-04	 1.610137e-05	-5.984767e+00	 3.016845e-03	-5.951831e+00	 2.975455e-03	 1.658581e-04	 1.610027e-05	-9.346371e-05	 7.405994e-05	 3.489727e-07	 1.219855e-05	 0.000000e+00	 0.000000e+00
 1.380384e+01	-5.211119e-02	 3.434449e-05	-1.645498e-04	 5.378552e-08	 4.800602e-04	 1.580974e-05	-6.231636e+00	 3.228392e-03	-6.197449e+00	 3.204853e-03	 4.889209e-04	 1.581218e-05	 1.000358e-04	 7.819927e-05	 5.263302e-06	 1.207900e-05	 0.000000e+00	 0.000000e+00
 1.584893e+01	-5.415949e-02	 3.611939e-05	-1.686000e-04	 5.947656e-08	 8.039986e-04	 1.538112e-05	-6.473069e+00	 3.458751e-03	-6.429589e+00	 3.345335e-03	 7.894167e-04	 1.539382e-05	-5.879274e-05	 8.201819e-05	-3.316879e-06	 1.195862e-05	 0.000000e+00	 0.000000e+00
 1.819701e+01	-5.615227e-02	 3.901062e-05	-1.724471e-04	 5.977444e-08	 1.016615e-03	 1.493482e-05	-6.689167e+00	 3.702526e-03	-6.658567e+00	 3.648769e-03	 1.006547e-03	 1.491277e-05	-4.298306e-05	 8.584252e-05	 6.817039e-06	 1.174632e-05	 0.000000e+00	 0.000000e+00
 2.089296e+01	-5.803059e-02	 4.141435e-05	-1.759929e-04	 6.032862e-08	 1.252151e-03	 1.439179e-05	-6.912636e+00	 3.892234e-03	-6.870421e+00	 3.876948e-03	 1.231869e-03	 1.441664e-05	 1.070605e-04	 8.970247e-05	 2.863038e-06	 1.148864e-05	 0.000000e+00	 0.000000e+00
 2.398833e+01	-5.976857e-02	 4.410332e-05	-1.790277e-04	 6.558672e-08	 1.411547e-03	 1.378896e-05	-7.111675e+00	 4.048805e-03	-7.070997e+00	 3.991651e-03	 1.418006e-03	 1.381472e-05	-7.938069e-05	 9.310407e-05	-1.980468e-06	 1.121953e-05	 0.000000e+00	 0.000000e+00
