 6.309573e+01	 2.366764e-01	 2.597427e-05	 6.658449e-06	 1.293408e-09	 1.325444e-02	 2.027916e-05	 2.685588e+03	 6.101584e-01	 2.685417e+03	 6.100970e-01	 1.547605e-03	 1.983732e-05	-7.542614e-06	 4.490254e-05	 3.562018e-05	 1.984025e-05	 7.949529e-07	 1.015255e-06	 6.309573e+01	 2.367070e-01	 2.236684e-03	 6.845386e-06	 9.051597e-08	 1.287355e-02	 7.089176e-04	 2.653944e+03	 2.564334e+01	 2.642766e+03	 2.481285e+01	 2.103307e-03	 7.151673e-04	 9.894559e-05	 1.861907e-03	-7.034125e-04	 6.782405e-04	-2.329692e-05	 3.925077e-05
 7.244360e+01	 2.457747e-01	 2.683949e-05	 6.776988e-06	 1.343514e-09	 1.137199e-02	 1.972416e-05	 2.804987e+03	 6.262289e-01	 2.804810e+03	 6.261743e-01	 4.704234e-04	 1.946757e-05	-1.583528e-05	 4.642447e-05	 3.020653e-05	 1.976825e-05	 6.950585e-07	 9.675160e-07	 7.244360e+01	 2.467450e-01	 2.254743e-03	 6.944191e-06	 8.941056e-08	 1.035503e-02	 6.773589e-04	 2.804868e+03	 2.507331e+01	 2.803044e+03	 2.516702e+01	 1.060229e-03	 6.807523e-04	-3.178260e-03	 1.875513e-03	-9.008754e-06	 7.131428e-04	 1.827895e-05	 3.891988e-05
 8.317638e+01	 2.543678e-01	 2.767138e-05	 6.884573e-06	 1.364235e-09	 9.573394e-03	 1.928159e-05	 2.917560e+03	 6.467606e-01	 2.917376e+03	 6.467017e-01	-5.428970e-04	 1.871130e-05	-1.667857e-05	 4.792150e-05	 2.755596e-05	 1.897077e-05	 6.822192e-07	 9.165146e-07	 8.317638e+01	 2.551377e-01	 2.287717e-03	 7.063485e-06	 8.278257e-08	 8.769270e-03	 6.445738e-04	 2.948622e+03	 2.680696e+01	 2.877895e+03	 2.540763e+01	-1.577278e-03	 7.153047e-04	-2.033184e-03	 1.979150e-03	-3.092983e-04	 6.030695e-04	 3.179229e-05	 3.507363e-05
 9.549926e+01	 2.624629e-01	 2.847724e-05	 6.982206e-06	 1.403622e-09	 7.897960e-03	 7.779210e-06	 3.023478e+03	 6.688789e-01	 3.023288e+03	 6.688163e-01	-1.470165e-03	 1.803138e-05	-1.966578e-05	 4.952902e-05	 2.739918e-05	 1.836129e-05	 7.554777e-07	 8.695543e-07	 9.549926e+01	 2.620468e-01	 2.318992e-03	 6.984482e-06	 8.721485e-08	 7.231107e-03	 6.589774e-04	 3.062630e+03	 2.567248e+01	 3.022040e+03	 2.586630e+01	-1.258155e-03	 6.174498e-04	-2.478363e-04	 1.914114e-03	 1.540500e-03	 5.889002e-04	-1.952289e-05	 3.222203e-05
 1.096478e+02	 2.700734e-01	 2.923060e-05	 7.070506e-06	 1.436691e-09	 6.323576e-03	 7.564194e-06	 3.122932e+03	 6.904191e-01	 3.122736e+03	 6.903542e-01	-2.312113e-03	 1.750653e-05	-1.730708e-05	 5.082759e-05	 1.302596e-06	 7.334456e-06	-4.342513e-07	 8.069664e-07	 1.096478e+02	 2.657309e-01	 2.362022e-03	 7.138169e-06	 1.004776e-07	 6.191226e-03	 6.391967e-04	 3.152472e+03	 2.822517e+01	 3.163262e+03	 2.717770e+01	-2.535408e-03	 5.852397e-04	 1.349915e-03	 1.984017e-03	-2.133406e-04	 5.431101e-04	-2.153827e-05	 2.892774e-05
 1.258925e+02	 2.772079e-01	 2.991050e-05	 7.150493e-06	 1.478749e-09	 4.864386e-03	 1.783689e-05	 3.216034e+03	 7.152649e-01	 3.215832e+03	 7.151956e-01	-3.066563e-03	 1.710279e-05	-2.152919e-05	 5.190006e-05	 2.566514e-05	 1.741036e-05	-4.952065e-07	 7.566364e-07	 1.258925e+02	 2.789105e-01	 2.551108e-03	 7.248987e-06	 8.935844e-08	 5.270910e-03	 5.478011e-04	 3.271381e+03	 2.812792e+01	 3.205393e+03	 2.664310e+01	-3.582803e-03	 5.939725e-04	-2.460787e-03	 2.035251e-03	 9.735083e-04	 5.142946e-04	 2.162310e-05	 2.802780e-05
 1.445440e+02	 2.838831e-01	 3.061859e-05	 7.221645e-06	 1.544475e-09	 3.548044e-03	 1.755497e-05	 3.303043e+03	 7.376459e-01	 3.302836e+03	 7.375733e-01	-3.730771e-03	 1.675150e-05	-1.576692e-05	 5.329487e-05	 2.251392e-05	 1.696086e-05	 5.593433e-07	 7.257749e-07	 1.445440e+02	 2.844574e-01	 2.439393e-03	 7.443267e-06	 9.407679e-08	 4.272988e-03	 5.612168e-04	 3.272220e+03	 2.819739e+01	 3.259183e+03	 2.714756e+01	-3.682625e-03	 6.366270e-04	 8.845168e-04	 2.049789e-03	-2.691072e-04	 5.001613e-04	 1.245002e-05	 2.832647e-05
 1.659587e+02	 2.901176e-01	 3.133524e-05	 7.286932e-06	 1.596488e-09	 2.375875e-03	 6.799942e-06	 3.384114e+03	 7.677434e-01	 3.383902e+03	 7.676666e-01	-4.297276e-03	 1.648665e-05	-1.894645e-05	 5.464864e-05	 2.318128e-05	 1.698112e-05	 4.562154e-07	 6.859250e-07	 1.659587e+02	 2.903751e-01	 2.620266e-03	 7.313804e-06	 9.472949e-08	 2.014833e-03	 4.917780e-04	 3.412410e+03	 2.880962e+01	 3.352592e+03	 2.752738e+01	-4.064616e-03	 4.943776e-04	 2.433935e-03	 2.160542e-03	 6.157258e-05	 4.814524e-04	-6.403874e-06	 2.454923e-05
 1.905461e+02	 2.959798e-01	 6.969087e-05	 7.345089e-06	 1.614520e-09	 1.320538e-03	 6.515402e-06	 3.459967e+03	 3.855060e-01	 3.459750e+03	 3.854735e-01	-4.771580e-03	 5.826159e-06	-1.933755e-05	 5.599331e-05	 1.572938e-05	 1.601461e-05	 5.157588e-07	 6.394322e-07	 1.905461e+02	 2.937094e-01	 2.604530e-03	 7.334748e-06	 9.329042e-08	 5.845074e-04	 4.607660e-04	 3.486071e+03	 2.913743e+01	 3.456402e+03	 2.799604e+01	-3.926309e-03	 4.666111e-04	 3.300838e-03	 2.045495e-03	-3.087377e-04	 4.287480e-04	 6.038754e-05	 2.074859e-05
 2.187762e+02	 3.013913e-01	 7.336096e-05	 7.397350e-06	 1.672819e-09	 3.923013e-04	 6.217720e-06	 3.530201e+03	 3.954709e-01	 3.529980e+03	 3.954366e-01	-5.160405e-03	 5.654927e-06	 1.471375e-05	 2.880875e-05	-1.416169e-06	 5.779364e-06	 5.228983e-07	 5.981202e-07	 2.187762e+02	 3.052002e-01	 2.736359e-03	 7.386586e-06	 1.032528e-07	 5.494754e-04	 4.746576e-04	 3.480970e+03	 2.861385e+01	 3.563472e+03	 3.047119e+01	-5.491444e-03	 4.384378e-04	-9.538487e-04	 2.141078e-03	-5.569245e-04	 4.191404e-04	 3.249369e-05	 1.990778e-05
 2.511886e+02	 3.063990e-01	 7.765614e-05	 7.444499e-06	 1.849804e-09	-4.163610e-04	 6.017863e-06	 3.595338e+03	 4.049756e-01	 3.595113e+03	 4.049412e-01	-5.461125e-03	 5.262309e-06	 1.728183e-05	 2.926195e-05	-1.120591e-06	 5.549535e-06	 5.359786e-07	 5.590706e-07	 2.511886e+02	 3.072535e-01	 2.705350e-03	 7.589340e-06	 1.044055e-07	-3.293772e-04	 4.318049e-04	 3.638347e+03	 3.080994e+01	 3.638600e+03	 2.926938e+01	-5.860699e-03	 4.098964e-04	 3.171652e-03	 2.102036e-03	-3.975670e-04	 3.786296e-04	-3.183117e-05	 1.832448e-05
 2.884032e+02	 3.110601e-01	 8.265230e-05	 7.486177e-06	 1.943209e-09	-1.110701e-03	 5.745703e-06	 3.655652e+03	 4.147860e-01	 3.655423e+03	 4.147507e-01	-5.691388e-03	 5.025895e-06	 2.042329e-05	 2.965614e-05	-9.954442e-07	 5.330824e-06	 5.259995e-07	 5.201194e-07	 2.884032e+02	 3.123026e-01	 2.844314e-03	 7.316148e-06	 1.122589e-07	-1.492688e-03	 3.813017e-04	 3.658084e+03	 2.962927e+01	 3.627330e+03	 3.160612e+01	-5.990876e-03	 3.841024e-04	 2.376426e-03	 2.129203e-03	-1.117911e-04	 3.548104e-04	-3.551218e-06	 1.714217e-05
 3.311311e+02	 3.153688e-01	 8.841667e-05	 7.524649e-06	 2.144104e-09	-1.698941e-03	 5.488462e-06	 3.711416e+03	 4.254775e-01	 3.711183e+03	 4.254423e-01	-5.853478e-03	 4.825476e-06	 2.201143e-05	 3.000903e-05	 2.982177e-06	 5.462334e-06	 5.008610e-07	 4.875811e-07	 3.311311e+02	 3.180185e-01	 2.718487e-03	 7.474096e-06	 1.110407e-07	-2.106130e-03	 3.795841e-04	 3.708580e+03	 3.016694e+01	 3.692865e+03	 3.317803e+01	-6.007851e-03	 3.880291e-04	 2.354400e-03	 2.290195e-03	 4.810763e-04	 3.316418e-04	 1.388987e-05	 1.513377e-05
 3.801894e+02	 3.193344e-01	 3.638997e-05	 7.559782e-06	 2.320932e-09	-2.190612e-03	 5.266213e-06	 3.762897e+03	 4.351677e-01	 3.762661e+03	 4.351295e-01	-5.952132e-03	 4.624883e-06	 2.132628e-05	 3.042817e-05	 3.377016e-06	 5.230424e-06	 5.445067e-07	 4.566563e-07	 3.801894e+02	 3.188046e-01	 2.902688e-03	 7.698315e-06	 1.043075e-07	-2.849272e-03	 3.558208e-04	 3.798137e+03	 3.357038e+01	 3.771794e+03	 3.209523e+01	-6.202632e-03	 3.544207e-04	 1.111570e-03	 2.196806e-03	 2.223744e-04	 3.256489e-04	-3.868556e-06	 1.310877e-05
 4.365158e+02	 3.230209e-01	 3.743824e-05	 7.589331e-06	 2.165668e-09	-2.593359e-03	 5.028263e-06	 3.808939e+03	 1.136790e+00	 3.808700e+03	 1.136665e+00	-5.994197e-03	 4.420724e-06	 2.033507e-05	 3.091725e-05	 3.292509e-06	 5.005841e-06	 4.838812e-07	 4.228714e-07	 4.365158e+02	 3.238949e-01	 2.935937e-03	 7.491717e-06	 1.054087e-07	-2.603993e-03	 3.295268e-04	 3.770488e+03	 3.148918e+01	 3.788919e+03	 3.178537e+01	-6.200121e-03	 3.143344e-04	-2.731828e-03	 2.231894e-03	 4.414011e-04	 2.900362e-04	 1.698100e-05	 1.266320e-05
 5.011872e+02	 3.264267e-01	 3.816928e-05	 7.615724e-06	 2.019054e-09	-2.915859e-03	 4.777837e-06	 3.851962e+03	 1.225158e+00	 3.851720e+03	 1.225043e+00	-5.987372e-03	 4.518244e-06	 2.167393e-05	 3.113804e-05	 3.553202e-06	 4.770096e-06	 4.748160e-07	 3.944818e-07	 5.011872e+02	 3.264997e-01	 2.901098e-03	 7.687026e-06	 1.183359e-07	-3.266708e-03	 2.915398e-04	 3.803903e+03	 3.212787e+01	 3.868517e+03	 3.498247e+01	-5.487578e-03	 3.119093e-04	 3.021229e-03	 2.273628e-03	-5.376271e-04	 2.925805e-04	 1.473115e-05	 1.087088e-05
 5.754399e+02	 3.296224e-01	 3.472737e-05	 7.642088e-06	 2.154452e-09	-3.166006e-03	 4.542044e-06	 3.892115e+03	 1.290599e+00	 3.891870e+03	 1.290466e+00	-5.936354e-03	 4.326922e-06	 2.188052e-05	 3.152468e-05	 3.983490e-06	 4.529560e-06	 5.322702e-07	 3.653524e-07	 5.754399e+02	 3.318278e-01	 2.956260e-03	 7.568394e-06	 1.192658e-07	-3.166256e-03	 2.864731e-04	 3.885763e+03	 3.719522e+01	 3.897012e+03	 3.301613e+01	-5.829284e-03	 2.913687e-04	 1.109296e-05	 2.308418e-03	 3.107326e-05	 2.511264e-04	 2.309911e-05	 9.810518e-06
 6.606934e+02	 3.325028e-01	 3.508355e-05	 7.666143e-06	 2.607261e-09	-3.352169e-03	 4.347094e-06	 3.928593e+03	 1.379918e+00	 3.928347e+03	 1.379771e+00	-5.847123e-03	 4.139717e-06	-7.170479e-05	 3.229376e-05	 4.216622e-06	 4.307322e-06	 3.791991e-07	 3.405155e-07	 6.606934e+02	 3.337550e-01	 3.003457e-03	 7.733196e-06	 1.237515e-07	-3.263494e-03	 2.634658e-04	 3.950847e+03	 3.497127e+01	 3.929307e+03	 4.152741e+01	-6.008001e-03	 2.535944e-04	 1.830903e-03	 2.594505e-03	-1.471030e-04	 2.476245e-04	 3.199456e-06	 1.005921e-05
 7.585776e+02	 3.351770e-01	 3.586586e-05	 7.686907e-06	 2.883503e-09	-3.480698e-03	 4.118823e-06	 3.965792e+03	 4.269190e-01	 3.965542e+03	 4.268852e-01	-5.726517e-03	 3.905549e-06	-1.326235e-05	 9.461941e-05	 3.919761e-06	 4.103671e-06	 1.447605e-06	 1.258024e-06	 7.585776e+02	 3.353611e-01	 3.269081e-03	 7.615189e-06	 1.167880e-07	-3.183157e-03	 2.436447e-04	 3.977957e+03	 3.637036e+01	 3.957560e+03	 3.672376e+01	-5.513365e-03	 2.505511e-04	 7.134637e-04	 2.504398e-03	 8.896679e-05	 2.175192e-04	 7.655748e-06	 9.348702e-06
 8.709636e+02	 3.375846e-01	 3.602508e-05	 7.704152e-06	 2.891960e-09	-3.565338e-03	 1.316500e-05	 3.996900e+03	 4.339145e-01	 3.996648e+03	 4.338787e-01	-5.579244e-03	 3.704953e-06	-2.315287e-05	 1.002218e-04	 2.646979e-06	 3.646560e-06	 1.508660e-06	 1.282860e-06	 8.709636e+02	 3.324944e-01	 3.534964e-03	 7.599415e-06	 1.256804e-07	-3.489352e-03	 2.175135e-04	 4.003922e+03	 3.784882e+01	 4.006881e+03	 3.696493e+01	-5.427212e-03	 2.301838e-04	 2.841513e-03	 2.544634e-03	-2.481703e-04	 2.124306e-04	 4.644688e-06	 7.292760e-06
 1.000000e+03	 3.398425e-01	 3.657365e-05	 7.719757e-06	 3.354183e-09	-3.599297e-03	 1.280545e-05	 4.025375e+03	 4.397836e-01	 4.025121e+03	 4.397489e-01	-5.410309e-03	 3.524762e-06	-3.346792e-05	 1.080992e-04	 2.692955e-06	 3.456558e-06	 1.576451e-06	 1.237679e-06	 1.000000e+03	 3.347628e-01	 3.433359e-03	 7.869843e-06	 1.196870e-07	-3.528614e-03	 2.148222e-04	 4.002663e+03	 4.254394e+01	 4.023816e+03	 3.644927e+01	-5.825121e-03	 2.024269e-04	 1.424529e-03	 2.466368e-03	-3.617120e-05	 1.873292e-04	 2.082180e-07	 7.612003e-06
