 2.511886e-01	-6.604615e-03	 2.076801e-07	-1.883073e-05	 1.106424e-09	-5.869543e-03	 9.941182e-08	-9.829360e-01	 2.183016e-05	-9.777448e-01	 2.174409e-05	-4.421997e-03	 1.141879e-07	 2.632273e-08	 1.190904e-07	-2.055835e-08	 1.190554e-07	 5.646849e-09	 5.842522e-09	 2.511886e-01	-6.598600e-03	 1.265318e-05	-1.883403e-05	 3.092944e-08	-5.867608e-03	 9.042377e-06	-9.841924e-01	 1.771859e-03	-9.791596e-01	 1.937265e-03	-6.305116e-03	 1.162631e-05	-4.135651e-06	 5.550626e-06	-3.792128e-06	 5.477157e-06	 2.857824e-07	 5.245156e-07
 2.884032e-01	-7.440926e-03	 2.348496e-07	-2.278630e-05	 1.351439e-09	-6.399871e-03	 1.094943e-07	-1.085141e+00	 2.428892e-05	-1.079403e+00	 2.419476e-05	-4.710578e-03	 1.262385e-07	 2.674299e-08	 1.420026e-07	-2.367247e-08	 1.396986e-07	 7.956567e-09	 8.316700e-09	 2.884032e-01	-7.455460e-03	 1.327882e-05	-2.278799e-05	 3.927085e-08	-6.392810e-03	 1.021212e-05	-1.087733e+00	 2.163329e-03	-1.076395e+00	 1.983470e-03	-6.934622e-03	 1.068897e-05	 2.996582e-06	 6.399392e-06	-5.777372e-06	 6.851713e-06	 6.398792e-07	 7.259861e-07
 3.311311e-01	-8.327751e-03	 2.635593e-07	-2.719955e-05	 1.629541e-09	-6.904087e-03	 1.222542e-07	-1.188831e+00	 2.675866e-05	-1.182527e+00	 2.665111e-05	-4.944688e-03	 1.406431e-07	 2.558744e-08	 1.681825e-07	-2.943744e-08	 1.624641e-07	 1.101675e-08	 1.177523e-08	 3.311311e-01	-8.323134e-03	 1.560016e-05	-2.717919e-05	 4.952198e-08	-6.904865e-03	 1.144811e-05	-1.190754e+00	 2.292391e-03	-1.183465e+00	 2.275948e-03	-7.602333e-03	 1.259868e-05	 2.079048e-05	 7.693607e-06	-9.543414e-06	 7.773397e-06	-1.186257e-06	 9.970359e-07
 3.801894e-01	-9.252035e-03	 2.933722e-07	-3.199303e-05	 1.937928e-09	-7.360639e-03	 1.386212e-07	-1.291636e+00	 2.944679e-05	-1.284754e+00	 2.932590e-05	-5.103187e-03	 1.582170e-07	 2.221979e-08	 1.977492e-07	-3.768232e-08	 1.872996e-07	 1.487055e-08	 1.645456e-08	 3.801894e-01	-9.279954e-03	 2.431129e-05	-3.205924e-05	 6.518163e-08	-7.398504e-03	 1.263283e-05	-1.298556e+00	 2.593272e-03	-1.291945e+00	 2.581186e-03	-8.244326e-03	 1.355904e-05	 3.894563e-06	 8.932068e-06	-8.138821e-06	 9.246806e-06	-2.451859e-06	 1.348047e-06
 4.365158e-01	-1.019568e-02	 3.240026e-07	-3.703951e-05	 2.270796e-09	-7.744975e-03	 1.549887e-07	-1.390767e+00	 3.246308e-05	-1.383306e+00	 3.232701e-05	-5.163793e-03	 1.793480e-07	 1.584134e-08	 2.307753e-07	-3.537989e-08	 2.139490e-07	 2.003435e-08	 2.263647e-08	 4.365158e-01	-1.015998e-02	 2.316246e-05	-3.712476e-05	 7.915351e-08	-7.756543e-03	 1.417833e-05	-1.399563e+00	 3.152274e-03	-1.385339e+00	 2.940150e-03	-8.868555e-03	 1.506925e-05	 1.577731e-05	 1.095519e-05	 6.027116e-06	 1.114970e-05	-3.177065e-06	 1.811968e-06
 5.011872e-01	-1.113512e-02	 3.526191e-07	-4.215879e-05	 2.621049e-09	-8.032386e-03	 1.794805e-07	-1.482995e+00	 3.577026e-05	-1.474963e+00	 3.561452e-05	-5.104421e-03	 2.027044e-07	 4.834927e-09	 2.672226e-07	-1.759292e-08	 2.422645e-07	 2.668057e-08	 3.063758e-08	 5.011872e-01	-1.111527e-02	 2.410623e-05	-4.216152e-05	 9.391537e-08	-8.039345e-03	 1.695355e-05	-1.483359e+00	 3.783696e-03	-1.480038e+00	 3.331469e-03	-9.391442e-03	 1.627186e-05	-4.987128e-06	 1.269222e-05	-2.098066e-05	 1.327709e-05	-9.813664e-07	 2.393017e-06
 5.754399e-01	-1.204119e-02	 3.807595e-07	-4.711990e-05	 2.977829e-09	-8.197455e-03	 2.542914e-07	-1.564692e+00	 3.927790e-05	-1.556111e+00	 3.908876e-05	-4.905070e-03	 2.293485e-07	-1.160497e-08	 3.069163e-07	 5.516130e-09	 2.715040e-07	 3.480542e-08	 4.117726e-08	 5.754399e-01	-1.202966e-02	 3.236252e-05	-4.721373e-05	 1.143539e-07	-8.182344e-03	 1.663163e-05	-1.567448e+00	 3.749172e-03	-1.554298e+00	 3.938334e-03	-9.813812e-03	 1.804061e-05	-5.807444e-06	 1.499814e-05	-9.743392e-07	 1.683364e-05	 1.424772e-06	 3.119319e-06
 6.606934e-01	-1.287934e-02	 4.104959e-07	-5.164796e-05	 2.620037e-09	-8.214952e-03	 2.895638e-07	-1.631951e+00	 4.415471e-05	-1.622858e+00	 4.393109e-05	-4.549888e-03	 2.592574e-07	-3.331919e-08	 3.495868e-07	 5.283225e-08	 3.010026e-07	 4.757779e-08	 5.466120e-08	 6.606934e-01	-1.287556e-02	 3.216113e-05	-5.162560e-05	 1.417310e-07	-8.216747e-03	 1.766248e-05	-1.634638e+00	 4.256386e-03	-1.628422e+00	 4.422948e-03	-1.015611e-02	 1.920145e-05	 1.842846e-05	 1.762123e-05	 7.039085e-06	 1.720500e-05	-1.052671e-06	 4.005093e-06
 7.585776e-01	-1.361027e-02	 4.441648e-07	-5.544569e-05	 2.880667e-09	-8.065198e-03	 3.289275e-07	-1.680458e+00	 4.881754e-05	-1.670907e+00	 4.855145e-05	-4.029121e-03	 2.912815e-07	-6.073508e-08	 3.948306e-07	 1.171121e-07	 3.294227e-07	 6.309835e-08	 7.107147e-08	 7.585776e-01	-1.356900e-02	 3.823838e-05	-5.531340e-05	 1.640200e-07	-8.044026e-03	 1.871080e-05	-1.673106e+00	 5.379870e-03	-1.661191e+00	 5.039334e-03	-1.035346e-02	 2.305043e-05	-4.569174e-05	 2.064833e-05	-3.287347e-06	 1.953932e-05	-3.797041e-07	 5.077107e-06
 8.709636e-01	-1.419097e-02	 4.840061e-07	-5.819773e-05	 3.146592e-09	-7.733769e-03	 3.735770e-07	-1.705912e+00	 5.438197e-05	-1.695979e+00	 5.407485e-05	-3.341706e-03	 3.271975e-07	-9.199207e-08	 4.418799e-07	 1.923796e-07	 3.572102e-07	 8.169464e-08	 9.067791e-08	 8.709636e-01	-1.421955e-02	 3.949242e-05	-5.841587e-05	 1.930458e-07	-7.791437e-03	 1.951825e-05	-1.709686e+00	 5.201760e-03	-1.686288e+00	 5.239442e-03	-1.047983e-02	 2.168717e-05	 1.322810e-05	 2.402924e-05	-9.273249e-06	 2.193084e-05	-3.878607e-06	 6.357141e-06
 1.000000e+00	-1.457603e-02	 5.316451e-07	-5.962940e-05	 3.447957e-09	-7.213750e-03	 4.252430e-07	-1.703915e+00	 6.104834e-05	-1.693698e+00	 6.070047e-05	-2.496599e-03	 3.685867e-07	-1.373720e-07	 4.895407e-07	 2.559846e-07	 3.843024e-07	 2.744552e-08	 1.212123e-07	 1.000000e+00	-1.454682e-02	 4.406987e-05	-5.936721e-05	 2.426361e-07	-7.200141e-03	 2.049641e-05	-1.700870e+00	 5.635200e-03	-1.690960e+00	 5.830798e-03	-1.031666e-02	 2.286088e-05	 6.883778e-06	 2.924125e-05	-3.634830e-06	 2.487813e-05	-1.447795e-05	 7.789169e-06
 1.148154e+00	-1.471921e-02	 5.916070e-07	-5.949545e-05	 4.818605e-09	-6.507396e-03	 4.820076e-07	-1.670171e+00	 6.843712e-05	-1.659796e+00	 6.802151e-05	-1.513616e-03	 4.160710e-07	-2.153962e-07	 5.360306e-07	 3.436212e-07	 4.122751e-07	 4.800024e-08	 1.502728e-07	 1.148154e+00	-1.472391e-02	 4.851878e-05	-5.979568e-05	 2.612409e-07	-6.533126e-03	 2.226112e-05	-1.677623e+00	 6.056049e-03	-1.667439e+00	 7.110681e-03	-1.009018e-02	 2.430365e-05	-1.460264e-05	 3.219889e-05	-6.134857e-06	 2.741389e-05	 6.013949e-07	 9.462975e-06
 1.318257e+00	-1.457582e-02	 5.009952e-07	-5.759086e-05	 5.296512e-09	-5.626625e-03	 5.448957e-07	-1.600572e+00	 7.513627e-05	-1.590192e+00	 7.468854e-05	-4.233605e-04	 4.703693e-07	-3.040863e-07	 5.816722e-07	-1.565126e-09	 3.780063e-07	 7.407922e-08	 1.832303e-07	 1.318257e+00	-1.461776e-02	 5.805966e-05	-5.757002e-05	 3.051282e-07	-5.634496e-03	 2.276691e-05	-1.612088e+00	 6.840762e-03	-1.590662e+00	 6.518249e-03	-9.598903e-03	 2.467861e-05	 4.904901e-05	 3.658615e-05	 3.009992e-05	 4.288280e-05	-1.499554e-05	 1.124016e-05
 1.513561e+00	-1.410283e-02	 5.694950e-07	-5.381424e-05	 5.840716e-09	-4.593086e-03	 6.122451e-07	-1.491465e+00	 8.377818e-05	-1.481261e+00	 8.325470e-05	 7.350385e-04	 4.574212e-07	-3.860412e-07	 6.259017e-07	 4.085550e-08	 4.074387e-07	 1.037904e-07	 2.197850e-07	 1.513561e+00	-1.406227e-02	 5.787743e-05	-5.377356e-05	 3.407658e-07	-4.585890e-03	 2.140112e-05	-1.481965e+00	 8.226482e-03	-1.477548e+00	 7.307662e-03	-8.938831e-03	 2.557574e-05	-7.580874e-05	 4.220174e-05	 3.808251e-05	 3.341869e-05	-1.545639e-05	 1.317100e-05
 1.737801e+00	-1.326308e-02	 6.401350e-07	-4.813450e-05	 5.236778e-09	-3.437008e-03	 6.830519e-07	-1.339604e+00	 9.399678e-05	-1.329785e+00	 9.340006e-05	 1.911960e-03	 5.005869e-07	-4.282146e-07	 6.684219e-07	 1.106375e-07	 4.411166e-07	 1.369811e-07	 2.594511e-07	 1.737801e+00	-1.315618e-02	 6.282726e-05	-4.811419e-05	 4.237787e-07	-3.424656e-03	 2.275703e-05	-1.333090e+00	 7.470923e-03	-1.342103e+00	 7.438050e-03	-8.254490e-03	 4.281884e-05	-7.786650e-05	 4.697977e-05	 1.928991e-05	 3.549400e-05	 1.227128e-05	 1.516860e-05
 1.995262e+00	-1.202531e-02	 7.196661e-07	-4.059930e-05	 6.118903e-09	-2.195761e-03	 7.573987e-07	-1.142398e+00	 1.055565e-04	-1.133203e+00	 1.048977e-04	 3.058460e-03	 5.517237e-07	-4.660549e-07	 7.129903e-07	 2.126223e-07	 4.806036e-07	 1.706255e-07	 3.015703e-07	 1.995262e+00	-1.198944e-02	 6.745441e-05	-4.039580e-05	 4.419791e-07	-2.209525e-03	 2.336605e-05	-1.138452e+00	 9.370237e-03	-1.134229e+00	 7.867569e-03	-7.353368e-03	 2.676811e-05	 4.590023e-05	 5.421837e-05	-1.589631e-05	 3.922769e-05	-5.365110e-07	 1.718693e-05
 2.290868e+00	-1.036346e-02	 7.990086e-07	-3.131197e-05	 6.644263e-09	-9.110885e-04	 8.307297e-07	-8.979990e-01	 1.176577e-04	-8.896881e-01	 1.169016e-04	 4.121444e-03	 6.066367e-07	-5.192093e-07	 7.667932e-07	 3.253893e-07	 5.239389e-07	 1.926209e-07	 3.452980e-07	 2.290868e+00	-1.038116e-02	 7.189578e-05	-3.107860e-05	 5.097381e-07	-8.933921e-04	 2.277380e-05	-8.966762e-01	 8.351271e-03	-8.875126e-01	 8.296192e-03	-6.396289e-03	 2.981018e-05	-9.851978e-05	 6.588853e-05	 5.284048e-05	 4.075329e-05	-1.520267e-05	 1.913591e-05
 2.630268e+00	-8.267161e-03	 8.923703e-07	-2.043008e-05	 8.714034e-09	 3.735640e-04	 8.988013e-07	-6.053947e-01	 1.288717e-04	-5.982491e-01	 1.280614e-04	 5.052279e-03	 6.371871e-07	-4.166453e-07	 8.334681e-07	 8.398061e-07	 7.024996e-07	 2.038765e-07	 3.899233e-07	 2.630268e+00	-8.313390e-03	 7.653755e-05	-2.062293e-05	 5.644469e-07	 3.880081e-04	 2.317591e-05	-5.975767e-01	 9.145188e-03	-6.014591e-01	 8.956271e-03	-5.415674e-03	 2.793885e-05	 4.759746e-06	 6.695170e-05	 2.796209e-06	 4.456148e-05	 4.357296e-05	 2.108152e-05
 3.019952e+00	-5.728202e-03	 9.864927e-07	-8.164842e-06	 9.649281e-09	 1.615855e-03	 9.605423e-07	-2.644484e-01	 1.414121e-04	-2.587636e-01	 1.404333e-04	 5.812128e-03	 6.801958e-07	-2.036323e-07	 9.189466e-07	 7.370229e-07	 7.640883e-07	 2.053397e-07	 4.348728e-07	 3.019952e+00	-5.676161e-03	 8.142332e-05	-7.483618e-06	 6.239115e-07	 1.625513e-03	 2.355044e-05	-2.523400e-01	 9.221812e-03	-2.549147e-01	 9.380268e-03	-4.445823e-03	 2.836683e-05	 1.037142e-04	 7.221202e-05	-4.688637e-05	 4.481698e-05	 4.267812e-05	 2.286170e-05
 3.467369e+00	-2.750137e-03	 1.093998e-06	 5.270260e-06	 1.063133e-08	 2.777008e-03	 1.014882e-06	 1.240107e-01	 1.551811e-04	 1.279327e-01	 1.540868e-04	 6.368612e-03	 7.205858e-07	 9.922449e-08	 1.025087e-06	 6.339186e-07	 8.250878e-07	 2.239206e-07	 4.789573e-07	 3.467369e+00	-2.680393e-03	 8.636264e-05	 4.316107e-06	 6.812667e-07	 2.749439e-03	 2.385663e-05	 1.255360e-01	 1.058899e-02	 1.324302e-01	 1.015533e-02	-3.447639e-03	 2.871963e-05	 9.607541e-05	 8.126896e-05	-2.073806e-05	 4.565672e-05	-1.706128e-05	 2.442551e-05
 3.981072e+00	 6.540027e-04	 1.207821e-06	 1.965619e-05	 1.167436e-08	 3.823968e-03	 1.062497e-06	 5.584005e-01	 1.697530e-04	 5.602536e-01	 1.685440e-04	 6.701580e-03	 7.587758e-07	 5.471575e-07	 1.144703e-06	 6.291460e-07	 8.848768e-07	 2.538541e-07	 5.217596e-07	 3.981072e+00	 6.118384e-04	 9.678873e-05	 1.871760e-05	 7.920133e-07	 3.802047e-03	 2.495188e-05	 5.751542e-01	 1.032350e-02	 5.490961e-01	 1.024274e-02	-2.514146e-03	 2.885363e-05	 5.768482e-05	 8.876156e-05	 7.046001e-05	 4.681806e-05	-2.351708e-05	 2.601838e-05
 4.570882e+00	 4.462848e-03	 1.323474e-06	 3.477170e-05	 1.281937e-08	 4.730776e-03	 1.103715e-06	 1.036004e+00	 2.212279e-04	 1.035489e+00	 2.196163e-04	 6.802730e-03	 7.913864e-07	 6.486464e-07	 1.051333e-06	 8.388580e-07	 9.459551e-07	 2.789003e-07	 5.626404e-07	 4.570882e+00	 4.319216e-03	 9.921745e-05	 3.494292e-05	 8.479362e-07	 4.736883e-03	 2.418690e-05	 1.022004e+00	 1.153738e-02	 1.034684e+00	 1.097089e-02	-1.738734e-03	 2.891109e-05	 6.732022e-05	 9.526267e-05	 1.739271e-05	 4.741338e-05	-1.823527e-05	 2.712878e-05
 5.248075e+00	 8.646879e-03	 1.456577e-06	 5.040896e-05	 1.393930e-08	 5.479347e-03	 1.138007e-06	 1.553170e+00	 2.431607e-04	 1.550003e+00	 2.413058e-04	 6.675268e-03	 8.196952e-07	 1.335045e-06	 1.430694e-06	 1.117420e-06	 1.010509e-06	 3.335211e-07	 6.020336e-07	 5.248075e+00	 8.496548e-03	 1.107441e-04	 4.923980e-05	 1.000183e-06	 5.485142e-03	 2.800835e-05	 1.553648e+00	 1.202930e-02	 1.556151e+00	 1.194833e-02	-1.013572e-03	 3.014402e-05	-7.651881e-05	 1.073529e-04	 3.280656e-05	 4.963263e-05	-2.647204e-05	 2.783253e-05
 6.025596e+00	 1.317279e-02	 1.935568e-06	 6.636965e-05	 1.509594e-08	 6.059591e-03	 1.166190e-06	 2.105955e+00	 2.687154e-04	 2.099864e+00	 2.665671e-04	 6.332572e-03	 8.458871e-07	 1.666976e-06	 1.596233e-06	 1.320657e-06	 1.073952e-06	 2.996805e-07	 6.370974e-07	 6.025596e+00	 1.320357e-02	 1.173667e-04	 6.596420e-05	 1.045087e-06	 6.088708e-03	 2.478065e-05	 2.093763e+00	 1.303431e-02	 2.098007e+00	 1.360159e-02	-4.318975e-04	 2.860177e-05	-3.383007e-05	 1.144982e-04	-1.650152e-05	 4.807371e-05	-4.010095e-05	 2.837736e-05
 6.918310e+00	 1.799509e-02	 2.151775e-06	 8.247420e-05	 1.626416e-08	 6.468975e-03	 1.187233e-06	 2.689801e+00	 2.980986e-04	 2.680542e+00	 2.956890e-04	 5.796381e-03	 8.716882e-07	 1.922965e-06	 1.778959e-06	 1.461491e-06	 1.134758e-06	 2.985044e-07	 6.690757e-07	 6.918310e+00	 1.816315e-02	 1.321489e-04	 8.289458e-05	 1.152628e-06	 6.501751e-03	 2.422770e-05	 2.685848e+00	 1.435518e-02	 2.680637e+00	 1.429079e-02	-3.236704e-05	 2.821894e-05	 5.769440e-05	 1.288049e-04	 4.720014e-05	 4.768784e-05	 2.182069e-05	 2.879835e-05
 7.943282e+00	 2.307023e-02	 2.396323e-06	 9.856110e-05	 1.749744e-08	 6.711635e-03	 1.200608e-06	 3.299714e+00	 3.319928e-04	 3.287063e+00	 3.292229e-04	 5.096485e-03	 1.147199e-06	 2.286683e-06	 1.982561e-06	 1.554671e-06	 1.188992e-06	 2.885381e-07	 6.964682e-07	 7.943282e+00	 2.347898e-02	 1.418978e-04	 9.776877e-05	 1.264713e-06	 6.704258e-03	 2.672230e-05	 3.279496e+00	 1.589302e-02	 3.274030e+00	 1.578450e-02	 3.034922e-04	 2.883140e-05	-1.000148e-04	 1.408229e-04	 6.832572e-05	 5.056862e-05	-7.207939e-06	 2.898502e-05
 9.120108e+00	 2.835161e-02	 2.684613e-06	 1.144831e-04	 1.864622e-08	 6.797332e-03	 1.209513e-06	 3.930533e+00	 3.705790e-04	 3.914299e+00	 3.673522e-04	 4.260916e-03	 1.177165e-06	 2.682716e-06	 2.220229e-06	 1.527227e-06	 1.237169e-06	 2.213608e-07	 7.194605e-07	 9.120108e+00	 2.837959e-02	 1.721447e-04	 1.139582e-04	 1.409484e-06	 6.771682e-03	 2.411372e-05	 3.931425e+00	 1.757872e-02	 3.910555e+00	 1.749645e-02	 5.299314e-04	 2.730039e-05	-2.019855e-04	 1.517241e-04	 6.862723e-05	 4.637586e-05	 2.338253e-06	 2.875648e-05
 1.047129e+01	 3.379135e-02	 2.985591e-06	 1.301643e-04	 1.528246e-08	 6.739938e-03	 1.214662e-06	 4.576983e+00	 4.125049e-04	 4.557007e+00	 4.089223e-04	 3.324966e-03	 1.203275e-06	 2.909999e-06	 2.465789e-06	 1.684234e-06	 1.282893e-06	 2.491363e-07	 7.356647e-07	 1.047129e+01	 3.394147e-02	 1.748928e-04	 1.328393e-04	 1.544532e-06	 6.713111e-03	 2.483859e-05	 4.627545e+00	 2.497416e-02	 4.580984e+00	 1.949323e-02	 6.292636e-04	 2.669649e-05	-1.102140e-04	 1.742487e-04	 1.469921e-05	 4.682953e-05	-2.085420e-05	 2.837180e-05
 1.202264e+01	 3.934211e-02	 3.327887e-06	 1.453993e-04	 1.619239e-08	 6.556352e-03	 1.214647e-06	 5.233842e+00	 4.571744e-04	 5.209996e+00	 4.532127e-04	 2.322308e-03	 1.234587e-06	 3.401752e-06	 2.750712e-06	 2.085796e-06	 1.321482e-06	 3.380096e-07	 7.473842e-07	 1.202264e+01	 3.952932e-02	 2.069687e-04	 1.445568e-04	 1.621639e-06	 6.572587e-03	 2.625646e-05	 5.248102e+00	 2.174393e-02	 5.190123e+00	 2.384667e-02	 6.438940e-04	 2.689473e-05	-2.540497e-04	 1.898440e-04	 5.545325e-05	 4.515324e-05	 9.026782e-06	 2.773425e-05
 1.380384e+01	 4.495824e-02	 3.697165e-06	 1.601406e-04	 1.709136e-08	 6.265672e-03	 1.207094e-06	 5.896079e+00	 5.044453e-04	 5.868261e+00	 5.000627e-04	 1.284805e-03	 1.267263e-06	 3.880799e-06	 3.050674e-06	 2.337031e-06	 1.359462e-06	 3.404274e-07	 7.550903e-07	 1.380384e+01	 4.507626e-02	 2.151420e-04	 1.594554e-04	 1.806067e-06	 6.286001e-03	 2.389003e-05	 5.883076e+00	 2.768584e-02	 5.844156e+00	 2.440807e-02	 5.078305e-04	 2.963084e-05	 1.244106e-04	 2.004928e-04	-1.749928e-05	 4.247219e-05	-3.397263e-05	 2.658968e-05
 1.584893e+01	 5.059622e-02	 4.083912e-06	 1.743098e-04	 1.804460e-08	 5.887141e-03	 1.202473e-06	 6.558624e+00	 4.234922e-04	 6.526770e+00	 4.204611e-04	 2.414250e-04	 1.300373e-06	 4.092903e-06	 3.377537e-06	 2.620950e-06	 1.391207e-06	 3.644612e-07	 7.586377e-07	 1.584893e+01	 5.057252e-02	 2.439279e-04	 1.750544e-04	 1.903083e-06	 5.891698e-03	 2.445399e-05	 6.518334e+00	 2.659516e-02	 6.509471e+00	 3.069077e-02	 3.622637e-04	 2.702130e-05	-1.552827e-05	 2.195755e-04	 4.461198e-05	 4.209859e-05	-3.220552e-05	 2.596142e-05
 1.819701e+01	 5.621629e-02	 4.504451e-06	 1.878428e-04	 1.903775e-08	 5.440185e-03	 1.194016e-06	 7.217796e+00	 4.571669e-04	 7.181866e+00	 4.538533e-04	-7.820507e-04	 1.329814e-06	 4.510358e-06	 3.724483e-06	 2.840620e-06	 1.420690e-06	 4.174416e-07	 7.566404e-07	 1.819701e+01	 5.555323e-02	 3.397821e-04	 1.876864e-04	 2.044222e-06	 5.462293e-03	 2.383683e-05	 7.181181e+00	 3.389368e-02	 7.176709e+00	 3.042148e-02	 1.517323e-04	 2.440991e-05	 3.096181e-05	 2.454709e-04	-3.077043e-06	 4.062192e-05	 3.175891e-05	 2.462157e-05
 2.089296e+01	 6.178224e-02	 4.950991e-06	 2.006962e-04	 2.001586e-08	 4.943050e-03	 1.184730e-06	 7.869242e+00	 4.918407e-04	 7.829226e+00	 4.882279e-04	-1.764089e-03	 1.356122e-06	 5.141203e-06	 4.096418e-06	-1.893153e-06	 1.137415e-06	 4.812809e-07	 7.523428e-07	 2.089296e+01	 6.235787e-02	 3.106120e-04	 2.003442e-04	 2.122976e-06	 4.981289e-03	 2.375596e-05	 7.889061e+00	 3.223416e-02	 7.796230e+00	 3.199489e-02	-6.730916e-05	 2.522690e-05	-1.374582e-04	 2.601619e-04	 3.697700e-05	 3.963342e-05	 9.179887e-06	 2.378275e-05
 2.398833e+01	 6.726109e-02	 5.401777e-06	 2.128381e-04	 2.100764e-08	 4.412035e-03	 8.956318e-07	 8.509410e+00	 5.268478e-04	 8.465326e+00	 5.230475e-04	-2.687247e-03	 1.381495e-06	 5.882463e-06	 4.478228e-06	 1.713398e-07	 1.130746e-06	 5.104533e-07	 7.483827e-07	 2.398833e+01	 6.723789e-02	 3.124239e-04	 2.116090e-04	 2.250888e-06	 4.417990e-03	 2.445935e-05	 8.455536e+00	 3.539919e-02	 8.420617e+00	 4.089618e-02	-4.042658e-04	 2.500555e-05	 5.000091e-04	 2.921067e-04	 8.520191e-06	 3.710611e-05	 1.485529e-05	 2.264003e-05
 2.754229e+01	 7.262486e-02	 5.871609e-06	 2.242231e-04	 2.177676e-08	 3.865243e-03	 1.158295e-06	 9.135207e+00	 5.623191e-04	 9.087095e+00	 5.582249e-04	-3.538065e-03	 1.404715e-06	 6.320261e-06	 4.869715e-06	 2.477275e-07	 1.128068e-06	 5.234889e-07	 7.380875e-07	 2.754229e+01	 7.226099e-02	 3.403441e-04	 2.244866e-04	 2.478365e-06	 3.840640e-03	 2.355957e-05	 9.126120e+00	 3.892014e-02	 9.075885e+00	 3.816010e-02	-6.335631e-04	 2.446758e-05	-1.123475e-04	 3.098132e-04	-8.910390e-06	 3.573464e-05	 3.155788e-07	 2.127562e-05
 3.162278e+01	 7.784929e-02	 6.351766e-06	 2.348949e-04	 2.268641e-08	 3.313242e-03	 1.140759e-06	 9.743992e+00	 5.984526e-04	 9.691915e+00	 5.940544e-04	-4.306700e-03	 1.423168e-06	 6.223711e-06	 5.271753e-06	 2.894572e-07	 1.122521e-06	 5.323071e-07	 7.272357e-07	 3.162278e+01	 7.739952e-02	 3.703076e-04	 2.351455e-04	 2.539331e-06	 3.343434e-03	 2.347140e-05	 9.726638e+00	 4.380857e-02	 9.672421e+00	 4.299274e-02	-9.255614e-04	 2.357012e-05	 2.320475e-05	 3.366434e-04	 5.965180e-05	 3.454331e-05	 1.394699e-05	 2.017702e-05
 3.630781e+01	 8.291496e-02	 6.854124e-06	 2.448335e-04	 2.359763e-08	 2.768398e-03	 1.125178e-06	 1.033336e+01	 8.896179e-04	 1.027739e+01	 8.821830e-04	-4.987137e-03	 1.438256e-06	 6.001505e-06	 5.691012e-06	 3.633430e-07	 1.111316e-06	 1.651834e-06	 5.157374e-07	 3.630781e+01	 8.300994e-02	 3.991812e-04	 2.433599e-04	 2.670531e-06	 2.771615e-03	 2.325882e-05	 1.034073e+01	 4.653404e-02	 1.024074e+01	 4.753189e-02	-1.223745e-03	 2.251303e-05	-3.867518e-04	 3.491269e-04	 2.900712e-05	 3.323118e-05	 2.330576e-05	 1.899637e-05
 4.168694e+01	 8.780665e-02	 5.265748e-06	 2.540515e-04	 2.443965e-08	 2.240042e-03	 1.108875e-06	 1.090183e+01	 9.503351e-04	 1.084208e+01	 9.418156e-04	-5.576163e-03	 1.453787e-06	 5.793150e-06	 6.121810e-06	 3.804245e-07	 1.087748e-06	 1.651787e-06	 4.995804e-07	 4.168694e+01	 8.784105e-02	 5.268901e-04	 2.551462e-04	 2.736865e-06	 2.254157e-03	 2.540912e-05	 1.086232e+01	 5.014432e-02	 1.080907e+01	 4.984170e-02	-1.505197e-03	 2.224795e-05	 4.253563e-04	 4.754333e-04	-5.253637e-05	 3.308022e-05	 3.081321e-05	 1.740926e-05
 4.786301e+01	 9.250972e-02	 5.584845e-06	 2.625701e-04	 2.529115e-08	 1.735667e-03	 1.094648e-06	 1.144785e+01	 1.011501e-03	 1.138442e+01	 1.003098e-03	-6.073545e-03	 1.469789e-06	 5.552135e-06	 6.557647e-06	 3.668650e-07	 1.069479e-06	-1.049946e-06	 4.997411e-07	 4.786301e+01	 9.253279e-02	 6.301858e-04	 2.603236e-04	 2.854816e-06	 1.739522e-03	 3.498157e-05	 1.141533e+01	 5.192318e-02	 1.134809e+01	 5.599489e-02	-1.710029e-03	 2.250218e-05	 2.349344e-04	 4.064148e-04	-6.168362e-06	 3.084144e-05	-3.281420e-05	 1.621883e-05
 5.495409e+01	 9.701423e-02	 8.223708e-06	 2.703938e-04	 3.502730e-08	 1.259526e-03	 7.517783e-07	 1.197055e+01	 1.070325e-03	 1.190355e+01	 1.060890e-03	-6.480941e-03	 1.480169e-06	 6.394007e-06	 5.251356e-06	 2.458861e-06	 1.444501e-06	-1.001690e-06	 4.781860e-07	 5.495409e+01	 9.747497e-02	 5.250659e-04	 2.709257e-04	 3.058450e-06	 1.257302e-03	 2.324233e-05	 1.193226e+01	 5.974567e-02	 1.183882e+01	 5.841388e-02	-1.971397e-03	 2.178688e-05	-2.185393e-04	 4.350861e-04	 4.764040e-06	 3.058232e-05	-2.967732e-05	 1.541212e-05
