 6.309573e+01	 2.720981e-02	 6.484323e-06	 1.029595e-02	 9.740365e-07	 1.274785e-02	 1.054873e-05	 3.519296e-02	 7.219152e-06	 1.432600e-02	 1.515038e-06	 1.053662e-02	 1.006104e-05	-1.673015e-05	 1.429780e-05	 1.167702e-05	 1.005405e-05	-1.914588e-07	 3.023320e-07	 6.309573e+01	 2.675041e-02	 7.551127e-04	 1.028884e-02	 1.082548e-04	 1.273662e-02	 4.125253e-04	 3.530200e-02	 7.840976e-04	 1.408846e-02	 2.125969e-04	 1.015334e-02	 4.352072e-04	 2.937940e-05	 5.628469e-04	 5.097025e-04	 3.899702e-04	 2.438333e-05	 1.075565e-05
 7.244360e+01	 3.122824e-02	 6.816186e-06	 1.128984e-02	 1.022168e-06	 1.195487e-02	 1.059672e-05	 3.934041e-02	 7.585449e-06	 1.597662e-02	 1.575368e-06	 9.679846e-03	 1.030973e-05	-1.694669e-05	 1.507277e-05	 1.424049e-05	 1.018744e-05	-2.079672e-07	 3.216024e-07	 7.244360e+01	 3.084374e-02	 7.600855e-04	 1.119950e-02	 1.074503e-04	 1.175680e-02	 3.946757e-04	 3.868767e-02	 7.756995e-04	 1.563699e-02	 2.120846e-04	 9.903149e-03	 3.958246e-04	 3.153058e-04	 5.357307e-04	-8.220670e-04	 3.772518e-04	-1.002853e-05	 1.070284e-05
 8.317638e+01	 3.516204e-02	 7.100959e-06	 1.216127e-02	 1.074605e-06	 1.101791e-02	 1.057572e-05	 4.341381e-02	 7.886930e-06	 1.749026e-02	 1.629224e-06	 8.725048e-03	 1.025183e-05	-1.798270e-05	 1.547351e-05	 1.996251e-05	 1.029108e-05	 1.721762e-07	 2.000714e-07	 8.317638e+01	 3.545403e-02	 7.211940e-04	 1.227324e-02	 1.122348e-04	 1.120457e-02	 3.953572e-04	 4.365646e-02	 8.266664e-04	 1.732012e-02	 1.937439e-04	 8.711963e-03	 4.159800e-04	-2.485869e-04	 5.370519e-04	 2.127970e-04	 3.581923e-04	 1.684422e-05	 1.058648e-05
 9.549926e+01	 3.899434e-02	 1.596869e-05	 1.292510e-02	 8.635448e-07	 9.976097e-03	 1.061394e-05	 4.739381e-02	 1.751577e-05	 1.887916e-02	 1.691643e-06	 7.704084e-03	 1.027000e-05	-1.704875e-05	 1.561696e-05	 2.812616e-05	 1.034358e-05	 1.837755e-07	 2.031560e-07	 9.549926e+01	 3.908321e-02	 7.135331e-04	 1.307384e-02	 9.675809e-05	 9.265577e-03	 3.981492e-04	 4.678130e-02	 7.548694e-04	 1.885543e-02	 1.964137e-04	 7.696488e-03	 4.087865e-04	-3.617361e-04	 5.566534e-04	 4.027580e-05	 3.575915e-04	-1.113729e-06	 1.047104e-05
 1.096478e+02	 4.273624e-02	 1.613991e-05	 1.359608e-02	 8.990979e-07	 8.866772e-03	 1.044565e-05	 5.129214e-02	 1.779715e-05	 2.015556e-02	 1.751215e-06	 6.646494e-03	 1.034713e-05	-1.734811e-05	 1.583270e-05	 2.944675e-05	 1.036363e-05	 1.954602e-07	 2.046209e-07	 1.096478e+02	 4.344490e-02	 6.613560e-04	 1.383082e-02	 1.157450e-04	 8.469593e-03	 4.113931e-04	 5.213999e-02	 8.064771e-04	 2.002097e-02	 1.781405e-04	 6.272015e-03	 4.098606e-04	-3.775199e-04	 5.741435e-04	-5.475559e-04	 3.541776e-04	-7.735094e-07	 1.025125e-05
 1.258925e+02	 4.636307e-02	 1.634305e-05	 1.418775e-02	 9.339652e-07	 7.730732e-03	 1.036467e-05	 5.509321e-02	 8.843783e-06	 2.133147e-02	 1.805386e-06	 5.586873e-03	 1.037832e-05	-1.854251e-05	 1.597850e-05	 2.668938e-05	 1.028846e-05	 2.015783e-07	 2.048531e-07	 1.258925e+02	 4.667925e-02	 6.866703e-04	 1.428344e-02	 8.923203e-05	 7.647889e-03	 3.826366e-04	 5.503706e-02	 7.535791e-04	 2.150693e-02	 1.783031e-04	 5.619372e-03	 3.818032e-04	-4.826310e-05	 5.308196e-04	 6.163093e-05	 3.463196e-04	-9.518243e-07	 1.003163e-05
 1.445440e+02	 4.986994e-02	 1.658038e-05	 1.471208e-02	 9.675556e-07	 6.597843e-03	 1.030655e-05	 5.879139e-02	 8.653538e-06	 2.241740e-02	 1.858918e-06	 4.547737e-03	 1.027233e-05	-1.620543e-05	 1.598757e-05	 2.579934e-05	 1.022483e-05	 1.962189e-07	 2.036575e-07	 1.445440e+02	 5.143949e-02	 6.411211e-04	 1.480373e-02	 8.240646e-05	 6.054619e-03	 3.892034e-04	 5.882057e-02	 7.665913e-04	 2.225147e-02	 1.668398e-04	 4.191063e-03	 4.042979e-04	 2.821234e-04	 5.266363e-04	 3.709963e-04	 3.377465e-04	 4.280097e-06	 9.653294e-06
 1.659587e+02	 5.325000e-02	 1.688671e-05	 1.517941e-02	 1.002847e-06	 5.494797e-03	 1.017651e-05	 6.234300e-02	 8.904057e-06	 2.342266e-02	 1.910986e-06	 3.546893e-03	 1.011477e-05	-1.598562e-05	 1.609469e-05	 2.722446e-05	 1.031101e-05	 2.010263e-07	 2.014216e-07	 1.659587e+02	 5.343315e-02	 6.336044e-04	 1.499841e-02	 8.129095e-05	 5.298599e-03	 4.100836e-04	 6.242853e-02	 7.459186e-04	 2.368450e-02	 1.630733e-04	 2.957052e-03	 3.605217e-04	 1.657586e-04	 5.467407e-04	 7.512326e-05	 3.274333e-04	-2.406413e-07	 9.345638e-06
 1.905461e+02	 5.649728e-02	 1.722663e-05	 1.559836e-02	 1.036315e-06	 4.441540e-03	 9.912821e-06	 6.572853e-02	 1.897661e-05	 2.435514e-02	 1.963946e-06	 2.605467e-03	 9.787699e-06	-1.641773e-05	 1.629583e-05	 2.601581e-05	 9.929365e-06	 1.966314e-07	 1.979723e-07	 1.905461e+02	 5.699752e-02	 6.700351e-04	 1.566147e-02	 8.711031e-05	 4.363870e-03	 3.626275e-04	 6.688777e-02	 7.712738e-04	 2.438784e-02	 1.600062e-04	 2.488843e-03	 3.627712e-04	 6.793038e-04	 5.160298e-04	-4.735110e-04	 3.138357e-04	 2.152199e-07	 8.983259e-06
 2.187762e+02	 5.960407e-02	 1.753261e-05	 1.597585e-02	 1.071748e-06	 3.448787e-03	 9.754016e-06	 6.900956e-02	 1.924033e-05	 2.522154e-02	 1.980527e-06	 1.729325e-03	 9.624937e-06	-2.721200e-06	 8.631664e-06	 2.392251e-05	 9.821049e-06	 1.901171e-07	 1.937244e-07	 2.187762e+02	 6.009939e-02	 6.135052e-04	 1.596468e-02	 8.503921e-05	 3.439651e-03	 3.318425e-04	 6.917064e-02	 7.172903e-04	 2.525661e-02	 1.573916e-04	 1.851347e-03	 3.327276e-04	 2.378802e-04	 5.356626e-04	-5.270397e-04	 3.017549e-04	-7.366450e-06	 8.523220e-06
 2.511886e+02	 6.256504e-02	 1.785952e-05	 1.631763e-02	 1.107007e-06	 2.523958e-03	 3.905217e-06	 7.214287e-02	 1.978529e-05	 2.602715e-02	 2.037812e-06	 9.250624e-04	 3.858018e-06	-4.104386e-06	 8.797296e-06	 2.175145e-05	 9.577721e-06	 1.845161e-07	 1.888065e-07	 2.511886e+02	 6.356663e-02	 6.050808e-04	 1.622265e-02	 8.467615e-05	 2.478029e-03	 3.157634e-04	 7.194412e-02	 6.779763e-04	 2.634099e-02	 1.564756e-04	 8.077193e-04	 3.166470e-04	-7.214648e-04	 5.072461e-04	-5.470090e-04	 3.014211e-04	 3.472743e-06	 8.066005e-06
 2.884032e+02	 6.538028e-02	 1.834046e-05	 1.662826e-02	 1.140859e-06	 1.682082e-03	 3.788271e-06	 7.512976e-02	 2.027501e-05	 2.677633e-02	 2.091360e-06	 2.006408e-04	 3.767553e-06	-5.751597e-06	 8.945611e-06	 1.908577e-05	 9.548780e-06	 1.540838e-07	 1.837352e-07	 2.884032e+02	 6.479755e-02	 5.993882e-04	 1.652163e-02	 8.611480e-05	 1.967518e-03	 3.199659e-04	 7.411587e-02	 6.698541e-04	 2.660309e-02	 1.551418e-04	 2.971924e-04	 3.021761e-04	 1.659067e-04	 5.030787e-04	 4.412983e-04	 2.768574e-04	-2.296222e-06	 7.898303e-06
 3.311311e+02	 6.804574e-02	 1.870920e-05	 1.691130e-02	 1.173355e-06	 9.237658e-04	 3.659774e-06	 7.796204e-02	 2.067380e-05	 2.747290e-02	 2.152434e-06	-4.429339e-04	 3.655711e-06	-7.246048e-06	 9.082954e-06	 1.639967e-05	 9.440164e-06	 1.078783e-07	 1.778807e-07	 3.311311e+02	 6.795310e-02	 5.951234e-04	 1.709840e-02	 8.229696e-05	 8.126012e-04	 3.180451e-04	 7.961172e-02	 9.062718e-04	 2.737943e-02	 1.546579e-04	-2.064720e-04	 2.867552e-04	 3.283985e-04	 5.257274e-04	-4.600070e-04	 2.804714e-04	 6.194701e-06	 7.243310e-06
 3.801894e+02	 7.056775e-02	 1.943102e-05	 1.716962e-02	 1.205216e-06	 2.502511e-04	 3.573117e-06	 8.064877e-02	 2.146524e-05	 2.811947e-02	 2.295741e-06	-1.004849e-03	 3.396199e-06	-8.502778e-06	 9.210729e-06	 1.495277e-05	 9.240786e-06	-2.065113e-07	 1.639387e-07	 3.801894e+02	 7.070064e-02	 5.868117e-04	 1.721538e-02	 8.610833e-05	-5.837719e-05	 2.928914e-04	 8.053848e-02	 6.940397e-04	 2.842813e-02	 1.617940e-04	-1.511963e-03	 2.714594e-04	 3.720195e-04	 4.975667e-04	-2.172514e-04	 2.483931e-04	 4.906050e-06	 7.079239e-06
 4.365158e+02	 7.293601e-02	 1.999106e-05	 1.740562e-02	 1.236219e-06	-3.383700e-04	 3.311030e-06	 8.317586e-02	 2.209256e-05	 2.872051e-02	 2.363867e-06	-1.490003e-03	 3.299171e-06	-9.731183e-06	 9.337424e-06	 1.767408e-06	 3.602917e-06	-1.845653e-07	 1.552797e-07	 4.365158e+02	 7.423578e-02	 6.056598e-04	 1.738384e-02	 8.840141e-05	-6.744504e-04	 2.572521e-04	 8.265749e-02	 6.787274e-04	 2.875027e-02	 1.633673e-04	-1.216812e-03	 2.564483e-04	 1.904359e-04	 4.927863e-04	-1.357156e-04	 2.454061e-04	-5.680282e-06	 6.335022e-06
 5.011872e+02	 7.516637e-02	 2.079606e-05	 1.762117e-02	 1.267776e-06	-8.481378e-04	 3.205817e-06	 8.555865e-02	 2.293649e-05	 2.927776e-02	 2.432484e-06	-1.900321e-03	 3.193262e-06	-1.083345e-05	 9.462470e-06	 1.785765e-06	 3.479603e-06	-1.729473e-07	 1.484801e-07	 5.011872e+02	 7.535135e-02	 6.042020e-04	 1.776065e-02	 9.158213e-05	-6.465468e-04	 2.536945e-04	 8.580279e-02	 7.668724e-04	 2.945276e-02	 1.571864e-04	-2.302438e-03	 2.423583e-04	-1.927398e-04	 4.882447e-04	-6.823658e-04	 2.206938e-04	-4.076835e-07	 5.942055e-06
 5.754399e+02	 7.725528e-02	 2.159385e-05	 1.781805e-02	 1.300303e-06	-1.278934e-03	 3.060883e-06	 8.779778e-02	 2.392591e-05	 2.979354e-02	 2.493901e-06	-2.238293e-03	 3.054434e-06	-1.182491e-05	 9.579432e-06	 2.056864e-06	 3.351090e-06	-1.525917e-07	 1.404239e-07	 5.754399e+02	 7.736302e-02	 6.119498e-04	 1.800659e-02	 9.224177e-05	-1.413548e-03	 2.256746e-04	 8.607110e-02	 6.390386e-04	 3.004818e-02	 1.577833e-04	-2.383604e-03	 2.389849e-04	-6.203768e-04	 4.891263e-04	-2.485903e-04	 2.193855e-04	 3.144076e-06	 5.466813e-06
 6.606934e+02	 7.920688e-02	 2.239662e-05	 1.799774e-02	 1.334328e-06	-1.640841e-03	 2.945130e-06	 8.989308e-02	 2.491322e-05	 3.027047e-02	 2.562545e-06	-2.512910e-03	 2.939861e-06	-1.266436e-05	 9.695155e-06	 2.331975e-06	 3.236899e-06	-1.346015e-07	 1.333630e-07	 6.606934e+02	 7.966655e-02	 5.918038e-04	 1.789408e-02	 9.281457e-05	-1.842987e-03	 2.129074e-04	 9.022098e-02	 6.727018e-04	 3.025000e-02	 1.752891e-04	-2.029275e-03	 2.117497e-04	 5.342008e-04	 4.872420e-04	 1.803625e-04	 2.040739e-04	 5.216786e-06	 5.083614e-06
 7.585776e+02	 8.102716e-02	 2.344085e-05	 1.816145e-02	 1.359809e-06	-1.936512e-03	 2.833345e-06	 9.184944e-02	 2.611303e-05	 3.071038e-02	 2.632146e-06	-2.727572e-03	 2.825909e-06	-1.330161e-05	 9.811032e-06	 2.239918e-06	 3.141680e-06	-1.171086e-07	 1.256730e-07	 7.585776e+02	 8.015120e-02	 5.751434e-04	 1.816082e-02	 1.003720e-04	-2.167264e-03	 2.119325e-04	 9.201997e-02	 6.341144e-04	 3.075528e-02	 1.619669e-04	-2.941155e-03	 2.238608e-04	 9.962234e-04	 4.828889e-04	-3.779547e-05	 1.829441e-04	-7.953622e-06	 5.029972e-06
 8.709636e+02	 8.272355e-02	 2.461104e-05	 1.831063e-02	 1.382210e-06	-2.172087e-03	 2.722230e-06	 9.367585e-02	 2.741079e-05	 3.111546e-02	 2.719405e-06	-2.888227e-03	 2.714323e-06	 8.988932e-06	 1.016971e-05	 2.195012e-06	 3.016005e-06	-1.437692e-08	 1.216249e-07	 8.709636e+02	 8.282852e-02	 5.717270e-04	 1.831129e-02	 1.069155e-04	-2.675638e-03	 1.964206e-04	 9.260214e-02	 6.677137e-04	 3.115888e-02	 1.631130e-04	-2.894980e-03	 1.867660e-04	-1.500545e-04	 4.860423e-04	 2.924085e-05	 1.713267e-04	 5.709161e-06	 4.373080e-06
 1.000000e+03	 8.429724e-02	 2.591582e-05	 1.844601e-02	 1.400569e-06	-2.353354e-03	 2.612546e-06	 9.537083e-02	 2.892184e-05	 3.148796e-02	 2.803929e-06	-3.000568e-03	 2.607194e-06	 8.856290e-06	 1.027611e-05	 2.073335e-06	 2.900288e-06	 3.955665e-07	 3.082232e-07	 1.000000e+03	 8.413970e-02	 5.728018e-04	 1.831552e-02	 9.983032e-05	-2.310908e-03	 1.735644e-04	 9.526451e-02	 6.716654e-04	 3.160545e-02	 1.652551e-04	-3.010490e-03	 1.865314e-04	 6.154816e-05	 4.839026e-04	 6.718928e-05	 1.739763e-04	-3.066115e-06	 4.315748e-06
