 2.511886e-01	-5.548860e-03	 1.751624e-07	-1.361323e-04	 8.053798e-09	-5.087653e-03	 8.575846e-08	-8.809693e-02	 1.973899e-06	-8.366832e-02	 2.530729e-06	-3.838288e-03	 1.009892e-07	 2.307678e-08	 1.002888e-07	-1.917453e-08	 1.029053e-07	 4.261538e-09	 4.549138e-09	 2.511886e-01	-5.575033e-03	 9.480006e-06	-1.363762e-04	 2.216996e-07	-5.095196e-03	 8.246046e-06	-8.838981e-02	 1.547131e-04	-8.347359e-02	 1.469861e-04	-5.427285e-03	 7.928757e-06	 1.427004e-06	 4.405542e-06	-4.780821e-06	 4.912051e-06	-3.014041e-07	 4.110951e-07
 2.884032e-01	-6.264964e-03	 1.988392e-07	-1.656992e-04	 9.902275e-09	-5.581407e-03	 9.411959e-08	-9.757478e-02	 2.199856e-06	-9.267133e-02	 2.817989e-06	-4.115373e-03	 1.119382e-07	 2.416019e-08	 1.198276e-07	-2.120126e-08	 1.214012e-07	 6.017954e-09	 6.509635e-09	 2.884032e-01	-6.262091e-03	 1.247892e-05	-1.665911e-04	 2.858432e-07	-5.590455e-03	 8.808348e-06	-9.756013e-02	 1.787979e-04	-9.280551e-02	 1.693785e-04	-6.018847e-03	 9.424118e-06	-1.963296e-06	 5.996391e-06	-1.013186e-05	 5.599696e-06	 3.816705e-07	 5.703581e-07
 3.311311e-01	-7.028492e-03	 2.242658e-07	-1.990434e-04	 1.201392e-08	-6.062745e-03	 1.046196e-07	-1.072695e-01	 2.424430e-06	-1.018679e-01	 3.119985e-06	-4.351862e-03	 1.255667e-07	 2.431530e-08	 1.422307e-07	-2.699409e-08	 1.418976e-07	 8.329763e-09	 9.267094e-09	 3.311311e-01	-7.036560e-03	 1.324075e-05	-1.990448e-04	 4.008202e-07	-6.067589e-03	 9.935416e-06	-1.073760e-01	 2.050528e-04	-1.020607e-01	 1.990628e-04	-6.605968e-03	 1.033240e-05	-5.711831e-06	 6.518873e-06	-8.493764e-06	 6.732229e-06	 2.003523e-08	 7.863298e-07
 3.801894e-01	-7.829289e-03	 2.510979e-07	-2.356984e-04	 1.438695e-08	-6.513728e-03	 1.286322e-07	-1.169711e-01	 2.665365e-06	-1.110588e-01	 3.438918e-06	-4.529249e-03	 1.411203e-07	 2.319305e-08	 1.676477e-07	-3.426639e-08	 1.643390e-07	 1.124386e-08	 1.301417e-08	 3.801894e-01	-7.851131e-03	 1.570207e-05	-2.355631e-04	 4.505502e-07	-6.510611e-03	 1.274250e-05	-1.170541e-01	 2.613909e-04	-1.107282e-01	 2.403415e-04	-7.213991e-03	 1.163787e-05	-1.857434e-05	 7.548934e-06	-1.014435e-05	 8.144921e-06	 7.910313e-07	 1.074298e-06
 4.365158e-01	-8.652794e-03	 2.784365e-07	-2.748150e-04	 1.699006e-08	-6.913961e-03	 1.324709e-07	-1.264277e-01	 2.934268e-06	-1.199995e-01	 3.769750e-06	-4.627431e-03	 1.603076e-07	 1.994500e-08	 1.961753e-07	-3.758399e-08	 1.886405e-07	 1.517296e-08	 1.798940e-08	 4.365158e-01	-8.675933e-03	 1.768133e-05	-2.745465e-04	 5.801298e-07	-6.914895e-03	 1.319217e-05	-1.265783e-01	 2.679134e-04	-1.203774e-01	 2.550697e-04	-7.768160e-03	 1.299255e-05	 6.456223e-06	 8.964003e-06	-6.809540e-06	 9.586051e-06	 1.964947e-06	 1.446252e-06
 5.011872e-01	-9.479527e-03	 3.044675e-07	-3.151169e-04	 1.977338e-08	-7.241202e-03	 1.530599e-07	-1.353410e-01	 3.230104e-06	-1.283959e-01	 3.100393e-06	-4.625673e-03	 1.821336e-07	 1.365342e-08	 2.278162e-07	-2.762615e-08	 2.145215e-07	 2.005337e-08	 2.451499e-08	 5.011872e-01	-9.454845e-03	 2.148993e-05	-3.153604e-04	 6.913471e-07	-7.246483e-03	 1.369263e-05	-1.349286e-01	 3.055530e-04	-1.283075e-01	 3.193750e-04	-8.331721e-03	 1.444114e-05	 7.640914e-06	 1.064104e-05	 2.624355e-05	 1.106632e-05	 1.827445e-06	 1.923568e-06
 5.754399e-01	-1.028483e-02	 3.303346e-07	-3.548942e-04	 2.266671e-08	-7.472340e-03	 2.208401e-07	-1.433693e-01	 3.539036e-06	-1.359287e-01	 3.383734e-06	-4.504104e-03	 2.066946e-07	 3.713666e-09	 2.624726e-07	-5.689229e-09	 2.417618e-07	 2.727905e-08	 3.330919e-08	 5.754399e-01	-1.024880e-02	 2.392584e-05	-3.559173e-04	 8.441778e-07	-7.491374e-03	 1.490161e-05	-1.431310e-01	 3.430385e-04	-1.354624e-01	 3.323574e-04	-8.768798e-03	 2.103128e-05	-2.668047e-05	 1.260964e-05	-2.732429e-06	 1.442658e-05	 2.680363e-06	 2.531690e-06
 6.606934e-01	-1.103891e-02	 3.571434e-07	-3.920318e-04	 2.011808e-08	-7.583427e-03	 2.523178e-07	-1.501321e-01	 3.873727e-06	-1.422252e-01	 3.695370e-06	-4.245531e-03	 2.338226e-07	-1.053013e-08	 2.999891e-07	 2.591169e-08	 2.694951e-07	 3.770019e-08	 4.445634e-08	 6.606934e-01	-1.102877e-02	 2.680897e-05	-3.931904e-04	 1.021681e-06	-7.587938e-03	 1.768768e-05	-1.498972e-01	 3.838076e-04	-1.422447e-01	 3.660577e-04	-9.202511e-03	 1.709361e-05	-7.979630e-06	 1.495410e-05	-5.627422e-06	 1.495798e-05	 7.438994e-07	 3.278062e-06
 7.585776e-01	-1.170721e-02	 3.862543e-07	-4.241556e-04	 2.221591e-08	-7.553994e-03	 2.871806e-07	-1.552184e-01	 4.300759e-06	-1.468901e-01	 4.086894e-06	-3.837383e-03	 2.631127e-07	-2.961267e-08	 3.400276e-07	 8.484696e-08	 2.966129e-07	 5.040361e-08	 5.817112e-08	 7.585776e-01	-1.177309e-02	 3.177488e-05	-4.237414e-04	 1.291537e-06	-7.574213e-03	 1.695940e-05	-1.552479e-01	 4.383792e-04	-1.471600e-01	 4.358822e-04	-9.431949e-03	 1.888152e-05	 2.102463e-05	 1.750020e-05	 8.377808e-06	 1.712097e-05	-5.151341e-06	 4.184248e-06
 8.709636e-01	-1.225116e-02	 4.193017e-07	-4.487117e-04	 2.429807e-08	-7.367302e-03	 3.263113e-07	-1.581963e-01	 4.781264e-06	-1.495094e-01	 4.523196e-06	-3.273922e-03	 2.958948e-07	-5.457264e-08	 3.817410e-07	 1.404871e-07	 3.232502e-07	 6.539021e-08	 7.474874e-08	 8.709636e-01	-1.223205e-02	 3.411468e-05	-4.497124e-04	 1.508821e-06	-7.381828e-03	 1.905118e-05	-1.593000e-01	 4.896523e-04	-1.491985e-01	 4.499003e-04	-9.601228e-03	 1.974116e-05	-3.981464e-06	 2.093676e-05	 1.463770e-05	 1.939595e-05	 2.237765e-07	 5.265566e-06
 1.000000e+00	-1.262936e-02	 4.586087e-07	-4.631361e-04	 2.651478e-08	-7.012515e-03	 3.711117e-07	-1.586231e-01	 5.382809e-06	-1.496614e-01	 5.090166e-06	-2.558101e-03	 3.323084e-07	-9.299961e-08	 4.243986e-07	 2.043406e-07	 3.486845e-07	 2.631793e-08	 1.003055e-07	 1.000000e+00	-1.265752e-02	 3.805214e-05	-4.620223e-04	 1.703107e-06	-7.013240e-03	 1.866378e-05	-1.589587e-01	 5.626174e-04	-1.491210e-01	 5.066790e-04	-9.542019e-03	 2.080607e-05	-4.094914e-05	 2.357284e-05	-2.892326e-05	 2.236587e-05	 1.464981e-05	 6.505871e-06
 1.148154e+00	-1.279880e-02	 5.087841e-07	-4.652886e-04	 2.909424e-08	-6.486193e-03	 4.209888e-07	-1.560562e-01	 6.082404e-06	-1.469263e-01	 5.733849e-06	-1.702809e-03	 3.733997e-07	-1.669337e-07	 4.661972e-07	 2.753769e-07	 3.742026e-07	 4.518105e-08	 1.253123e-07	 1.148154e+00	-1.275431e-02	 4.545453e-05	-4.675425e-04	 1.982351e-06	-6.475281e-03	 2.023537e-05	-1.569149e-01	 5.660469e-04	-1.464291e-01	 5.653086e-04	-9.427181e-03	 2.177431e-05	-4.323600e-05	 2.687966e-05	 8.288892e-07	 2.517442e-05	-6.108564e-06	 7.944298e-06
 1.318257e+00	-1.271675e-02	 5.664143e-07	-4.533490e-04	 4.087253e-08	-5.793596e-03	 4.760756e-07	-1.500704e-01	 6.808560e-06	-1.409025e-01	 6.478468e-06	-7.313068e-04	 4.220334e-07	-2.482802e-07	 5.080142e-07	-5.871847e-08	 3.422588e-07	 6.818686e-08	 1.539872e-07	 1.318257e+00	-1.272984e-02	 4.634876e-05	-4.547748e-04	 2.574625e-06	-5.817938e-03	 1.970919e-05	-1.506498e-01	 6.343783e-04	-1.407821e-01	 5.838355e-04	-9.077711e-03	 2.309020e-05	 6.120430e-08	 3.192277e-05	-5.846681e-06	 2.739336e-05	 2.074234e-05	 9.539182e-06
 1.513561e+00	-1.234268e-02	 4.842073e-07	-4.259136e-04	 4.503845e-08	-4.948901e-03	 5.368947e-07	-1.402615e-01	 7.656454e-06	-1.312198e-01	 7.213520e-06	 3.236741e-04	 4.155274e-07	-3.165042e-07	 5.486107e-07	-2.160640e-08	 3.680743e-07	 9.534281e-08	 1.861590e-07	 1.513561e+00	-1.230698e-02	 5.053769e-05	-4.230826e-04	 2.689734e-06	-4.969068e-03	 2.096344e-05	-1.396022e-01	 6.603660e-04	-1.314809e-01	 6.265519e-04	-8.564755e-03	 2.674514e-05	-1.646604e-05	 3.739477e-05	-2.710627e-05	 3.044145e-05	-8.461221e-06	 1.126826e-05
 1.737801e+00	-1.163866e-02	 5.521704e-07	-3.824533e-04	 4.004512e-08	-3.974918e-03	 6.008244e-07	-1.262775e-01	 8.570774e-06	-1.175455e-01	 8.046356e-06	 1.420514e-03	 4.553948e-07	-3.651434e-07	 5.882513e-07	 3.395189e-08	 3.971717e-07	 1.243268e-07	 2.214607e-07	 1.737801e+00	-1.160888e-02	 5.488725e-05	-3.820233e-04	 3.046299e-06	-3.986635e-03	 2.062911e-05	-1.255768e-01	 7.060799e-04	-1.169416e-01	 6.715963e-04	-7.927645e-03	 2.405699e-05	-3.180644e-05	 4.087242e-05	-3.618414e-05	 3.203317e-05	 2.549047e-05	 1.306769e-05
 1.995262e+00	-1.057290e-02	 6.211897e-07	-3.230547e-04	 4.670871e-08	-2.902003e-03	 6.678465e-07	-1.078196e-01	 9.653447e-06	-9.961027e-02	 9.054487e-06	 2.512044e-03	 4.989405e-07	-4.294938e-07	 6.299453e-07	 1.235977e-07	 4.315933e-07	 1.516049e-07	 2.593751e-07	 1.995262e+00	-1.046722e-02	 5.923117e-05	-3.192973e-04	 3.496965e-06	-2.914570e-03	 2.084158e-05	-1.077716e-01	 7.601996e-04	-1.000539e-01	 7.135583e-04	-7.238496e-03	 2.460408e-05	 4.357264e-05	 5.034032e-05	-1.338919e-05	 3.436947e-05	-1.556156e-06	 1.500102e-05
 2.290868e+00	-9.117751e-03	 6.923558e-07	-2.483028e-04	 5.182382e-08	-1.766052e-03	 7.360361e-07	-8.465794e-02	 1.080766e-05	-7.720798e-02	 1.013152e-05	 3.548876e-03	 5.492412e-07	-4.891889e-07	 6.800196e-07	 2.358686e-07	 4.713485e-07	 1.762653e-07	 2.992668e-07	 2.290868e+00	-9.124012e-03	 6.485741e-05	-2.473364e-04	 3.879126e-06	-1.738785e-03	 2.127498e-05	-8.496169e-02	 7.942618e-04	-7.746290e-02	 7.529141e-04	-6.370866e-03	 2.785063e-05	-1.878455e-05	 6.243443e-05	 7.084925e-05	 3.731511e-05	 1.199008e-05	 1.682318e-05
 2.630268e+00	-7.259231e-03	 7.770070e-07	-1.593384e-04	 5.786841e-08	-6.062725e-04	 8.027385e-07	-5.664242e-02	 1.191133e-05	-5.020914e-02	 1.119185e-05	 4.483284e-03	 6.002452e-07	-4.188250e-07	 7.427330e-07	 7.767603e-07	 6.317768e-07	 1.872064e-07	 3.403188e-07	 2.630268e+00	-7.268132e-03	 6.745746e-05	-1.647037e-04	 4.329341e-06	-5.821654e-04	 2.175900e-05	-5.632575e-02	 8.814739e-04	-5.032500e-02	 7.939407e-04	-5.487895e-03	 2.700270e-05	 4.587511e-05	 5.596862e-05	 8.747459e-06	 3.852761e-05	 1.397080e-05	 1.867596e-05
 3.019952e+00	-4.985647e-03	 8.619999e-07	-5.771938e-05	 7.449644e-08	 5.376656e-04	 8.637204e-07	-2.370881e-02	 1.314407e-05	-1.856635e-02	 1.223616e-05	 5.271069e-03	 6.246992e-07	-1.992908e-07	 8.235792e-07	 7.301430e-07	 6.911233e-07	 1.946239e-07	 3.819770e-07	 3.019952e+00	-4.922712e-03	 7.928545e-05	-6.609313e-05	 5.310359e-06	 5.721706e-04	 2.209345e-05	-2.366332e-02	 9.815845e-04	-1.742603e-02	 8.774123e-04	-4.540099e-03	 2.728906e-05	 3.306028e-05	 6.693104e-05	 9.816180e-06	 4.028858e-05	 4.703363e-07	 2.043845e-05
 3.467369e+00	-2.298148e-03	 9.698743e-07	 5.476984e-05	 8.243715e-08	 1.628009e-03	 9.178737e-07	 1.411382e-02	 1.453843e-05	 1.768069e-02	 1.353660e-05	 5.879469e-03	 6.643860e-07	 7.760569e-08	 9.238179e-07	 6.283004e-07	 7.508118e-07	 1.940353e-07	 4.236831e-07	 3.467369e+00	-2.147519e-03	 7.923803e-05	 5.710579e-05	 5.642978e-06	 1.616806e-03	 2.476185e-05	 1.433112e-02	 9.298988e-04	 1.690375e-02	 1.023035e-03	-3.636453e-03	 2.800134e-05	-9.890644e-05	 7.136683e-05	 2.339152e-06	 4.207770e-05	 3.065484e-05	 2.210050e-05
 3.981072e+00	 7.993662e-04	 1.082241e-06	 1.762876e-04	 9.120371e-08	 2.631140e-03	 9.653657e-07	 5.671164e-02	 1.573101e-05	 5.841408e-02	 1.464578e-05	 6.282475e-03	 7.021978e-07	 3.734549e-07	 8.364783e-07	 5.752659e-07	 8.079765e-07	 2.041994e-07	 4.645083e-07	 3.981072e+00	 8.477263e-04	 9.889808e-05	 1.785673e-04	 6.277821e-06	 2.615342e-03	 2.271198e-05	 5.586375e-02	 1.024382e-03	 5.921831e-02	 9.371329e-04	-2.840178e-03	 2.718275e-05	 1.415536e-04	 7.927619e-05	-6.035702e-06	 4.319490e-05	-8.950646e-06	 2.344820e-05
 4.570882e+00	 4.290602e-03	 1.168460e-06	 3.049768e-04	 1.000659e-07	 3.519275e-03	 1.006856e-06	 1.038365e-01	 1.736035e-05	 1.033890e-01	 1.617211e-05	 6.466297e-03	 7.370758e-07	 5.837140e-07	 9.525224e-07	 6.687559e-07	 8.649844e-07	 2.312760e-07	 5.039382e-07	 4.570882e+00	 4.414139e-03	 8.790604e-05	 3.068762e-04	 6.668944e-06	 3.518615e-03	 2.287840e-05	 1.037784e-01	 1.058926e-03	 1.047016e-01	 1.001903e-03	-2.079859e-03	 2.826299e-05	-2.316611e-05	 1.051686e-04	-4.887113e-05	 4.401852e-05	 3.457314e-06	 2.478948e-05
 5.248075e+00	 8.147402e-03	 1.281837e-06	 4.390175e-04	 1.095836e-07	 4.271598e-03	 1.042030e-06	 1.552021e-01	 1.914070e-05	 1.523255e-01	 1.780983e-05	 6.428577e-03	 7.664666e-07	 1.232441e-06	 1.310028e-06	 9.250493e-07	 9.255462e-07	 2.551076e-07	 5.412175e-07	 5.248075e+00	 8.161397e-03	 9.518166e-05	 4.412386e-04	 7.469144e-06	 4.260256e-03	 2.397985e-05	 1.572397e-01	 1.309854e-03	 1.532028e-01	 1.126343e-03	-1.398480e-03	 2.663779e-05	-1.329452e-05	 9.432465e-05	 3.523456e-05	 4.851298e-05	 7.196486e-06	 2.576781e-05
 6.025596e+00	 1.234089e-02	 1.415929e-06	 5.766818e-04	 1.195506e-07	 4.874656e-03	 1.072053e-06	 2.104672e-01	 2.476388e-05	 2.048943e-01	 2.292693e-05	 6.177528e-03	 7.936069e-07	 1.521092e-06	 1.466237e-06	 1.177484e-06	 9.890909e-07	 2.896693e-07	 5.769493e-07	 6.025596e+00	 1.235598e-02	 1.183292e-04	 5.688293e-04	 8.423077e-06	 4.875546e-03	 2.589297e-05	 2.119400e-01	 1.246670e-03	 2.058519e-01	 1.187916e-03	-7.803008e-04	 2.925513e-05	 3.060089e-05	 1.130824e-04	 2.148290e-05	 4.487617e-05	 2.108456e-05	 2.635404e-05
 6.918310e+00	 1.683720e-02	 1.893117e-06	 7.163518e-04	 1.289080e-07	 5.322336e-03	 1.097345e-06	 2.691215e-01	 2.728878e-05	 2.606098e-01	 2.519454e-05	 5.730412e-03	 8.201052e-07	 1.792698e-06	 1.637167e-06	 1.351197e-06	 1.051105e-06	 2.658026e-07	 6.082697e-07	 6.918310e+00	 1.687608e-02	 1.140979e-04	 7.242096e-04	 9.169501e-06	 5.331335e-03	 2.641651e-05	 2.686066e-01	 1.370174e-03	 2.608450e-01	 1.416962e-03	-3.089231e-04	 2.628630e-05	-1.581675e-04	 1.192108e-04	-1.462392e-05	 4.599740e-05	 5.498134e-06	 2.681085e-05
 7.943282e+00	 2.159094e-02	 2.115164e-06	 8.565634e-04	 1.399650e-07	 5.615141e-03	 1.112009e-06	 3.307055e-01	 3.023816e-05	 3.190343e-01	 2.779146e-05	 5.113302e-03	 1.084393e-06	 2.061806e-06	 1.826790e-06	 1.445606e-06	 1.106331e-06	 2.619328e-07	 6.363150e-07	 7.943282e+00	 2.137895e-02	 1.262279e-04	 8.460217e-04	 1.011184e-05	 5.651399e-03	 2.362188e-05	 3.301840e-01	 1.516537e-03	 3.176977e-01	 1.489939e-03	 6.933831e-05	 2.716117e-05	-1.104932e-04	 1.260137e-04	 5.420240e-05	 4.559294e-05	-5.848359e-06	 2.705039e-05
 9.120108e+00	 2.656042e-02	 2.359034e-06	 9.961473e-04	 1.126754e-07	 5.759491e-03	 1.120129e-06	 3.947022e-01	 3.366127e-05	 3.796720e-01	 3.082016e-05	 4.352028e-03	 1.115214e-06	 2.436693e-06	 2.043531e-06	 1.468733e-06	 1.154144e-06	 2.421642e-07	 6.599264e-07	 9.120108e+00	 2.644780e-02	 1.401881e-04	 1.013489e-03	 1.202719e-05	 5.795623e-03	 2.661984e-05	 3.960105e-01	 1.684471e-03	 3.776341e-01	 1.652925e-03	 2.551277e-04	 2.754564e-05	-1.305354e-04	 1.365685e-04	 3.353331e-05	 4.375075e-05	 1.183516e-05	 2.702635e-05
 1.047129e+01	 3.170070e-02	 2.647529e-06	 1.133655e-03	 1.203905e-07	 5.766328e-03	 1.127589e-06	 4.605732e-01	 3.737915e-05	 4.420162e-01	 3.418209e-05	 3.479973e-03	 1.142167e-06	 2.683685e-06	 2.279543e-06	 1.449821e-06	 1.198408e-06	 1.928638e-07	 6.790840e-07	 1.047129e+01	 3.172958e-02	 1.546666e-04	 1.138991e-03	 1.210841e-05	 5.761717e-03	 2.335038e-05	 4.595031e-01	 1.968302e-03	 4.425183e-01	 1.787364e-03	 4.522875e-04	 2.590327e-05	 2.426637e-04	 1.472591e-04	 2.697320e-05	 4.362594e-05	 5.427674e-06	 2.647775e-05
 1.202264e+01	 3.696671e-02	 2.950353e-06	 1.268449e-03	 1.310891e-07	 5.650034e-03	 1.128957e-06	 5.277821e-01	 4.154812e-05	 5.055613e-01	 3.786393e-05	 2.529969e-03	 1.172077e-06	 3.116719e-06	 2.542488e-06	 1.741799e-06	 1.238257e-06	 2.122771e-07	 6.925634e-07	 1.202264e+01	 3.695017e-02	 1.716230e-04	 1.277178e-03	 1.338197e-05	 5.690008e-03	 2.287122e-05	 5.257119e-01	 2.182520e-03	 5.035188e-01	 1.990022e-03	 4.378323e-04	 2.519476e-05	 5.594156e-05	 1.626094e-04	 6.969001e-07	 4.162437e-05	 1.743970e-05	 2.596920e-05
 1.380384e+01	 4.231419e-02	 3.291926e-06	 1.399123e-03	 1.386813e-07	 5.427193e-03	 1.125808e-06	 5.958025e-01	 4.611695e-05	 5.698098e-01	 4.195612e-05	 1.533978e-03	 1.203753e-06	 3.731385e-06	 2.827481e-06	 2.059270e-06	 1.275094e-06	 3.078539e-07	 7.018282e-07	 1.380384e+01	 4.250951e-02	 1.907293e-04	 1.425587e-03	 1.478692e-05	 5.454410e-03	 2.370116e-05	 5.932280e-01	 2.858649e-03	 5.724064e-01	 2.352933e-03	 3.731914e-04	 2.407133e-05	 5.461308e-05	 1.783429e-04	-1.116502e-05	 4.230360e-05	-1.524587e-06	 2.552224e-05
 1.584893e+01	 4.770087e-02	 3.652686e-06	 1.525174e-03	 1.467800e-07	 5.115908e-03	 1.120376e-06	 6.641154e-01	 5.084096e-05	 6.342865e-01	 4.632993e-05	 5.213868e-04	 1.236416e-06	 3.900066e-06	 3.134716e-06	 2.355933e-06	 1.311104e-06	 3.259586e-07	 7.068994e-07	 1.584893e+01	 4.763247e-02	 2.115225e-04	 1.553832e-03	 1.524709e-05	 5.103071e-03	 2.278386e-05	 6.637518e-01	 2.561029e-03	 6.354440e-01	 2.500091e-03	 2.947639e-04	 4.978562e-05	-5.973772e-05	 1.953292e-04	 3.293307e-06	 4.042879e-05	 1.243976e-05	 2.458825e-05
 1.819701e+01	 5.308688e-02	 4.044330e-06	 1.645987e-03	 1.549047e-07	 4.733921e-03	 1.113007e-06	 7.322634e-01	 5.590916e-05	 6.985340e-01	 5.090886e-05	-4.814075e-04	 1.267023e-06	 4.264682e-06	 3.464270e-06	 1.720808e-06	 1.051911e-06	 3.417930e-07	 7.090242e-07	 1.819701e+01	 5.286015e-02	 2.327220e-04	 1.636958e-03	 1.663333e-05	 4.700357e-03	 2.325583e-05	 7.317054e-01	 3.348217e-03	 7.017736e-01	 2.691047e-03	 4.552145e-05	 2.383604e-05	-9.726905e-05	 2.146779e-04	 1.585394e-05	 3.931040e-05	-9.885886e-06	 2.350331e-05
 2.089296e+01	 5.843620e-02	 4.459995e-06	 1.761075e-03	 1.637586e-07	 4.299008e-03	 1.105653e-06	 7.997970e-01	 4.700397e-05	 7.621702e-01	 5.570015e-05	-1.451416e-03	 1.294462e-06	 4.909407e-06	 3.819153e-06	 1.751642e-08	 1.074821e-06	 3.546829e-07	 7.065729e-07	 2.089296e+01	 5.829196e-02	 2.626418e-04	 1.723374e-03	 1.822986e-05	 4.332188e-03	 2.262956e-05	 7.994770e-01	 3.390632e-03	 7.596274e-01	 3.445053e-03	-1.740566e-04	 2.408137e-05	-3.452427e-05	 2.332936e-04	-4.392205e-06	 3.688261e-05	-1.828835e-05	 2.283148e-05
 2.398833e+01	 6.371604e-02	 4.903663e-06	 1.870113e-03	 1.725722e-07	 3.827492e-03	 1.096341e-06	 8.663642e-01	 5.050058e-05	 8.248163e-01	 4.696262e-05	-2.370070e-03	 1.320785e-06	 5.480685e-06	 4.176482e-06	 1.008440e-07	 1.081477e-06	 4.487831e-07	 7.041886e-07	 2.398833e+01	 6.321230e-02	 2.973850e-04	 1.859868e-03	 1.840183e-05	 3.802468e-03	 2.255224e-05	 8.703176e-01	 3.409971e-03	 8.254889e-01	 3.245019e-03	-4.099806e-04	 2.736751e-05	-4.432116e-05	 2.598553e-04	 5.710693e-05	 3.565872e-05	 2.154911e-05	 2.156847e-05
 2.754229e+01	 6.889756e-02	 5.349641e-06	 1.972662e-03	 1.790444e-07	 3.334439e-03	 1.087516e-06	 9.315993e-01	 5.407887e-05	 8.861723e-01	 5.026549e-05	-3.222736e-03	 1.345914e-06	 5.962339e-06	 4.552531e-06	 2.050134e-07	 1.081607e-06	 5.001838e-07	 6.971198e-07	 2.754229e+01	 6.892625e-02	 3.143808e-04	 1.927234e-03	 1.996512e-05	 3.341496e-03	 2.443807e-05	 9.300759e-01	 3.723052e-03	 8.846103e-01	 3.858140e-03	-6.858746e-04	 2.215378e-05	 2.202263e-05	 2.763088e-04	-4.628296e-05	 3.441696e-05	-1.418555e-05	 2.062405e-05
 3.162278e+01	 7.395585e-02	 5.822364e-06	 2.069000e-03	 1.872594e-07	 2.833075e-03	 1.070145e-06	 9.952064e-01	 5.776771e-05	 9.459508e-01	 5.362741e-05	-3.998391e-03	 1.366416e-06	 5.938037e-06	 4.940075e-06	 2.599234e-07	 1.078436e-06	 4.911976e-07	 6.912889e-07	 3.162278e+01	 7.397789e-02	 3.330252e-04	 2.035510e-03	 2.098444e-05	 2.839674e-03	 2.242856e-05	 9.959254e-01	 4.454987e-03	 9.470943e-01	 3.948371e-03	-9.430969e-04	 2.188750e-05	 1.131017e-05	 3.007726e-04	 1.172282e-05	 3.325851e-05	 3.252446e-07	 1.942210e-05
 3.630781e+01	 7.886978e-02	 6.271031e-06	 2.158923e-03	 1.949306e-07	 2.334834e-03	 1.053414e-06	 1.056912e+00	 8.377121e-05	 1.003921e+00	 5.706297e-05	-4.689828e-03	 1.382446e-06	 5.798858e-06	 5.348506e-06	 3.047225e-07	 1.065989e-06	 5.436626e-07	 6.767158e-07	 3.630781e+01	 7.908224e-02	 3.769872e-04	 2.165302e-03	 2.155139e-05	 2.353785e-03	 2.320171e-05	 1.055539e+00	 4.545393e-03	 1.008738e+00	 4.177247e-03	-1.218036e-03	 2.158261e-05	 8.352895e-05	 4.188682e-04	 5.415453e-05	 3.208974e-05	 4.523086e-05	 1.829626e-05
 4.168694e+01	 8.362276e-02	 6.741525e-06	 2.242509e-03	 2.027038e-07	 1.849094e-03	 1.039441e-06	 1.116544e+00	 8.932019e-05	 1.059856e+00	 8.142461e-05	-5.292898e-03	 1.396360e-06	 5.595532e-06	 5.748015e-06	 3.473559e-07	 1.049094e-06	 1.577189e-06	 4.787062e-07	 4.168694e+01	 8.311575e-02	 3.977058e-04	 2.230256e-03	 2.303734e-05	 1.882922e-03	 2.292354e-05	 1.119919e+00	 4.845872e-03	 1.061533e+00	 4.582622e-03	-1.470564e-03	 2.127046e-05	 7.601441e-04	 3.387035e-04	 2.044214e-05	 3.102082e-05	-3.148793e-05	 1.729895e-05
 4.786301e+01	 8.820447e-02	 5.156453e-06	 2.319890e-03	 2.099890e-07	 1.383720e-03	 1.025446e-06	 1.173935e+00	 9.558702e-05	 1.113678e+00	 8.692897e-05	-5.806121e-03	 1.412445e-06	 5.270599e-06	 6.177810e-06	 2.148354e-06	 1.391691e-06	 1.564045e-06	 4.636404e-07	 4.786301e+01	 8.824270e-02	 4.189787e-04	 2.299773e-03	 2.442168e-05	 1.409044e-03	 2.261262e-05	 1.177253e+00	 5.101099e-03	 1.110878e+00	 4.926826e-03	-1.775637e-03	 2.098886e-05	 5.747909e-04	 3.613331e-04	-3.494445e-05	 2.986829e-05	 2.047099e-05	 1.573394e-05
 5.495409e+01	 9.259493e-02	 7.653928e-06	 2.391288e-03	 2.169300e-07	 9.445494e-04	 1.014789e-06	 1.228965e+00	 1.014196e-04	 1.165240e+00	 9.247917e-05	-6.230639e-03	 1.428055e-06	 5.151415e-06	 6.596384e-06	 2.301402e-06	 1.385219e-06	-9.550108e-07	 4.627938e-07	 5.495409e+01	 9.313505e-02	 5.078769e-04	 2.400241e-03	 2.537055e-05	 9.713662e-04	 2.261370e-05	 1.230720e+00	 5.474958e-03	 1.163841e+00	 5.649073e-03	-1.975790e-03	 2.199627e-05	 1.121155e-03	 3.953631e-04	 4.481600e-05	 2.876382e-05	-1.397729e-05	 1.493606e-05
