 6.309573e+01	 1.378846e-02	 6.373314e-07	 4.103490e-03	 1.619502e-07	-1.702305e-04	 1.673646e-07	 1.567253e-02	 7.159592e-07	 6.565255e-03	 2.882724e-07	 6.204744e-04	 3.666995e-07	-7.801145e-07	 6.917098e-07	 5.193176e-07	 2.725729e-07	 2.537758e-07	 9.845127e-08	 6.309573e+01	 1.374221e-02	 3.667259e-05	 4.108933e-03	 1.229896e-05	-1.893226e-04	 9.076604e-06	 1.568771e-02	 3.786317e-05	 6.564791e-03	 1.599827e-05	-2.724791e-04	 8.677031e-06	 3.050506e-05	 2.974468e-05	 9.179839e-07	 9.640764e-06	 5.187932e-07	 3.584916e-06
 7.244360e+01	 1.516021e-02	 7.133764e-07	 4.408003e-03	 1.794718e-07	-2.728166e-04	 1.720785e-07	 1.721128e-02	 8.010254e-07	 7.079743e-03	 3.222760e-07	 2.569324e-04	 3.858425e-07	-8.580708e-07	 7.662856e-07	 6.895578e-07	 2.851378e-07	 8.727662e-08	 1.240014e-07	 7.244360e+01	 1.518095e-02	 3.713393e-05	 4.397558e-03	 1.367568e-05	-2.812942e-04	 8.859267e-06	 1.726240e-02	 4.285228e-05	 7.069119e-03	 1.814029e-05	-3.710505e-04	 8.788813e-06	 4.298209e-05	 3.341516e-05	-5.877747e-06	 9.470846e-06	-2.285006e-06	 3.576086e-06
 8.317638e+01	 1.655150e-02	 7.944557e-07	 4.706430e-03	 1.973508e-07	-3.866600e-04	 1.778414e-07	 1.877151e-02	 8.916568e-07	 7.589844e-03	 3.590557e-07	-1.143015e-04	 3.122285e-07	-5.841939e-07	 8.390275e-07	-6.762080e-08	 3.007653e-07	 1.030326e-07	 1.280050e-07	 8.317638e+01	 1.655958e-02	 4.366254e-05	 4.693855e-03	 1.500469e-05	-3.837592e-04	 9.068839e-06	 1.870921e-02	 4.582901e-05	 7.607564e-03	 1.966797e-05	-4.837868e-04	 9.056755e-06	-3.008026e-05	 3.855093e-05	-4.539889e-06	 9.328485e-06	 5.142750e-07	 3.571795e-06
 9.549926e+01	 1.795198e-02	 8.802090e-07	 4.996903e-03	 2.163115e-07	-5.070219e-04	 1.874758e-07	 2.034168e-02	 9.872559e-07	 8.092172e-03	 3.982224e-07	-4.829006e-04	 3.255989e-07	-6.635216e-07	 9.188382e-07	 4.874035e-07	 3.989221e-07	 1.109106e-07	 1.322345e-07	 9.549926e+01	 1.796653e-02	 4.746381e-05	 4.982960e-03	 1.646663e-05	-5.136354e-04	 9.096373e-06	 2.040305e-02	 5.182216e-05	 8.097474e-03	 2.172790e-05	-6.008147e-04	 9.005225e-06	 6.546966e-05	 4.244533e-05	-6.267128e-06	 9.393077e-06	-4.733921e-06	 3.502430e-06
 1.096478e+02	 1.935171e-02	 9.693571e-07	 5.277872e-03	 2.352833e-07	-6.307472e-04	 1.889626e-07	 2.191073e-02	 1.086914e-06	 8.583704e-03	 4.390467e-07	-8.393785e-04	 3.385323e-07	-7.380971e-07	 1.001862e-06	 4.882281e-07	 4.110464e-07	 1.220094e-07	 1.366642e-07	 1.096478e+02	 1.930208e-02	 5.035250e-05	 5.280689e-03	 1.793727e-05	-6.252718e-04	 9.104626e-06	 2.191323e-02	 5.575520e-05	 8.573073e-03	 2.371658e-05	-7.199262e-04	 8.808592e-06	-2.527725e-05	 4.869406e-05	-2.165371e-06	 9.417091e-06	-7.306334e-07	 3.402489e-06
 1.258925e+02	 2.074142e-02	 1.061886e-06	 5.547791e-03	 2.532012e-07	-7.529926e-04	 1.934929e-07	 2.346828e-02	 1.190301e-06	 9.061194e-03	 3.827969e-07	-1.175565e-03	 3.527556e-07	-8.052564e-07	 1.087524e-06	 5.126032e-07	 4.238647e-07	 1.393081e-07	 1.400666e-07	 1.258925e+02	 2.078089e-02	 5.658160e-05	 5.552970e-03	 1.933688e-05	-7.460167e-04	 9.105030e-06	 2.351631e-02	 6.114563e-05	 9.084688e-03	 2.952465e-05	-8.371016e-04	 9.101318e-06	 1.983929e-05	 4.994233e-05	-2.342909e-06	 9.631409e-06	 3.271194e-06	 3.286746e-06
 1.445440e+02	 2.211260e-02	 1.156657e-06	 5.805604e-03	 2.708742e-07	-8.706237e-04	 1.945677e-07	 2.500484e-02	 1.296080e-06	 9.523159e-03	 4.121996e-07	-1.486080e-03	 4.644546e-07	-8.827039e-07	 1.174624e-06	 5.554242e-07	 4.332839e-07	 1.461371e-07	 1.429158e-07	 1.445440e+02	 2.207653e-02	 6.227174e-05	 5.843647e-03	 2.090067e-05	-8.612548e-04	 8.782507e-06	 2.491998e-02	 6.699111e-05	 9.541388e-03	 2.789960e-05	-9.589972e-04	 8.679080e-06	-1.209345e-04	 5.446140e-05	 1.085600e-05	 9.555688e-06	-1.161941e-06	 3.165289e-06
 1.659587e+02	 2.345768e-02	 1.254010e-06	 6.050440e-03	 2.881517e-07	-9.807855e-04	 1.986847e-07	 2.651195e-02	 1.404893e-06	 9.967177e-03	 4.417697e-07	-1.765048e-03	 4.781568e-07	-9.412807e-07	 1.263011e-06	 6.166125e-07	 4.399933e-07	 1.471334e-07	 1.440220e-07	 1.659587e+02	 2.347117e-02	 6.964539e-05	 6.075979e-03	 2.235328e-05	-9.602306e-04	 8.824803e-06	 2.644358e-02	 7.306322e-05	 9.944092e-03	 3.014410e-05	-1.067068e-03	 8.594329e-06	-2.255296e-05	 6.007271e-05	-6.997869e-06	 9.410920e-06	 1.233043e-06	 3.073146e-06
 1.905461e+02	 2.477008e-02	 1.352894e-06	 6.281619e-03	 3.050663e-07	-1.081162e-03	 2.015915e-07	 2.798227e-02	 1.514849e-06	 1.039170e-02	 4.709036e-07	-2.009765e-03	 4.869574e-07	-9.709782e-07	 1.352658e-06	 6.672631e-07	 4.460561e-07	 3.545772e-07	 1.082134e-07	 1.905461e+02	 2.485217e-02	 7.243446e-05	 6.267055e-03	 2.392537e-05	-1.080631e-03	 8.919671e-06	 2.808415e-02	 8.023111e-05	 1.041108e-02	 3.322031e-05	-1.166958e-03	 8.433901e-06	-4.617356e-05	 6.412776e-05	-5.270185e-06	 9.106000e-06	 4.614650e-06	 2.940700e-06
 2.187762e+02	 2.604423e-02	 1.452298e-06	 6.498749e-03	 3.215816e-07	-1.170086e-03	 2.058317e-07	 2.940953e-02	 1.625976e-06	 1.079554e-02	 5.001084e-07	-2.218611e-03	 4.979879e-07	-9.842741e-07	 1.442893e-06	 6.648086e-07	 4.532689e-07	 1.385574e-07	 1.069697e-07	 2.187762e+02	 2.613556e-02	 8.447258e-05	 6.490813e-03	 2.543286e-05	-1.175664e-03	 8.386041e-06	 2.942943e-02	 8.542788e-05	 1.083144e-02	 3.443679e-05	-1.228054e-03	 8.284510e-06	 5.382875e-05	 6.898652e-05	 6.886312e-07	 9.149670e-06	 4.724175e-07	 2.787469e-06
 2.511886e+02	 2.727546e-02	 1.551938e-06	 6.701679e-03	 3.378815e-07	-1.246393e-03	 2.044564e-07	 3.078851e-02	 1.736854e-06	 1.117792e-02	 5.294167e-07	-2.391059e-03	 5.076559e-07	-9.689508e-07	 1.533131e-06	 6.971868e-07	 4.563942e-07	 1.375525e-07	 1.059092e-07	 2.511886e+02	 2.739415e-02	 8.408499e-05	 6.667866e-03	 2.693416e-05	-1.240160e-03	 8.442876e-06	 3.073532e-02	 9.635922e-05	 1.117282e-02	 3.670711e-05	-1.313823e-03	 8.228478e-06	-1.004552e-04	 7.391736e-05	 2.119511e-05	 9.065929e-06	-5.517277e-08	 2.585198e-06
 2.884032e+02	 2.846011e-02	 1.652184e-06	 6.890456e-03	 3.539637e-07	-1.309418e-03	 2.872552e-07	 3.211514e-02	 1.848931e-06	 1.153834e-02	 5.583391e-07	-2.527756e-03	 5.119148e-07	-9.481359e-07	 1.623786e-06	 6.692583e-07	 4.597327e-07	 1.060690e-07	 1.033194e-07	 2.884032e+02	 2.847200e-02	 8.984109e-05	 6.912394e-03	 3.013811e-05	-1.310111e-03	 8.126701e-06	 3.219050e-02	 9.977576e-05	 1.158203e-02	 3.881605e-05	-1.377888e-03	 8.026667e-06	-4.143581e-05	 7.957695e-05	 5.173004e-06	 8.595269e-06	-1.924011e-06	 2.485025e-06
 3.311311e+02	 2.959778e-02	 2.350199e-06	 7.065300e-03	 3.697572e-07	-1.359140e-03	 2.924635e-07	 3.338889e-02	 2.629137e-06	 1.187683e-02	 5.870835e-07	-2.630139e-03	 5.143735e-07	-9.501448e-07	 1.713389e-06	 6.167852e-07	 4.646286e-07	 9.179430e-08	 1.005397e-07	 3.311311e+02	 2.958941e-02	 9.656418e-05	 7.073752e-03	 2.983120e-05	-1.349942e-03	 7.785722e-06	 3.325845e-02	 1.057756e-04	 1.183585e-02	 4.244709e-05	-1.421489e-03	 7.891172e-06	-2.093318e-04	 8.414355e-05	-5.086558e-06	 8.493426e-06	 7.121803e-07	 2.321882e-06
 3.801894e+02	 3.068199e-02	 2.520737e-06	 7.226543e-03	 3.853197e-07	-1.395734e-03	 2.936462e-07	 3.460254e-02	 2.821884e-06	 1.219336e-02	 6.145252e-07	-2.700253e-03	 5.142303e-07	-9.437431e-07	 1.801542e-06	 6.602363e-07	 4.641398e-07	 1.349669e-08	 1.056276e-07	 3.801894e+02	 3.075006e-02	 1.012649e-04	 7.248640e-03	 3.279295e-05	-1.403338e-03	 7.526010e-06	 3.481587e-02	 1.123217e-04	 1.219650e-02	 4.322631e-05	-1.453387e-03	 7.560774e-06	-1.336443e-04	 8.930224e-05	 9.544633e-06	 8.056060e-06	-4.826475e-07	 2.181427e-06
 4.365158e+02	 3.171334e-02	 2.700301e-06	 7.374696e-03	 4.003591e-07	-1.419736e-03	 2.940402e-07	 3.575710e-02	 3.020147e-06	 1.248838e-02	 6.422809e-07	-2.740685e-03	 5.124130e-07	-9.320272e-07	 1.889086e-06	 6.750971e-07	 4.621296e-07	 2.202031e-08	 1.021294e-07	 4.365158e+02	 3.171476e-02	 1.075960e-04	 7.342685e-03	 3.265388e-05	-1.430592e-03	 7.587947e-06	 3.555160e-02	 1.198161e-04	 1.247166e-02	 4.537951e-05	-1.476067e-03	 7.402008e-06	-1.279377e-04	 9.448481e-05	-7.302522e-07	 7.775918e-06	-1.625835e-06	 1.971775e-06
 5.011872e+02	 3.269145e-02	 2.890932e-06	 7.510329e-03	 4.162674e-07	-1.431759e-03	 2.962510e-07	 3.685163e-02	 3.234182e-06	 1.276246e-02	 6.712797e-07	-2.753645e-03	 3.661162e-07	-8.953138e-07	 1.977117e-06	 6.238991e-07	 4.599643e-07	 1.563261e-07	 1.355162e-07	 5.011872e+02	 3.261582e-02	 1.143170e-04	 7.492565e-03	 3.556086e-05	-1.436658e-03	 7.016674e-06	 3.701194e-02	 1.318161e-04	 1.280160e-02	 4.808658e-05	-1.491073e-03	 6.966251e-06	-8.855825e-05	 1.006042e-04	-2.219605e-05	 7.504982e-06	 1.694711e-06	 1.824804e-06
 5.754399e+02	 3.361477e-02	 2.144563e-06	 7.634255e-03	 4.294743e-07	-1.432847e-03	 2.898456e-07	 3.788473e-02	 2.397653e-06	 1.301647e-02	 6.972170e-07	-2.743180e-03	 3.606555e-07	-2.941907e-07	 2.645619e-06	 6.199244e-07	 4.526134e-07	 1.272179e-07	 1.332499e-07	 5.754399e+02	 3.358736e-02	 1.221243e-04	 7.611798e-03	 3.551235e-05	-1.443772e-03	 6.887630e-06	 3.782738e-02	 1.342011e-04	 1.305671e-02	 4.967788e-05	-1.481229e-03	 6.829467e-06	-1.322042e-04	 1.059477e-04	 4.948584e-06	 7.482406e-06	-8.225983e-07	 1.702501e-06
 6.606934e+02	 3.448752e-02	 2.241333e-06	 7.746868e-03	 4.436039e-07	-1.423947e-03	 2.860918e-07	 3.886106e-02	 2.505850e-06	 1.325128e-02	 7.214216e-07	-2.711781e-03	 3.515733e-07	-1.375283e-07	 2.788862e-06	 6.288275e-07	 4.456621e-07	 1.080548e-07	 1.291219e-07	 6.606934e+02	 3.442688e-02	 1.268168e-04	 7.754905e-03	 3.697084e-05	-1.424727e-03	 6.530446e-06	 3.903862e-02	 1.425880e-04	 1.328897e-02	 5.333308e-05	-1.469276e-03	 6.382679e-06	 3.516674e-05	 1.150622e-04	-1.393668e-06	 7.071933e-06	-6.115714e-07	 1.594259e-06
 7.585776e+02	 3.530855e-02	 2.338924e-06	 7.849166e-03	 4.549868e-07	-1.406105e-03	 2.805139e-07	 3.977923e-02	 2.613677e-06	 1.346769e-02	 7.474427e-07	-2.662395e-03	 3.421374e-07	 2.007279e-07	 2.936239e-06	 5.771198e-07	 4.383011e-07	 1.125950e-07	 1.257754e-07	 7.585776e+02	 3.557858e-02	 1.470107e-04	 7.837002e-03	 4.096905e-05	-1.404698e-03	 6.244418e-06	 3.987269e-02	 1.505935e-04	 1.343421e-02	 5.385269e-05	-1.442191e-03	 6.113513e-06	-5.814411e-05	 1.151018e-04	 1.288268e-05	 6.752124e-06	-7.785786e-07	 1.483678e-06
 8.709636e+02	 3.607902e-02	 2.432666e-06	 7.941763e-03	 4.660251e-07	-1.380487e-03	 2.749570e-07	 4.064075e-02	 2.718586e-06	 1.366661e-02	 7.723939e-07	-2.597860e-03	 3.327626e-07	 7.009066e-07	 3.095925e-06	 5.280498e-07	 4.304471e-07	 9.191475e-08	 1.223691e-07	 8.709636e+02	 3.633085e-02	 1.436397e-04	 7.959695e-03	 4.000410e-05	-1.370359e-03	 6.002883e-06	 4.059345e-02	 1.605443e-04	 1.366748e-02	 5.804156e-05	-1.413639e-03	 5.911187e-06	-2.250035e-04	 1.236862e-04	 2.899017e-06	 6.283441e-06	-1.393518e-06	 1.315877e-06
 1.000000e+03	 3.680051e-02	 2.525488e-06	 8.025339e-03	 4.765335e-07	-1.348260e-03	 2.697856e-07	 4.144726e-02	 2.822211e-06	 1.384923e-02	 7.970565e-07	-2.520863e-03	 3.229138e-07	 1.731452e-06	 3.252709e-06	 4.649029e-07	 4.207418e-07	 7.478757e-08	 1.192665e-07	 1.000000e+03	 3.674959e-02	 1.464404e-04	 8.048659e-03	 4.079673e-05	-1.344062e-03	 5.602442e-06	 4.137689e-02	 1.651407e-04	 1.380023e-02	 5.968565e-05	-1.389010e-03	 5.660454e-06	 2.528787e-06	 1.252719e-04	 8.741772e-06	 6.043553e-06	-1.001133e-06	 1.252657e-06
