 6.309573e+01	 2.249364e-01	 5.056005e-05	 5.826459e-03	 1.060813e-06	 1.253241e-02	 1.947573e-05	 2.783526e+00	 6.035464e-04	 2.622155e+00	 5.428704e-04	 1.689543e-03	 1.910415e-05	-6.563404e-06	 4.301862e-05	 3.693133e-05	 1.931526e-05	-4.247285e-07	 9.528036e-07	 6.309573e+01	 2.265571e-01	 2.100514e-03	 5.776451e-03	 6.114855e-05	 1.216887e-02	 7.698810e-04	 2.757728e+00	 2.680392e-02	 2.605151e+00	 2.389642e-02	 4.291248e-04	 7.075327e-04	 2.344397e-03	 1.798586e-03	-5.581913e-04	 6.562953e-04	 1.879219e-05	 3.793180e-05
 7.244360e+01	 2.338519e-01	 2.369773e-05	 5.933126e-03	 1.088178e-06	 1.072401e-02	 1.912419e-05	 2.908990e+00	 6.210444e-04	 2.740817e+00	 5.630053e-04	 6.145347e-04	 1.888524e-05	-7.881866e-06	 4.465336e-05	 3.343537e-05	 1.925002e-05	 6.154116e-07	 9.255328e-07	 7.244360e+01	 2.334307e-01	 2.120848e-03	 5.941888e-03	 7.663994e-05	 1.087324e-02	 7.020004e-04	 2.940714e+00	 2.577116e-02	 2.778579e+00	 2.409529e-02	 8.576906e-04	 6.996274e-04	-1.999421e-03	 1.762077e-03	-6.079201e-05	 6.640778e-04	 1.054714e-06	 3.654662e-05
 8.317638e+01	 2.422883e-01	 2.619882e-05	 6.030065e-03	 1.127121e-06	 8.993561e-03	 1.850132e-05	 3.027518e+00	 6.405588e-04	 2.852848e+00	 5.822155e-04	-3.989705e-04	 1.829747e-05	-1.601950e-05	 4.604810e-05	 2.916553e-05	 1.866677e-05	 6.488526e-07	 8.779124e-07	 8.317638e+01	 2.427292e-01	 2.214867e-03	 6.053162e-03	 7.077528e-05	 8.335423e-03	 6.863174e-04	 3.008218e+00	 2.604619e-02	 2.898263e+00	 2.688579e-02	 4.515889e-04	 6.735137e-04	-1.651010e-03	 1.780213e-03	-5.057020e-04	 6.707207e-04	-5.486995e-05	 3.397820e-05
 9.549926e+01	 2.502323e-01	 2.697029e-05	 6.118384e-03	 1.162124e-06	 7.376318e-03	 7.553739e-06	 3.139211e+00	 6.627300e-04	 2.958578e+00	 3.122171e-04	-1.335247e-03	 1.760753e-05	-1.783911e-05	 4.769747e-05	 2.843045e-05	 1.796593e-05	 6.488665e-07	 8.324976e-07	 9.549926e+01	 2.465630e-01	 2.282969e-03	 6.119890e-03	 6.752738e-05	 8.114113e-03	 6.068238e-04	 3.147016e+00	 2.638265e-02	 2.965425e+00	 2.562327e-02	-4.743453e-04	 6.099266e-04	-6.947734e-04	 1.849785e-03	-3.985290e-06	 5.879438e-04	 7.068981e-06	 3.164404e-05
 1.096478e+02	 2.577057e-01	 2.769525e-05	 6.198060e-03	 1.178601e-06	 5.855927e-03	 7.341433e-06	 3.244161e+00	 6.861066e-04	 3.057521e+00	 6.209195e-04	-2.183250e-03	 1.705296e-05	-1.848679e-05	 4.890232e-05	 2.867484e-05	 1.743339e-05	-4.049411e-07	 7.737479e-07	 1.096478e+02	 2.567687e-01	 2.425536e-03	 6.202222e-03	 6.944707e-05	 5.574709e-03	 5.776640e-04	 3.205254e+00	 2.808610e-02	 3.073463e+00	 2.628718e-02	-1.587201e-03	 5.799121e-04	 2.927255e-03	 1.864225e-03	-1.737328e-04	 5.389718e-04	 3.244093e-05	 2.936280e-05
 1.258925e+02	 2.647178e-01	 2.834290e-05	 6.270636e-03	 1.217185e-06	 4.456883e-03	 7.113543e-06	 3.342613e+00	 6.975391e-04	 3.150502e+00	 3.173356e-04	-2.945262e-03	 1.667140e-05	-2.324427e-05	 5.003448e-05	 2.687643e-05	 1.701756e-05	-4.461186e-07	 7.270900e-07	 1.258925e+02	 2.663880e-01	 2.421320e-03	 6.250085e-03	 7.250323e-05	 4.044896e-03	 5.420891e-04	 3.423965e+00	 2.852788e-02	 3.146880e+00	 2.562137e-02	-3.359463e-03	 5.507271e-04	-4.020281e-04	 1.933784e-03	 1.021971e-03	 5.082289e-04	 4.332717e-06	 2.620048e-05
 1.445440e+02	 2.712843e-01	 2.905096e-05	 6.335774e-03	 1.251065e-06	 3.173029e-03	 1.692528e-05	 3.434758e+00	 3.527725e-04	 3.237314e+00	 3.252097e-04	-3.616561e-03	 1.636483e-05	-2.117153e-05	 5.135482e-05	 2.146966e-05	 1.665007e-05	-4.963697e-07	 6.832428e-07	 1.445440e+02	 2.755167e-01	 2.271020e-03	 6.391603e-03	 7.418566e-05	 3.578520e-03	 5.174536e-04	 3.384906e+00	 2.754125e-02	 3.242746e+00	 2.587910e-02	-3.088638e-03	 5.202238e-04	 4.008531e-04	 1.906075e-03	 2.926907e-04	 4.800338e-04	-3.675304e-06	 2.644363e-05
 1.659587e+02	 2.774223e-01	 2.975198e-05	 6.394102e-03	 1.301767e-06	 2.028100e-03	 1.621601e-05	 3.520532e+00	 3.743154e-04	 3.318301e+00	 3.331707e-04	-4.189424e-03	 1.602041e-05	-2.145482e-05	 5.266996e-05	 2.452424e-05	 1.654695e-05	 4.563860e-07	 6.580012e-07	 1.659587e+02	 2.787298e-01	 2.317005e-03	 6.447669e-03	 8.343037e-05	 2.798474e-03	 5.436813e-04	 3.534184e+00	 2.813207e-02	 3.311602e+00	 2.831587e-02	-3.459056e-03	 4.883448e-04	 1.379934e-03	 1.945941e-03	-2.405841e-04	 4.535019e-04	-1.243220e-05	 2.317951e-05
 1.905461e+02	 2.831955e-01	 6.592614e-05	 6.447286e-03	 1.342951e-06	 1.018299e-03	 6.361479e-06	 3.600552e+00	 3.847880e-04	 3.393695e+00	 3.410604e-04	-4.674430e-03	 5.719949e-06	 1.104301e-05	 2.715835e-05	 1.687972e-05	 1.562288e-05	 3.994036e-07	 5.889988e-07	 1.905461e+02	 2.844878e-01	 2.358250e-03	 6.533423e-03	 8.061373e-05	 1.267473e-03	 4.559134e-04	 3.573954e+00	 2.850643e-02	 3.418472e+00	 2.816056e-02	-4.820204e-03	 4.819067e-04	 8.743298e-04	 1.973462e-03	 9.854036e-05	 4.247300e-04	 5.092723e-05	 2.176214e-05
 2.187762e+02	 2.885205e-01	 6.934146e-05	 6.495107e-03	 1.377575e-06	 1.215367e-04	 6.101171e-06	 3.674983e+00	 3.967639e-04	 3.463756e+00	 3.489617e-04	-5.071362e-03	 5.568880e-06	 1.385439e-05	 2.764430e-05	 1.515430e-05	 1.514095e-05	 3.734716e-07	 5.492515e-07	 2.187762e+02	 2.904845e-01	 2.511279e-03	 6.510682e-03	 7.894513e-05	-3.835594e-04	 4.520369e-04	 3.651176e+00	 2.910731e-02	 3.409843e+00	 2.734962e-02	-4.899927e-03	 4.333790e-04	-2.984041e-03	 1.934746e-03	-5.351654e-04	 3.996269e-04	-9.632165e-07	 2.016373e-05
 2.511886e+02	 2.934684e-01	 7.269161e-05	 6.537678e-03	 1.508651e-06	-6.595967e-04	 5.896635e-06	 3.744059e+00	 4.061362e-04	 3.528590e+00	 3.725874e-04	-5.386414e-03	 5.344895e-06	 1.633118e-05	 2.808818e-05	-1.095525e-06	 5.484486e-06	 3.888684e-07	 5.121688e-07	 2.511886e+02	 2.942960e-01	 2.574080e-03	 6.680576e-03	 8.471228e-05	-4.536316e-04	 4.050344e-04	 3.750573e+00	 2.960830e-02	 3.513373e+00	 2.924005e-02	-5.380506e-03	 4.072970e-04	 1.243937e-03	 1.957424e-03	-5.354477e-04	 3.972572e-04	-6.905813e-06	 1.707464e-05
 2.884032e+02	 2.980856e-01	 7.759439e-05	 6.575944e-03	 1.588743e-06	-1.328838e-03	 5.628840e-06	 3.808089e+00	 4.152627e-04	 3.588326e+00	 8.381597e-04	-5.617266e-03	 4.968134e-06	 1.933420e-05	 2.850615e-05	-9.089858e-07	 5.273472e-06	 3.704616e-07	 4.760803e-07	 2.884032e+02	 3.006554e-01	 2.480791e-03	 6.449251e-03	 8.143016e-05	-1.897791e-03	 3.989486e-04	 3.833865e+00	 3.235923e-02	 3.555207e+00	 2.984431e-02	-6.796472e-03	 4.051402e-04	 1.030249e-03	 2.057200e-03	 3.038944e-04	 3.525253e-04	 8.443105e-06	 1.690263e-05
 3.311311e+02	 3.023023e-01	 3.367955e-05	 6.610399e-03	 1.690820e-06	-1.895335e-03	 5.374378e-06	 3.866816e+00	 9.745395e-04	 3.643997e+00	 8.883633e-04	-5.786499e-03	 4.769480e-06	-5.529455e-05	 2.897096e-05	 3.058926e-06	 5.390150e-06	 3.264352e-07	 4.433267e-07	 3.311311e+02	 2.985388e-01	 2.654230e-03	 6.565381e-03	 8.509321e-05	-1.869848e-03	 3.713765e-04	 3.907826e+00	 3.211182e-02	 3.621254e+00	 3.008773e-02	-5.934572e-03	 3.810826e-04	-1.087444e-03	 2.018473e-03	-4.343296e-04	 3.310971e-04	-9.223220e-06	 1.501288e-05
 3.801894e+02	 3.062461e-01	 3.444481e-05	 6.641743e-03	 1.831971e-06	-2.366204e-03	 5.165495e-06	 3.921146e+00	 1.035705e-03	 3.695144e+00	 9.405718e-04	-5.891801e-03	 4.573888e-06	 2.120543e-05	 2.922232e-05	 3.479351e-06	 5.161000e-06	 5.428376e-07	 4.422991e-07	 3.801894e+02	 3.147628e-01	 2.588891e-03	 6.647691e-03	 8.598921e-05	-2.477575e-03	 3.341438e-04	 3.978529e+00	 3.351955e-02	 3.721519e+00	 2.935863e-02	-5.465565e-03	 3.465808e-04	-2.874495e-03	 2.040543e-03	-2.470832e-04	 3.484569e-04	 1.407900e-05	 1.393245e-05
 4.365158e+02	 3.098891e-01	 3.535803e-05	 6.670107e-03	 1.966345e-06	-2.750874e-03	 4.925631e-06	 3.971525e+00	 1.098619e-03	 3.742236e+00	 9.915525e-04	-5.940011e-03	 4.371852e-06	 2.019701e-05	 2.970918e-05	 3.346891e-06	 4.954828e-06	 4.670556e-07	 4.102496e-07	 4.365158e+02	 3.162146e-01	 2.773237e-03	 6.647433e-03	 8.962531e-05	-2.750762e-03	 3.111415e-04	 3.985804e+00	 3.324195e-02	 3.720664e+00	 3.160538e-02	-5.983529e-03	 3.278887e-04	 5.366667e-05	 2.071503e-03	-5.929773e-04	 2.874898e-04	 1.229848e-05	 1.170190e-05
 5.011872e+02	 3.132536e-01	 3.615453e-05	 6.694215e-03	 1.744904e-06	-3.057109e-03	 4.683296e-06	 4.017508e+00	 1.163595e-03	 3.785549e+00	 1.053285e-03	-5.939029e-03	 4.459239e-06	 2.058578e-05	 2.995868e-05	 3.702634e-06	 4.717398e-06	 4.634673e-07	 3.786712e-07	 5.011872e+02	 3.139378e-01	 2.669849e-03	 6.795517e-03	 9.945229e-05	-2.912358e-03	 3.097343e-04	 4.011348e+00	 3.277053e-02	 3.813854e+00	 3.398901e-02	-6.229452e-03	 3.096977e-04	-8.482923e-05	 2.271894e-03	-1.448749e-05	 2.859073e-04	-6.970721e-07	 1.149874e-05
 5.754399e+02	 3.163493e-01	 3.692044e-05	 6.716690e-03	 1.687012e-06	-3.292701e-03	 4.460356e-06	 4.059763e+00	 1.244303e-03	 3.825247e+00	 1.127993e-03	-5.893092e-03	 4.277107e-06	-6.522597e-05	 3.044728e-05	 4.188912e-06	 4.487068e-06	 4.690452e-07	 3.553025e-07	 5.754399e+02	 3.211765e-01	 2.726779e-03	 6.728068e-03	 9.786741e-05	-3.547066e-03	 2.843793e-04	 3.993688e+00	 3.336397e-02	 3.805879e+00	 3.275369e-02	-5.576026e-03	 2.880966e-04	 5.606211e-03	 2.213509e-03	 1.279899e-04	 2.590963e-04	-6.903368e-06	 1.076970e-05
 6.606934e+02	 3.192778e-01	 3.393161e-05	 6.737643e-03	 1.969231e-06	-3.466103e-03	 4.277859e-06	 4.101309e+00	 4.737000e-04	 3.861862e+00	 1.197251e-03	-5.808530e-03	 4.089181e-06	-6.818678e-05	 3.100114e-05	 4.173814e-06	 4.258237e-06	 4.113965e-07	 3.291942e-07	 6.606934e+02	 3.167766e-01	 2.802571e-03	 6.715934e-03	 9.763569e-05	-3.473150e-03	 2.639234e-04	 4.118371e+00	 3.373975e-02	 3.832534e+00	 3.797797e-02	-6.022466e-03	 2.653635e-04	 4.254259e-03	 2.171542e-03	-6.052779e-05	 2.323459e-04	 8.030840e-06	 1.077762e-05
 7.585776e+02	 3.219173e-01	 3.482637e-05	 6.758553e-03	 2.322251e-06	-3.582707e-03	 4.051921e-06	 4.137460e+00	 4.856555e-04	 3.895456e+00	 1.284944e-03	-5.692135e-03	 3.857116e-06	-1.037911e-05	 9.037926e-05	 3.736350e-06	 4.059537e-06	 1.222174e-06	 1.194614e-06	 7.585776e+02	 3.191284e-01	 2.842663e-03	 6.744014e-03	 1.020642e-04	-3.727483e-03	 2.360804e-04	 4.173076e+00	 3.705294e-02	 3.886962e+00	 3.803441e-02	-5.919560e-03	 2.535395e-04	 8.504607e-04	 2.192096e-03	-1.680169e-04	 2.290131e-04	 2.129580e-06	 8.867443e-06
 8.709636e+02	 3.243081e-01	 3.464401e-05	 6.774270e-03	 2.528055e-06	-3.651758e-03	 3.838358e-06	 4.171309e+00	 4.415840e-04	 3.929128e+00	 4.590440e-04	-5.548902e-03	 3.663842e-06	-1.837380e-05	 9.596130e-05	 2.735084e-06	 3.619953e-06	 1.575830e-06	 1.222602e-06	 8.709636e+02	 3.238178e-01	 3.315495e-03	 6.806895e-03	 1.042682e-04	-3.810612e-03	 2.290863e-04	 4.227830e+00	 3.855710e-02	 3.945221e+00	 3.347371e-02	-5.195430e-03	 2.319445e-04	-3.586430e-03	 2.654962e-03	-7.899338e-05	 2.169779e-04	-1.317239e-06	 7.589925e-06
 1.000000e+03	 3.263104e-01	 1.396794e-04	 6.787481e-03	 2.333954e-06	-3.683764e-03	 1.256324e-05	 4.201705e+00	 4.477318e-04	 3.958251e+00	 4.109204e-04	-5.383457e-03	 3.483925e-06	-2.573723e-05	 1.029488e-04	 2.339853e-06	 3.432420e-06	 2.051549e-06	 1.058950e-06	 1.000000e+03	 3.229183e-01	 3.150756e-03	 6.649769e-03	 1.205201e-04	-4.001506e-03	 2.006244e-04	 4.220568e+00	 3.630196e-02	 3.954547e+00	 3.815057e-02	-5.327046e-03	 2.141597e-04	-1.274983e-03	 2.340534e-03	 1.049489e-04	 1.858467e-04	-1.178425e-05	 7.966652e-06
