 6.309573e+01	 1.018374e-01	 8.766594e-06	 2.815046e-06	 2.749180e-10	 8.546167e-04	 7.375792e-07	 1.242891e+03	 1.138558e-01	 1.242820e+03	 1.138462e-01	-6.827856e-03	 1.489429e-06	 6.693131e-06	 5.559451e-06	 2.414492e-06	 1.438460e-06	-9.258792e-07	 4.590017e-07	 6.309573e+01	 1.017137e-01	 5.337772e-04	 2.828983e-06	 3.269762e-08	 8.723780e-04	 2.226132e-05	 1.239396e+03	 5.946702e+00	 1.245619e+03	 5.990721e+00	-2.194430e-03	 2.285321e-05	 6.443304e-04	 4.599033e-04	-2.216575e-05	 2.932690e-05	-9.844355e-06	 1.438272e-05
 7.244360e+01	 1.059421e-01	 9.261582e-06	 2.881538e-06	 3.850195e-10	 4.476510e-04	 7.111270e-07	 1.290028e+03	 1.193916e-01	 1.289953e+03	 1.193814e-01	-7.062483e-03	 9.903497e-07	 6.937689e-06	 5.831643e-06	 2.579312e-06	 1.425072e-06	-8.465067e-07	 4.396810e-07	 7.244360e+01	 1.060740e-01	 5.664584e-04	 2.853084e-06	 3.412040e-08	 3.971333e-04	 2.259414e-05	 1.282686e+03	 6.598555e+00	 1.289491e+03	 6.307266e+00	-2.356388e-03	 2.142833e-05	-1.188114e-04	 4.777873e-04	-3.009269e-05	 2.922619e-05	 5.751433e-06	 1.285916e-05
 8.317638e+01	 1.098375e-01	 9.735352e-06	 2.942299e-06	 4.037192e-10	 7.937067e-05	 6.861544e-07	 1.334702e+03	 1.251487e-01	 1.334625e+03	 1.251376e-01	-7.222800e-03	 9.720704e-07	 7.354729e-06	 6.101505e-06	 2.510107e-06	 1.419623e-06	-7.748788e-07	 4.191118e-07	 8.317638e+01	 1.097274e-01	 6.004987e-04	 2.925053e-06	 3.393964e-08	 1.003171e-04	 2.124825e-05	 1.340288e+03	 7.047786e+00	 1.331324e+03	 7.039437e+00	-2.523069e-03	 2.010202e-05	-4.886488e-04	 5.040930e-04	 4.944550e-06	 2.713450e-05	 2.369546e-05	 1.223862e-05
 9.549926e+01	 1.135247e-01	 1.021610e-05	 2.997703e-06	 2.986058e-10	-2.485707e-04	 1.026672e-06	 1.376942e+03	 1.306187e-01	 1.376862e+03	 1.306070e-01	-7.313250e-03	 9.563716e-07	 7.095999e-06	 8.813992e-06	 2.752113e-06	 1.395573e-06	-7.096277e-07	 3.977347e-07	 9.549926e+01	 1.133898e-01	 6.577300e-04	 3.001253e-06	 3.799428e-08	-2.413860e-04	 2.163937e-05	 1.371452e+03	 7.098727e+00	 1.372112e+03	 7.237583e+00	-2.613894e-03	 1.964112e-05	-5.420227e-04	 5.278206e-04	 2.747176e-05	 2.506854e-05	-7.560592e-06	 1.139796e-05
 1.096478e+02	 1.170060e-01	 1.075006e-05	 3.047910e-06	 3.031013e-10	-5.386933e-04	 1.016262e-06	 1.416800e+03	 1.358332e-01	 1.416717e+03	 1.358223e-01	-7.340521e-03	 9.385119e-07	 8.739275e-06	 9.223472e-06	 2.724507e-06	 1.381139e-06	-6.483378e-07	 3.762396e-07	 1.096478e+02	 1.170581e-01	 6.701183e-04	 3.082413e-06	 3.614689e-08	-5.626236e-04	 2.009941e-05	 1.419121e+03	 7.484798e+00	 1.418537e+03	 7.623071e+00	-2.728941e-03	 1.894923e-05	-4.268088e-04	 5.664439e-04	 1.094711e-05	 2.449963e-05	-4.070173e-06	 1.005420e-05
 1.258925e+02	 1.202839e-01	 1.134296e-05	 3.093640e-06	 3.089976e-10	-7.912175e-04	 9.991345e-07	 1.454307e+03	 1.408153e-01	 1.454221e+03	 1.408038e-01	-7.311555e-03	 9.242879e-07	 9.696667e-06	 9.625137e-06	 2.638911e-06	 1.360550e-06	 5.565956e-07	 3.483086e-07	 1.258925e+02	 1.203243e-01	 7.201317e-04	 3.119438e-06	 3.755048e-08	-7.762148e-04	 2.022938e-05	 1.457944e+03	 7.881090e+00	 1.450186e+03	 7.897870e+00	-2.829725e-03	 1.872842e-05	-4.222068e-05	 5.901453e-04	-2.908450e-06	 2.281612e-05	-8.730322e-06	 9.460556e-06
 1.445440e+02	 1.233593e-01	 7.941456e-06	 3.134737e-06	 3.145680e-10	-1.007599e-03	 9.836810e-07	 1.489490e+03	 1.461366e-01	 1.489402e+03	 1.461244e-01	-7.232987e-03	 8.992183e-07	 9.720563e-06	 9.993787e-06	 2.439629e-06	 1.335052e-06	 5.026086e-07	 3.299816e-07	 1.445440e+02	 1.231490e-01	 7.771576e-04	 3.178525e-06	 4.137633e-08	-1.041037e-03	 1.915179e-05	 1.494900e+03	 8.574555e+00	 1.494495e+03	 8.480219e+00	-2.870292e-03	 1.774932e-05	-6.230044e-06	 6.130978e-04	 1.538906e-05	 2.222238e-05	 1.751632e-06	 8.459982e-06
 1.659587e+02	 1.262479e-01	 8.245431e-06	 3.171319e-06	 4.819887e-10	-1.189817e-03	 9.603331e-07	 1.522470e+03	 1.519178e-01	 1.522379e+03	 1.519048e-01	-7.111570e-03	 8.711009e-07	 9.913118e-06	 1.039003e-05	 2.260577e-06	 1.302699e-06	 4.544748e-07	 3.124072e-07	 1.659587e+02	 1.261159e-01	 8.314941e-04	 3.237577e-06	 3.935777e-08	-1.188223e-03	 1.809924e-05	 1.517127e+03	 9.096311e+00	 1.526878e+03	 9.106079e+00	-2.877371e-03	 1.707637e-05	 1.020616e-04	 6.462292e-04	 2.464652e-05	 2.062101e-05	-8.406142e-07	 7.710241e-06
 1.905461e+02	 1.289506e-01	 1.310541e-05	 3.204734e-06	 4.973780e-10	-1.340043e-03	 9.324028e-07	 1.553317e+03	 1.593139e-01	 1.553224e+03	 1.593023e-01	-6.953642e-03	 8.415850e-07	 1.072387e-05	 1.078159e-05	 2.119187e-06	 1.268898e-06	 4.120636e-07	 2.953080e-07	 1.905461e+02	 1.276359e-01	 8.484672e-04	 3.209442e-06	 4.174076e-08	-1.326649e-03	 1.738539e-05	 1.552643e+03	 9.359681e+00	 1.555427e+03	 9.106330e+00	-2.859163e-03	 1.638881e-05	-9.825914e-04	 6.551695e-04	-1.979992e-05	 2.006694e-05	 8.920542e-07	 7.360917e-06
 2.187762e+02	 1.314743e-01	 1.379053e-05	 3.234847e-06	 5.128353e-10	-1.460727e-03	 9.011379e-07	 1.582137e+03	 1.653067e-01	 1.582042e+03	 1.652923e-01	-6.766347e-03	 1.282669e-06	 1.189188e-05	 1.119214e-05	 1.970220e-06	 1.231766e-06	 3.684118e-07	 2.784023e-07	 2.187762e+02	 1.322186e-01	 9.754451e-04	 3.200717e-06	 4.134626e-08	-1.454509e-03	 1.666949e-05	 1.567574e+03	 1.006123e+01	 1.575558e+03	 9.523109e+00	-2.841676e-03	 1.874819e-05	 6.040574e-04	 6.799082e-04	-2.377397e-05	 1.857760e-05	 3.036807e-06	 7.327211e-06
 2.511886e+02	 1.338325e-01	 9.133437e-06	 3.261851e-06	 5.337261e-10	-1.554281e-03	 8.653863e-07	 1.608950e+03	 1.734219e-01	 1.608853e+03	 1.734073e-01	-6.553010e-03	 1.247772e-06	 1.175968e-05	 1.160827e-05	 1.768942e-06	 1.195245e-06	 3.284459e-07	 2.617266e-07	 2.511886e+02	 1.346008e-01	 9.566524e-04	 3.280623e-06	 4.258576e-08	-1.569482e-03	 1.685440e-05	 1.616280e+03	 9.943214e+00	 1.621816e+03	 1.015507e+01	-2.818227e-03	 1.503004e-05	 1.366853e-04	 7.061819e-04	 2.408923e-05	 1.804907e-05	 8.453257e-07	 6.358104e-06
 2.884032e+02	 1.360229e-01	 1.529641e-05	 3.285961e-06	 5.468399e-10	-1.623363e-03	 8.368489e-07	 1.633903e+03	 1.819628e-01	 1.633804e+03	 1.819478e-01	-6.319885e-03	 1.213321e-06	 1.209935e-05	 1.209889e-05	 1.582373e-06	 1.157241e-06	 2.924942e-07	 2.453608e-07	 2.884032e+02	 1.345536e-01	 9.689432e-04	 3.302048e-06	 4.773230e-08	-1.658213e-03	 1.519318e-05	 1.646822e+03	 1.169174e+01	 1.641660e+03	 1.034882e+01	-2.799160e-03	 1.461435e-05	 3.163773e-04	 7.308237e-04	-1.558254e-05	 1.663701e-05	 9.353529e-06	 5.602472e-06
 3.311311e+02	 1.380591e-01	 1.615215e-05	 3.307584e-06	 5.528077e-10	-1.670305e-03	 8.137364e-07	 1.657084e+03	 1.911535e-01	 1.656983e+03	 1.911374e-01	-6.071576e-03	 1.168366e-06	 1.200773e-05	 1.261635e-05	 1.382237e-06	 1.128548e-06	 2.429620e-07	 2.289822e-07	 3.311311e+02	 1.390128e-01	 1.026836e-03	 3.355844e-06	 4.804960e-08	-1.656316e-03	 1.443861e-05	 1.655213e+03	 1.078980e+01	 1.660796e+03	 1.143865e+01	-2.715033e-03	 1.368186e-05	 3.452249e-04	 7.566848e-04	 1.729186e-05	 1.628932e-05	-1.233607e-05	 5.057070e-06
 3.801894e+02	 1.399504e-01	 1.712738e-05	 3.326945e-06	 5.614508e-10	-1.697715e-03	 7.943190e-07	 1.678524e+03	 2.007724e-01	 1.678421e+03	 2.007530e-01	-5.812498e-03	 1.132108e-06	 1.241382e-05	 1.328559e-05	 1.146024e-06	 1.094721e-06	 1.785342e-07	 2.151341e-07	 3.801894e+02	 1.416659e-01	 1.002194e-03	 3.364813e-06	 4.689799e-08	-1.700071e-03	 1.397143e-05	 1.690233e+03	 1.117009e+01	 1.667193e+03	 1.118078e+01	-2.629922e-03	 1.328470e-05	 7.521744e-05	 7.943008e-04	-1.501390e-05	 1.497191e-05	 1.694329e-06	 4.349732e-06
 4.365158e+02	 1.417124e-01	 1.034309e-05	 3.344242e-06	 5.609560e-10	-1.708023e-03	 7.741953e-07	 1.698420e+03	 2.087765e-01	 1.698316e+03	 2.087575e-01	-5.546093e-03	 1.089384e-06	 1.191867e-05	 1.377841e-05	 9.739275e-07	 1.069517e-06	 1.922938e-07	 2.003315e-07	 4.365158e+02	 1.405630e-01	 1.039912e-03	 3.379763e-06	 5.193662e-08	-1.695197e-03	 1.302347e-05	 1.687327e+03	 1.199407e+01	 1.711643e+03	 1.215160e+01	-2.573435e-03	 1.316432e-05	 1.423728e-04	 8.241368e-04	-2.690347e-05	 1.383739e-05	-8.391997e-07	 3.924120e-06
 5.011872e+02	 1.433367e-01	 1.060663e-05	 3.359602e-06	 5.674246e-10	-1.703687e-03	 4.083980e-07	 1.716830e+03	 2.190771e-01	 1.716724e+03	 2.190548e-01	-5.275558e-03	 1.057373e-06	 1.207177e-05	 1.439798e-05	 7.640585e-07	 1.039495e-06	 1.708383e-07	 1.868269e-07	 5.011872e+02	 1.442663e-01	 1.112782e-03	 3.350550e-06	 4.973943e-08	-1.726103e-03	 1.272402e-05	 1.730557e+03	 1.346111e+01	 1.705716e+03	 1.204734e+01	-2.491159e-03	 1.164175e-05	-9.804798e-04	 8.323539e-04	 9.081577e-06	 1.299151e-05	 3.319578e-06	 3.935883e-06
 5.754399e+02	 1.448379e-01	 1.086980e-05	 3.373277e-06	 5.766283e-10	-1.685935e-03	 7.434348e-07	 1.733801e+03	 1.342773e-01	 1.733694e+03	 1.342665e-01	-5.003885e-03	 1.027913e-06	 1.041693e-05	 1.505781e-05	 6.367004e-07	 1.007361e-06	 1.460499e-07	 1.741001e-07	 5.754399e+02	 1.451440e-01	 1.251004e-03	 3.255398e-06	 4.861884e-08	-1.675924e-03	 1.183106e-05	 1.732321e+03	 1.245213e+01	 1.749264e+03	 1.291613e+01	-2.369832e-03	 1.148719e-05	-9.351778e-05	 8.795415e-04	-2.245719e-05	 1.252784e-05	-2.697096e-07	 3.476960e-06
 6.606934e+02	 1.462244e-01	 1.112052e-05	 3.385608e-06	 5.724112e-10	-1.657633e-03	 7.254337e-07	 1.749463e+03	 1.375164e-01	 1.749355e+03	 1.375053e-01	-4.733618e-03	 1.004718e-06	 8.811036e-06	 1.570921e-05	 6.109901e-07	 9.802720e-07	 1.502989e-07	 1.625408e-07	 6.606934e+02	 1.478691e-01	 1.223039e-03	 3.380947e-06	 5.268560e-08	-1.663830e-03	 1.142321e-05	 1.752195e+03	 1.306286e+01	 1.765606e+03	 1.361295e+01	-2.281130e-03	 1.037317e-05	 3.448038e-04	 9.296679e-04	-1.977057e-05	 1.176932e-05	-3.462267e-07	 2.915107e-06
 7.585776e+02	 1.475036e-01	 1.136941e-05	 3.396531e-06	 5.873293e-10	-1.620187e-03	 7.117516e-07	 1.763885e+03	 1.399577e-01	 1.763775e+03	 1.399466e-01	-4.466766e-03	 9.674146e-07	-2.995934e-06	 9.933083e-06	 6.241973e-07	 9.520456e-07	 5.798031e-08	 3.577099e-07	 7.585776e+02	 1.469553e-01	 1.245369e-03	 3.321831e-06	 5.380562e-08	-1.639177e-03	 1.028451e-05	 1.763452e+03	 1.363507e+01	 1.790757e+03	 1.454354e+01	-2.202865e-03	 9.783046e-06	-5.234126e-04	 9.025813e-04	-8.541331e-06	 1.098567e-05	-4.058700e-06	 2.821504e-06
 8.709636e+02	 1.486817e-01	 1.161511e-05	 3.406439e-06	 5.936327e-10	-1.575489e-03	 6.862581e-07	 1.777167e+03	 1.429283e-01	 1.777057e+03	 1.429170e-01	-4.204914e-03	 9.360484e-07	-4.444540e-06	 1.014457e-05	 6.417350e-07	 9.201098e-07	 6.567158e-09	 3.390997e-07	 8.709636e+02	 1.505879e-01	 1.265358e-03	 3.316401e-06	 5.330500e-08	-1.572369e-03	 9.672688e-06	 1.797437e+03	 1.491433e+01	 1.778756e+03	 1.480794e+01	-2.097741e-03	 9.410437e-06	 3.333175e-04	 9.940893e-04	 5.797053e-06	 9.989052e-06	 2.972582e-06	 2.368489e-06
 1.000000e+03	 1.497526e-01	 1.198241e-05	 3.415187e-06	 5.992229e-10	-1.524897e-03	 6.768546e-07	 1.789360e+03	 1.459512e-01	 1.789249e+03	 1.459393e-01	-3.949727e-03	 9.113125e-07	-4.673925e-06	 1.038881e-05	 5.805112e-07	 8.953545e-07	 1.190334e-07	 1.311123e-07	 1.000000e+03	 1.505503e-01	 1.261195e-03	 3.478667e-06	 5.294671e-08	-1.528751e-03	 9.247118e-06	 1.802508e+03	 1.409306e+01	 1.797789e+03	 1.474476e+01	-1.982260e-03	 8.622080e-06	-1.032532e-03	 9.515071e-04	 8.374750e-06	 9.280771e-06	 5.827419e-07	 2.571681e-06
