 6.309573e+01	 6.660207e-02	 4.928065e-06	 9.782633e-03	 6.493736e-07	-6.224709e-04	 5.091887e-07	 1.497939e-01	 7.813150e-06	 1.043934e-01	 7.660318e-06	-4.686101e-03	 1.092394e-06	 3.819001e-06	 4.324463e-06	 1.478802e-06	 1.034869e-06	 5.053810e-07	 4.376065e-07	 6.309573e+01	 6.648644e-02	 2.576467e-04	 9.775874e-03	 6.909198e-05	-6.293146e-04	 1.695582e-05	 1.505636e-01	 5.444640e-04	 1.039044e-01	 3.857972e-04	-1.892654e-03	 1.680577e-05	-2.836862e-04	 2.245937e-04	-2.905803e-05	 2.268797e-05	-6.151129e-06	 1.101092e-05
 7.244360e+01	 6.994187e-02	 5.322653e-06	 1.009288e-02	 6.743176e-07	-8.679323e-04	 5.002818e-07	 1.570295e-01	 8.280118e-06	 1.089951e-01	 8.194415e-06	-5.068364e-03	 1.100068e-06	 4.021707e-06	 4.646473e-06	 1.436780e-06	 1.033730e-06	 6.250631e-07	 3.155099e-07	 7.244360e+01	 6.996813e-02	 2.843141e-04	 1.022818e-02	 7.461666e-05	-8.624147e-04	 1.709647e-05	 1.566116e-01	 5.797671e-04	 1.088748e-01	 4.326861e-04	-2.076283e-03	 1.627263e-05	 2.639395e-04	 2.339425e-04	-1.969823e-05	 2.203749e-05	-1.388539e-05	 1.037812e-05
 8.317638e+01	 7.314842e-02	 5.730747e-06	 1.037972e-02	 6.974901e-07	-1.092385e-03	 4.907375e-07	 1.639721e-01	 8.781058e-06	 1.133862e-01	 8.742027e-06	-5.377080e-03	 1.109028e-06	 4.094030e-06	 4.961797e-06	 1.480010e-06	 1.030005e-06	 5.846033e-07	 3.052771e-07	 8.317638e+01	 7.319212e-02	 2.878608e-04	 1.031212e-02	 7.577396e-05	-1.113124e-03	 1.645199e-05	 1.643924e-01	 6.332815e-04	 1.130471e-01	 4.724016e-04	-2.241152e-03	 1.637395e-05	 2.561849e-04	 2.506964e-04	-3.546865e-06	 2.129757e-05	 6.391263e-06	 9.418179e-06
 9.549926e+01	 7.621543e-02	 6.161163e-06	 1.064400e-02	 7.207896e-07	-1.293244e-03	 4.749037e-07	 1.706024e-01	 1.218527e-05	 1.175633e-01	 6.552681e-06	-5.615347e-03	 1.107941e-06	 4.282723e-06	 5.278854e-06	 1.662856e-06	 1.023619e-06	 5.438798e-07	 2.952883e-07	 9.549926e+01	 7.625980e-02	 3.095758e-04	 1.074400e-02	 8.147762e-05	-1.308300e-03	 1.612350e-05	 1.705348e-01	 7.133769e-04	 1.173366e-01	 4.696158e-04	-2.328182e-03	 1.557985e-05	-3.283062e-04	 2.638791e-04	-1.853729e-05	 2.011854e-05	 4.492359e-06	 8.996644e-06
 1.096478e+02	 7.913874e-02	 6.590929e-06	 1.088642e-02	 7.430143e-07	-1.470209e-03	 4.660844e-07	 1.769253e-01	 1.304956e-05	 1.215212e-01	 6.883130e-06	-5.785720e-03	 7.768298e-07	 4.387243e-06	 5.600427e-06	 1.930789e-06	 7.600669e-07	 5.013525e-07	 2.846951e-07	 1.096478e+02	 7.914558e-02	 3.556158e-04	 1.085641e-02	 8.712177e-05	-1.481990e-03	 1.622280e-05	 1.766668e-01	 7.179219e-04	 1.213412e-01	 5.000962e-04	-2.436958e-03	 1.554365e-05	 8.145289e-05	 2.855174e-04	 1.170924e-05	 1.983309e-05	 4.154461e-06	 8.110701e-06
 1.258925e+02	 8.191781e-02	 7.036720e-06	 1.110837e-02	 7.660906e-07	-1.622068e-03	 4.562772e-07	 1.829298e-01	 1.394913e-05	 1.252611e-01	 7.205881e-06	-5.895505e-03	 7.739601e-07	 4.697653e-06	 5.897698e-06	 1.718619e-06	 1.008861e-06	 4.597488e-07	 2.734816e-07	 1.258925e+02	 8.148696e-02	 3.503949e-04	 1.120627e-02	 8.641558e-05	-1.651141e-03	 1.562219e-05	 1.823507e-01	 8.155578e-04	 1.251829e-01	 5.479912e-04	-2.525054e-03	 1.522009e-05	 9.309562e-05	 2.964209e-04	-2.488108e-05	 1.937218e-05	-3.395970e-06	 7.513982e-06
 1.445440e+02	 8.455031e-02	 7.436862e-06	 1.131077e-02	 7.911285e-07	-1.748995e-03	 4.466105e-07	 1.886191e-01	 1.489296e-05	 1.287849e-01	 7.528053e-06	-5.948912e-03	 7.611846e-07	 4.940438e-06	 6.202542e-06	 1.905224e-06	 9.993726e-07	 4.194602e-07	 2.616238e-07	 1.445440e+02	 8.466661e-02	 3.719665e-04	 1.137939e-02	 9.588826e-05	-1.742458e-03	 1.540942e-05	 1.891389e-01	 8.094476e-04	 1.290912e-01	 5.597987e-04	-2.594426e-03	 1.447519e-05	-6.593136e-04	 3.163653e-04	-1.754670e-05	 1.845584e-05	-1.097687e-06	 6.923218e-06
 1.659587e+02	 8.703838e-02	 7.884493e-06	 1.149497e-02	 8.148802e-07	-1.851672e-03	 4.375620e-07	 1.939906e-01	 1.572461e-05	 1.320834e-01	 7.854230e-06	-5.951611e-03	 7.450697e-07	 5.272239e-06	 6.505018e-06	 1.844503e-06	 9.901226e-07	 3.827835e-07	 2.496988e-07	 1.659587e+02	 8.719147e-02	 4.068024e-04	 1.160150e-02	 9.270984e-05	-1.856996e-03	 1.454877e-05	 1.948882e-01	 8.379577e-04	 1.320833e-01	 6.158962e-04	-2.625943e-03	 1.422998e-05	-1.513239e-04	 3.239448e-04	-1.587644e-05	 1.820218e-05	 8.150871e-06	 6.364798e-06
 1.905461e+02	 8.938310e-02	 8.350704e-06	 1.166214e-02	 8.369955e-07	-1.931000e-03	 6.258544e-07	 1.990496e-01	 1.666672e-05	 1.351879e-01	 8.171507e-06	-5.909381e-03	 7.260101e-07	 5.569838e-06	 6.792211e-06	 1.716974e-06	 9.797352e-07	 3.464132e-07	 2.379979e-07	 1.905461e+02	 8.875887e-02	 4.610557e-04	 1.166566e-02	 1.001907e-04	-1.921462e-03	 1.424082e-05	 1.998155e-01	 8.861853e-04	 1.356959e-01	 6.376585e-04	-2.639206e-03	 1.404368e-05	-6.403398e-04	 3.398319e-04	 1.077241e-05	 1.673668e-05	 6.844614e-07	 5.870388e-06
 2.187762e+02	 9.159148e-02	 5.819028e-06	 1.181466e-02	 8.569741e-07	-1.988633e-03	 6.156618e-07	 2.038019e-01	 1.764961e-05	 1.380913e-01	 8.486277e-06	-5.827974e-03	 7.053514e-07	 5.928238e-06	 7.096981e-06	 1.504757e-06	 9.636126e-07	 3.142762e-07	 2.263972e-07	 2.187762e+02	 9.293864e-02	 4.374783e-04	 1.157338e-02	 1.012909e-04	-1.980525e-03	 1.399326e-05	 2.014984e-01	 9.363028e-04	 1.370445e-01	 6.531854e-04	-2.630027e-03	 1.328422e-05	 6.206852e-04	 3.620347e-04	-6.173457e-06	 1.610328e-05	-8.763512e-07	 5.363589e-06
 2.511886e+02	 9.366162e-02	 6.049633e-06	 1.195147e-02	 8.767735e-07	-2.026166e-03	 6.033017e-07	 2.082762e-01	 1.263210e-05	 1.408015e-01	 8.798969e-06	-5.712981e-03	 6.843164e-07	 5.711496e-06	 7.423857e-06	 1.303981e-06	 9.458836e-07	 2.842948e-07	 2.148824e-07	 2.511886e+02	 9.410515e-02	 4.601571e-04	 1.194548e-02	 1.071695e-04	-2.018587e-03	 1.304765e-05	 2.097776e-01	 1.006760e-03	 1.412829e-01	 7.287645e-04	-2.610079e-03	 1.306766e-05	-3.600770e-05	 3.721786e-04	 2.112999e-05	 1.499590e-05	 1.941533e-06	 4.931219e-06
 2.884032e+02	 9.560022e-02	 6.276800e-06	 1.207487e-02	 8.940146e-07	-2.045270e-03	 5.895947e-07	 2.124506e-01	 1.311053e-05	 1.433258e-01	 9.091982e-06	-5.570878e-03	 9.904166e-07	-1.260996e-06	 5.606811e-06	 1.089068e-06	 9.255880e-07	 2.574213e-07	 2.036435e-07	 2.884032e+02	 9.581674e-02	 4.824014e-04	 1.209840e-02	 1.046350e-04	-2.026019e-03	 1.291161e-05	 2.114598e-01	 1.050228e-03	 1.451406e-01	 7.147848e-04	-2.601375e-03	 1.261811e-05	 9.126011e-05	 3.979808e-04	 2.435089e-05	 1.425981e-05	-1.901458e-07	 4.700979e-06
 3.311311e+02	 9.741200e-02	 6.500756e-06	 1.218601e-02	 9.146573e-07	-2.047830e-03	 5.743940e-07	 2.163216e-01	 1.362580e-05	 1.456725e-01	 9.387794e-06	-5.404268e-03	 9.640552e-07	-1.394497e-06	 5.790916e-06	 8.905755e-07	 9.022423e-07	 2.325583e-07	 1.926054e-07	 3.311311e+02	 9.798484e-02	 5.174388e-04	 1.216952e-02	 1.082259e-04	-2.034395e-03	 1.239072e-05	 2.189456e-01	 1.139394e-03	 1.451277e-01	 7.445242e-04	-2.567722e-03	 1.191710e-05	 2.540208e-04	 4.038447e-04	-1.277282e-05	 1.372930e-05	 1.046360e-05	 4.609937e-06
 3.801894e+02	 9.910218e-02	 6.720678e-06	 1.228585e-02	 9.244630e-07	-2.035633e-03	 5.593331e-07	 2.199557e-01	 1.409022e-05	 1.478508e-01	 9.690503e-06	-5.218973e-03	 9.362679e-07	-1.651075e-06	 5.969948e-06	 9.966384e-07	 8.781580e-07	 2.081465e-07	 1.815462e-07	 3.801894e+02	 9.962977e-02	 5.362313e-04	 1.224962e-02	 1.114210e-04	-2.029408e-03	 1.213329e-05	 2.185105e-01	 1.177365e-03	 1.467156e-01	 7.757186e-04	-2.492178e-03	 1.111687e-05	 4.434986e-04	 4.201530e-04	-2.835854e-05	 1.329072e-05	-1.574536e-06	 3.738531e-06
 4.365158e+02	 1.006763e-01	 6.937068e-06	 1.237549e-02	 9.361749e-07	-2.010512e-03	 5.405091e-07	 2.233374e-01	 1.454897e-05	 1.498695e-01	 9.993443e-06	-5.019273e-03	 9.105121e-07	-1.816634e-06	 6.145965e-06	 8.346662e-07	 8.519354e-07	 1.827239e-07	 1.705554e-07	 4.365158e+02	 9.987897e-02	 5.510421e-04	 1.223460e-02	 1.202555e-04	-2.026183e-03	 1.149450e-05	 2.227875e-01	 1.220382e-03	 1.510715e-01	 8.532908e-04	-2.417790e-03	 1.059262e-05	 3.005801e-04	 4.358718e-04	-6.487241e-08	 1.207911e-05	-6.290945e-06	 3.391762e-06
 5.011872e+02	 1.021282e-01	 7.205090e-06	 1.245582e-02	 9.459029e-07	-1.974266e-03	 5.270766e-07	 2.264785e-01	 1.499460e-05	 1.517374e-01	 1.027328e-05	-4.808771e-03	 8.874453e-07	-2.063906e-06	 6.317957e-06	 5.516210e-07	 8.325077e-07	 1.462499e-07	 1.593629e-07	 5.011872e+02	 1.026720e-01	 5.897407e-04	 1.247924e-02	 1.244449e-04	-1.971654e-03	 1.064082e-05	 2.277407e-01	 1.223782e-03	 1.525067e-01	 8.385728e-04	-2.339039e-03	 1.040950e-05	-4.412579e-04	 4.576396e-04	-4.890319e-06	 1.188033e-05	-1.342820e-06	 3.250832e-06
 5.754399e+02	 1.034870e-01	 7.423041e-06	 1.252769e-02	 9.551732e-07	-1.928427e-03	 5.188472e-07	 2.293934e-01	 1.543428e-05	 1.534628e-01	 1.058029e-05	-4.590935e-03	 8.648340e-07	 8.241074e-06	 9.753342e-06	 4.159398e-07	 8.151886e-07	 1.172213e-07	 1.491175e-07	 5.754399e+02	 1.042111e-01	 6.208996e-04	 1.260119e-02	 1.388054e-04	-1.914100e-03	 9.974491e-06	 2.293122e-01	 1.350996e-03	 1.525605e-01	 9.193156e-04	-2.261891e-03	 9.551148e-06	 4.279660e-04	 4.661922e-04	-6.738439e-07	 1.079247e-05	-1.808576e-06	 2.904439e-06
 6.606934e+02	 1.047466e-01	 7.639460e-06	 1.259201e-02	 9.619459e-07	-1.874749e-03	 5.050275e-07	 2.320930e-01	 1.586028e-05	 1.550556e-01	 1.085002e-05	-4.368743e-03	 8.419652e-07	 7.760160e-06	 1.020063e-05	 3.700055e-07	 7.937592e-07	 1.068313e-07	 1.396677e-07	 6.606934e+02	 1.057070e-01	 6.440596e-04	 1.267848e-02	 1.229803e-04	-1.883081e-03	 9.327501e-06	 2.325432e-01	 1.451255e-03	 1.563771e-01	 9.491661e-04	-2.193006e-03	 9.219980e-06	-1.321822e-03	 4.822040e-04	-9.237658e-06	 1.035049e-05	-2.506499e-06	 2.929696e-06
 7.585776e+02	 1.059124e-01	 7.853516e-06	 1.264944e-02	 9.694560e-07	-1.814575e-03	 4.961899e-07	 2.345899e-01	 1.629679e-05	 1.565230e-01	 1.111656e-05	-4.144838e-03	 8.208668e-07	 6.510487e-06	 1.064992e-05	 3.067545e-07	 7.666660e-07	 1.040505e-07	 1.304469e-07	 7.585776e+02	 1.062305e-01	 6.421742e-04	 1.269982e-02	 1.355908e-04	-1.814883e-03	 8.804298e-06	 2.361277e-01	 1.370080e-03	 1.564339e-01	 9.683477e-04	-2.090234e-03	 8.562035e-06	-1.745280e-04	 4.979401e-04	-1.078941e-06	 9.805740e-06	-2.962100e-06	 2.486098e-06
 8.709636e+02	 1.069906e-01	 8.069747e-06	 1.270070e-02	 9.770609e-07	-1.749306e-03	 4.871116e-07	 2.368968e-01	 1.672477e-05	 1.578733e-01	 1.136487e-05	-3.921319e-03	 7.986499e-07	 6.230495e-06	 1.113893e-05	 1.988535e-07	 7.399989e-07	 8.334712e-08	 1.220140e-07	 8.709636e+02	 1.064435e-01	 6.858226e-04	 1.274886e-02	 1.435193e-04	-1.765121e-03	 8.555831e-06	 2.372411e-01	 1.470291e-03	 1.563708e-01	 9.660089e-04	-2.011152e-03	 8.264149e-06	-4.056831e-04	 5.131884e-04	 4.061253e-06	 8.956336e-06	-2.538364e-07	 2.237082e-06
 1.000000e+03	 1.079861e-01	 8.265595e-06	 1.274641e-02	 9.853455e-07	-1.680271e-03	 4.761017e-07	 2.390252e-01	 1.714866e-05	 1.591145e-01	 1.158680e-05	-3.700030e-03	 7.761603e-07	 5.807023e-06	 1.163017e-05	 1.670989e-07	 7.165248e-07	 8.655198e-08	 1.134417e-07	 1.000000e+03	 1.071600e-01	 7.181623e-04	 1.282086e-02	 1.383782e-04	-1.681864e-03	 7.985973e-06	 2.424956e-01	 1.496429e-03	 1.605006e-01	 9.957994e-04	-1.921154e-03	 7.739160e-06	 1.124703e-04	 5.430469e-04	-6.796864e-07	 8.356083e-06	-6.064716e-08	 2.334948e-06
