 6.309573e+01	 1.544495e-01	 3.549850e-05	 2.372014e-02	 3.177577e-06	 1.029284e-02	 1.574169e-05	 3.352402e-01	 3.381392e-05	 2.251569e-01	 2.215787e-05	 3.341240e-03	 6.392237e-06	-2.963244e-05	 3.186049e-05	 3.525025e-05	 1.578468e-05	-1.464556e-06	 7.115456e-07	 6.309573e+01	 1.549640e-01	 1.498119e-03	 2.365081e-02	 1.769529e-04	 1.110692e-02	 7.385432e-04	 3.308322e-01	 3.202060e-03	 2.242585e-01	 2.045130e-03	 2.951734e-03	 6.509733e-04	 9.804135e-04	 1.277191e-03	 8.701440e-04	 6.359928e-04	 1.010959e-06	 3.007997e-05
 7.244360e+01	 1.621281e-01	 3.685598e-05	 2.427670e-02	 1.975215e-06	 8.776668e-03	 1.578335e-05	 3.524761e-01	 7.060621e-05	 2.367673e-01	 2.317592e-05	 2.222903e-03	 6.314943e-06	-2.394864e-05	 3.301273e-05	 3.638240e-05	 1.575916e-05	-1.400979e-06	 6.828059e-07	 7.244360e+01	 1.608601e-01	 1.567446e-03	 2.446914e-02	 1.889282e-04	 8.330601e-03	 6.638296e-04	 3.529051e-01	 3.438640e-03	 2.361801e-01	 2.070087e-03	 1.766835e-03	 6.257196e-04	 1.032784e-04	 1.239199e-03	-8.855338e-04	 5.767161e-04	-9.697424e-06	 2.846502e-05
 8.317638e+01	 1.694416e-01	 3.809097e-05	 2.478124e-02	 2.042650e-06	 7.306450e-03	 6.545891e-06	 3.689895e-01	 7.322620e-05	 2.477643e-01	 2.418768e-05	 1.149204e-03	 6.234579e-06	-1.603986e-05	 3.415228e-05	 3.430994e-05	 1.560288e-05	-1.329611e-06	 6.525041e-07	 8.317638e+01	 1.706429e-01	 1.500237e-03	 2.484754e-02	 1.885732e-04	 5.902306e-03	 5.931919e-04	 3.725664e-01	 3.461450e-03	 2.434045e-01	 1.991820e-03	-1.611765e-04	 5.962959e-04	 4.004658e-04	 1.238058e-03	-6.569214e-05	 5.536568e-04	 4.304063e-05	 2.685066e-05
 9.549926e+01	 1.763892e-01	 1.882691e-05	 2.523705e-02	 3.606339e-06	 5.877903e-03	 1.521450e-05	 3.846794e-01	 3.844387e-05	 2.581513e-01	 2.516675e-05	 1.393174e-04	 6.130625e-06	-1.897142e-05	 3.497541e-05	 3.186596e-05	 1.535953e-05	-1.263471e-06	 6.214561e-07	 9.549926e+01	 1.750073e-01	 1.503929e-03	 2.561825e-02	 1.937359e-04	 5.226215e-03	 6.211256e-04	 3.871064e-01	 3.308892e-03	 2.594373e-01	 2.010974e-03	-2.330524e-04	 6.037590e-04	 9.563751e-04	 1.242938e-03	 6.327328e-04	 5.282533e-04	-9.952625e-06	 2.602208e-05
 1.096478e+02	 1.829635e-01	 1.953193e-05	 2.565464e-02	 3.748559e-06	 4.542141e-03	 1.496265e-05	 3.995301e-01	 3.991461e-05	 2.679357e-01	 2.608399e-05	-8.047136e-04	 1.453296e-05	-2.373197e-05	 3.557209e-05	 3.014303e-05	 1.513973e-05	-1.217042e-06	 5.905987e-07	 1.096478e+02	 1.826758e-01	 1.595124e-03	 2.582115e-02	 2.143688e-04	 4.474731e-03	 5.380414e-04	 3.996576e-01	 3.214729e-03	 2.671294e-01	 2.016090e-03	-5.466081e-04	 5.664753e-04	-1.588020e-03	 1.245448e-03	-5.363080e-04	 5.037486e-04	 1.680944e-05	 2.356374e-05
 1.258925e+02	 1.891734e-01	 2.019557e-05	 2.603897e-02	 2.239197e-06	 3.303225e-03	 1.474985e-05	 4.135787e-01	 8.217813e-05	 2.771288e-01	 2.694348e-05	-1.653991e-03	 1.432438e-05	-2.261262e-05	 3.647386e-05	 2.955901e-05	 1.489157e-05	-1.135506e-06	 5.599380e-07	 1.258925e+02	 1.895069e-01	 1.589026e-03	 2.581040e-02	 2.199468e-04	 3.568615e-03	 5.151839e-04	 4.147707e-01	 3.319502e-03	 2.756605e-01	 2.104011e-03	-2.251698e-03	 5.470369e-04	-8.307499e-04	 1.278488e-03	 9.422542e-06	 4.965270e-04	 9.376232e-06	 2.198845e-05
 1.445440e+02	 1.950243e-01	 2.082245e-05	 2.638476e-02	 2.305926e-06	 2.169055e-03	 1.453924e-05	 4.267866e-01	 4.262103e-05	 2.857460e-01	 2.770983e-05	-2.412084e-03	 1.403568e-05	-2.203667e-05	 3.758019e-05	 2.685228e-05	 1.474713e-05	-1.049084e-06	 5.298346e-07	 1.445440e+02	 1.946639e-01	 1.538235e-03	 2.639144e-02	 2.119644e-04	 1.953880e-03	 5.472203e-04	 4.221311e-01	 3.270424e-03	 2.884923e-01	 2.198258e-03	-2.929297e-03	 5.098015e-04	 1.783617e-03	 1.260793e-03	 1.365808e-05	 5.087981e-04	 2.354084e-05	 2.142885e-05
 1.659587e+02	 2.005292e-01	 4.559910e-05	 2.669871e-02	 2.353871e-06	 1.141586e-03	 1.406853e-05	 4.392166e-01	 8.824344e-05	 2.938036e-01	 2.841950e-05	-3.074021e-03	 1.347230e-05	-2.376185e-05	 3.859486e-05	 2.332215e-05	 1.399489e-05	-2.891908e-07	 4.989076e-07	 1.659587e+02	 2.028103e-01	 1.617636e-03	 2.681743e-02	 2.233098e-04	 7.331705e-04	 4.914013e-04	 4.363846e-01	 3.413642e-03	 2.961369e-01	 2.276336e-03	-2.666443e-03	 5.045929e-04	 1.656344e-04	 1.268174e-03	-6.891440e-04	 4.279354e-04	 1.729101e-05	 1.892133e-05
 1.905461e+02	 2.056831e-01	 4.757896e-05	 2.698360e-02	 2.407533e-06	 2.274480e-04	 1.339582e-05	 4.508722e-01	 9.176120e-05	 3.013217e-01	 2.913178e-05	-3.649097e-03	 5.228891e-06	 3.656519e-05	 2.099319e-05	 1.988088e-05	 1.361077e-05	-2.891351e-07	 4.705524e-07	 1.905461e+02	 2.072655e-01	 1.666282e-03	 2.682175e-02	 2.294591e-04	-2.771409e-04	 4.363032e-04	 4.500207e-01	 3.550290e-03	 3.026297e-01	 2.213318e-03	-3.702999e-03	 4.369400e-04	-1.797630e-03	 1.279119e-03	-2.012819e-04	 4.048108e-04	-2.900493e-05	 1.752240e-05
 2.187762e+02	 2.105098e-01	 4.914047e-05	 2.724156e-02	 2.455537e-06	-5.763932e-04	 5.420137e-06	 4.617645e-01	 9.521366e-05	 3.083138e-01	 3.134151e-05	-4.133323e-03	 5.075062e-06	 3.781376e-05	 2.135917e-05	 1.799408e-05	 1.308238e-05	-2.806905e-07	 4.434992e-07	 2.187762e+02	 2.141606e-01	 1.576629e-03	 2.726370e-02	 2.325657e-04	-2.202844e-04	 4.310992e-04	 4.613376e-01	 3.499670e-03	 3.090968e-01	 2.143429e-03	-4.488745e-03	 4.492600e-04	 1.373981e-03	 1.330931e-03	-3.812963e-04	 4.027871e-04	 1.835157e-05	 1.716620e-05
 2.511886e+02	 2.150070e-01	 5.086204e-05	 2.747526e-02	 2.499381e-06	-1.280215e-03	 5.209785e-06	 4.719156e-01	 9.928511e-05	 3.148278e-01	 3.056990e-05	-4.531834e-03	 4.903694e-06	-2.937745e-05	 2.112589e-05	 1.314375e-05	 1.262471e-05	 3.170241e-07	 4.112926e-07	 2.511886e+02	 2.193028e-01	 1.694185e-03	 2.732323e-02	 2.494626e-04	-1.116430e-03	 4.121236e-04	 4.742559e-01	 3.410288e-03	 3.167780e-01	 2.342806e-03	-4.482567e-03	 4.177114e-04	 1.180396e-03	 1.334602e-03	-4.239364e-04	 3.838738e-04	-1.373867e-05	 1.477867e-05
 2.884032e+02	 2.191933e-01	 5.336237e-05	 2.768764e-02	 2.476049e-06	-1.883599e-03	 5.035993e-06	 4.813731e-01	 1.041311e-04	 3.208549e-01	 3.305264e-05	-4.839815e-03	 4.603040e-06	-3.302304e-05	 2.149896e-05	 5.658723e-07	 4.916607e-06	 3.028613e-07	 3.847286e-07	 2.884032e+02	 2.204811e-01	 1.621247e-03	 2.774393e-02	 3.047149e-04	-1.769915e-03	 3.641675e-04	 4.792725e-01	 3.641454e-03	 3.212177e-01	 2.432129e-03	-4.571344e-03	 3.647912e-04	 2.028722e-03	 1.359593e-03	 2.611018e-04	 3.382825e-04	 4.258567e-06	 1.441999e-05
 3.311311e+02	 2.230877e-01	 2.550848e-05	 2.787852e-02	 2.505193e-06	-2.392275e-03	 4.817941e-06	 4.901820e-01	 1.100534e-04	 3.264461e-01	 3.381330e-05	-5.083496e-03	 4.432682e-06	-3.649715e-05	 2.186751e-05	 4.009001e-06	 4.951555e-06	 2.812168e-07	 3.594411e-07	 3.311311e+02	 2.200033e-01	 1.724681e-03	 2.775326e-02	 2.472962e-04	-3.076667e-03	 3.394889e-04	 4.945253e-01	 3.485174e-03	 3.273791e-01	 2.338854e-03	-5.235054e-03	 3.435647e-04	-8.890872e-04	 1.364073e-03	-1.997780e-04	 3.177009e-04	-6.085320e-06	 1.248138e-05
 3.801894e+02	 2.267093e-01	 2.602813e-05	 2.805025e-02	 2.532968e-06	-2.809094e-03	 4.391692e-06	 4.985069e-01	 5.095106e-05	 3.316162e-01	 3.470786e-05	-5.258417e-03	 4.266808e-06	-3.932362e-05	 2.221934e-05	 4.137491e-06	 4.750382e-06	 2.716890e-07	 3.355017e-07	 3.801894e+02	 2.275614e-01	 1.744079e-03	 2.852030e-02	 2.563258e-04	-3.216346e-03	 3.199514e-04	 5.024502e-01	 3.770518e-03	 3.344764e-01	 2.281217e-03	-4.978504e-03	 3.390932e-04	-4.012358e-04	 1.334248e-03	 2.469516e-04	 3.120217e-04	-1.945616e-06	 1.142379e-05
 4.365158e+02	 2.300681e-01	 2.652340e-05	 2.820485e-02	 2.564757e-06	-3.152643e-03	 4.423132e-06	 5.059370e-01	 5.449815e-05	 3.363879e-01	 3.549695e-05	-5.370899e-03	 4.094272e-06	-4.075918e-05	 2.262851e-05	 4.335209e-06	 4.550795e-06	 2.774719e-07	 3.128600e-07	 4.365158e+02	 2.291486e-01	 1.681826e-03	 2.815984e-02	 2.782374e-04	-3.412722e-03	 3.131045e-04	 5.044880e-01	 3.758010e-03	 3.354279e-01	 2.336579e-03	-5.119545e-03	 3.133616e-04	 8.034555e-04	 1.388331e-03	-1.909880e-04	 2.966544e-04	 1.178808e-05	 1.045322e-05
 5.011872e+02	 2.331781e-01	 2.714839e-05	 2.834375e-02	 2.574729e-06	-3.414820e-03	 4.026018e-06	 5.129493e-01	 5.599563e-05	 3.407891e-01	 3.623620e-05	-5.429507e-03	 4.111298e-06	-4.371106e-05	 2.284118e-05	 4.305489e-06	 4.366458e-06	 2.437391e-07	 2.897602e-07	 5.011872e+02	 2.315660e-01	 1.782133e-03	 2.774029e-02	 2.849260e-04	-3.982773e-03	 2.797511e-04	 5.036622e-01	 3.881047e-03	 3.430683e-01	 2.381013e-03	-5.327103e-03	 3.030503e-04	-2.034056e-03	 1.442913e-03	-2.795307e-05	 2.577892e-04	-1.496970e-05	 1.084831e-05
 5.754399e+02	 2.360501e-01	 2.772771e-05	 2.846210e-02	 6.112138e-06	-3.614381e-03	 3.848869e-06	 5.194298e-01	 5.715230e-05	 3.448410e-01	 3.721866e-05	-5.437397e-03	 3.944817e-06	-4.585024e-05	 2.311432e-05	 4.453818e-06	 4.177663e-06	 2.299696e-07	 2.682389e-07	 5.754399e+02	 2.346021e-01	 1.738560e-03	 2.834350e-02	 2.720718e-04	-3.199902e-03	 2.839401e-04	 5.225705e-01	 3.708620e-03	 3.454669e-01	 2.653056e-03	-5.890542e-03	 2.788347e-04	 7.753020e-04	 1.383621e-03	 3.788336e-04	 2.701660e-04	-6.188813e-06	 9.396127e-06
 6.606934e+02	 2.387021e-01	 2.836537e-05	 2.857537e-02	 6.543889e-06	-3.757560e-03	 3.694696e-06	 5.254101e-01	 5.791024e-05	 3.485662e-01	 3.792536e-05	-5.401958e-03	 3.753350e-06	-4.830726e-05	 2.337736e-05	 4.405354e-06	 3.983463e-06	 2.274953e-07	 2.473966e-07	 6.606934e+02	 2.351216e-01	 1.895284e-03	 2.848020e-02	 2.828463e-04	-3.931235e-03	 2.538874e-04	 5.212381e-01	 3.783605e-03	 3.520181e-01	 2.443010e-03	-5.361850e-03	 2.437596e-04	 3.771988e-03	 1.397319e-03	-2.695392e-04	 2.249281e-04	-1.010489e-05	 8.394700e-06
 7.585776e+02	 2.411513e-01	 2.893665e-05	 2.868009e-02	 2.633218e-06	-3.846831e-03	 3.699239e-06	 5.309212e-01	 5.901585e-05	 3.519842e-01	 3.888151e-05	-5.330031e-03	 3.580520e-06	-5.024092e-05	 2.387362e-05	 4.372375e-06	 3.819016e-06	 1.843627e-07	 2.304067e-07	 7.585776e+02	 2.412322e-01	 2.008751e-03	 2.832876e-02	 3.116261e-04	-3.455584e-03	 2.424671e-04	 5.284157e-01	 4.346388e-03	 3.485888e-01	 2.680023e-03	-5.024445e-03	 2.255509e-04	 6.994038e-04	 1.486140e-03	 3.344267e-05	 2.087011e-04	-1.444047e-06	 7.690249e-06
 8.709636e+02	 2.434061e-01	 2.958785e-05	 2.876769e-02	 7.342846e-06	-3.890295e-03	 3.526909e-06	 5.359978e-01	 6.026057e-05	 3.551245e-01	 3.996624e-05	-5.226757e-03	 3.426510e-06	 2.797668e-05	 2.551903e-05	 3.996934e-06	 3.632635e-06	 9.336439e-07	 7.782910e-07	 8.709636e+02	 2.432450e-01	 2.049466e-03	 2.881581e-02	 2.923685e-04	-3.513339e-03	 2.204322e-04	 5.405672e-01	 4.062958e-03	 3.565312e-01	 2.546657e-03	-5.350908e-03	 2.263552e-04	 1.163896e-03	 1.445059e-03	 4.779296e-05	 1.952453e-04	 6.829481e-06	 7.053667e-06
 1.000000e+03	 2.454754e-01	 3.029266e-05	 2.884863e-02	 2.776505e-06	-3.894820e-03	 3.333879e-06	 5.406575e-01	 6.148809e-05	 3.580010e-01	 4.106225e-05	-5.097606e-03	 3.280164e-06	-2.028980e-05	 7.071855e-05	 3.657283e-06	 3.438815e-06	 7.218595e-07	 7.880281e-07	 1.000000e+03	 2.466806e-01	 2.009457e-03	 2.886990e-02	 3.019881e-04	-3.541884e-03	 1.944755e-04	 5.392678e-01	 3.964614e-03	 3.593307e-01	 2.904968e-03	-5.006430e-03	 1.948996e-04	 1.598627e-03	 1.467432e-03	-4.686757e-05	 1.802606e-04	-2.504196e-06	 6.405832e-06
