 2.511886e-01	 2.663964e-01	 1.493835e-05	 1.561559e-03	 2.667575e-08	 8.626558e-02	 1.580489e-05	 3.531217e+01	 2.306797e-03	 3.514585e+01	 2.290894e-03	 1.321123e-01	 1.613194e-05	 1.405910e-05	 1.248913e-05	-7.957278e-06	 1.090418e-05	 7.171392e-08	 1.550059e-07	 2.511886e-01	 2.674831e-01	 2.079365e-03	 1.561639e-03	 6.673011e-06	 8.600522e-02	 8.872776e-04	 3.573816e+01	 2.727833e-01	 3.498096e+01	 2.235899e-01	 1.321328e-01	 9.430635e-04	 1.350443e-03	 7.787616e-04	-4.722358e-04	 5.321142e-04	-8.646415e-06	 1.666327e-05
 2.884032e-01	 2.526779e-01	 1.523556e-05	 1.576633e-03	 2.653705e-08	 6.381574e-02	 1.570498e-05	 3.242822e+01	 2.280987e-03	 3.227566e+01	 2.265724e-03	 1.113744e-01	 1.610364e-05	 1.395208e-05	 1.271020e-05	-1.470257e-06	 1.120538e-05	 8.389526e-08	 1.730492e-07	 2.884032e-01	 2.519534e-01	 1.700447e-03	 1.596931e-03	 1.111766e-05	 6.373776e-02	 8.690917e-04	 3.246842e+01	 2.617312e-01	 3.240895e+01	 2.534595e-01	 1.121462e-01	 1.055851e-03	 1.637416e-04	 8.025435e-04	-3.872360e-04	 5.535073e-04	 2.409499e-05	 1.920431e-05
 3.311311e-01	 2.371388e-01	 1.548788e-05	 1.564046e-03	 2.628824e-08	 4.139351e-02	 1.546098e-05	 2.943323e+01	 2.262737e-03	 2.929382e+01	 2.247847e-03	 9.045171e-02	 1.594392e-05	 1.412929e-05	 1.281081e-05	 1.692135e-09	 1.180330e-05	-4.563061e-08	 1.907024e-07	 3.311311e-01	 2.396593e-01	 1.928321e-03	 1.573699e-03	 9.204141e-06	 4.071147e-02	 8.562714e-04	 2.932638e+01	 2.835732e-01	 2.947537e+01	 3.117175e-01	 9.101304e-02	 9.103256e-04	 7.489011e-04	 7.954277e-04	-4.451075e-04	 9.748660e-04	 2.220285e-05	 2.201638e-05
 3.801894e-01	 2.198264e-01	 1.566625e-05	 1.521615e-03	 2.605567e-08	 1.942514e-02	 1.506339e-05	 2.636023e+01	 2.241160e-03	 2.623308e+01	 2.226398e-03	 6.970376e-02	 1.564643e-05	 1.387600e-05	 1.281922e-05	-1.065586e-06	 1.241442e-05	-4.704180e-08	 2.121471e-07	 3.801894e-01	 2.246348e-01	 2.175850e-03	 1.520585e-03	 9.742884e-06	 1.917792e-02	 9.499231e-04	 2.628847e+01	 2.984603e-01	 2.619820e+01	 2.376122e-01	 7.023641e-02	 1.076502e-03	-1.104032e-03	 1.024877e-03	 1.255857e-04	 5.892924e-04	-2.894373e-05	 2.504704e-05
 4.365158e-01	 2.008700e-01	 1.581821e-05	 1.448730e-03	 2.609371e-08	-1.633857e-03	 1.454920e-05	 2.324596e+01	 2.195992e-03	 2.312998e+01	 2.181356e-03	 4.951493e-02	 1.522799e-05	 1.309533e-05	 1.269577e-05	-1.609559e-06	 1.293256e-05	-5.400082e-08	 2.367600e-07	 4.365158e-01	 1.997743e-01	 1.912140e-03	 1.440521e-03	 8.913121e-06	-1.974712e-03	 8.375876e-04	 2.366438e+01	 3.023100e-01	 2.357906e+01	 2.904882e-01	 5.052608e-02	 9.778987e-04	 8.739337e-04	 1.007223e-03	 3.976656e-04	 6.027786e-04	 4.957769e-05	 2.817011e-05
 5.011872e-01	 1.805037e-01	 1.576095e-05	 1.346658e-03	 2.646936e-08	-2.132089e-02	 1.402238e-05	 2.013042e+01	 2.227333e-03	 2.002439e+01	 2.213681e-03	 3.027581e-02	 1.469837e-05	 1.147036e-05	 1.250577e-05	-1.960304e-06	 1.340722e-05	-6.545266e-08	 2.652281e-07	 5.011872e-01	 1.780641e-01	 2.104151e-03	 1.346829e-03	 9.342894e-06	-2.173114e-02	 8.874563e-04	 2.011048e+01	 2.484718e-01	 1.956384e+01	 2.861545e-01	 2.900678e-02	 9.645605e-04	-4.264294e-04	 1.081497e-03	-4.198862e-04	 6.151201e-04	 1.174752e-05	 3.158739e-05
 5.754399e-01	 1.590404e-01	 1.529646e-05	 1.218690e-03	 2.719275e-08	-3.918141e-02	 1.380262e-05	 1.705777e+01	 2.125774e-03	 1.696040e+01	 2.110772e-03	 1.237108e-02	 1.421827e-05	-7.310984e-06	 1.187804e-05	-4.961317e-06	 1.384051e-05	-7.998641e-08	 2.977472e-07	 5.754399e-01	 1.619115e-01	 2.352608e-03	 1.211395e-03	 1.121512e-05	-3.975198e-02	 9.122172e-04	 1.686984e+01	 2.728592e-01	 1.741201e+01	 2.476014e-01	 1.072517e-02	 9.114289e-04	 2.185700e-04	 1.209053e-03	 1.887696e-03	 7.457921e-04	-6.183470e-05	 3.488219e-05
 6.606934e-01	 1.369735e-01	 1.492998e-05	 1.070095e-03	 2.794493e-08	-5.477477e-02	 1.385397e-05	 1.407284e+01	 1.983286e-03	 1.398286e+01	 1.970841e-03	-3.841468e-03	 1.397608e-05	-8.314330e-06	 1.190711e-05	-6.729703e-06	 1.421540e-05	-9.772739e-08	 3.339814e-07	 6.606934e-01	 1.336819e-01	 2.107249e-03	 1.080064e-03	 1.064001e-05	-5.518276e-02	 8.528352e-04	 1.437837e+01	 2.669877e-01	 1.402836e+01	 2.511556e-01	-4.942618e-03	 8.314217e-04	-2.171964e-03	 1.200561e-03	 1.115132e-03	 6.667259e-04	-1.374432e-05	 3.823351e-05
 7.585776e-01	 1.148050e-01	 1.443874e-05	 9.077572e-04	 2.865900e-08	-6.778809e-02	 1.390312e-05	 1.121994e+01	 1.831841e-03	 1.113620e+01	 1.820128e-03	-1.804956e-02	 1.391011e-05	-8.121390e-06	 1.178654e-05	-3.916416e-06	 1.449274e-05	-1.180339e-07	 3.733555e-07	 7.585776e-01	 1.164409e-01	 2.161892e-03	 9.091837e-04	 9.974606e-06	-6.810540e-02	 9.610142e-04	 1.101285e+01	 2.766719e-01	 1.099938e+01	 2.526278e-01	-1.780628e-02	 8.288643e-04	 3.612918e-05	 1.244931e-03	 7.305162e-04	 8.719055e-04	 5.868679e-05	 4.167488e-05
 8.709636e-01	 9.311865e-02	 1.377974e-05	 7.396322e-04	 2.925171e-08	-7.793378e-02	 1.405572e-05	 8.541497e+00	 1.683339e-03	 8.462979e+00	 1.672977e-03	-2.999951e-02	 1.386304e-05	-8.547274e-06	 1.171169e-05	 3.810090e-07	 1.467383e-05	-1.435256e-07	 4.157128e-07	 8.709636e-01	 9.405712e-02	 2.518774e-03	 7.263478e-04	 1.276523e-05	-7.827979e-02	 8.581536e-04	 8.422920e+00	 2.901295e-01	 8.558057e+00	 2.547515e-01	-2.984755e-02	 8.885355e-04	 1.508587e-05	 1.239665e-03	 6.900297e-04	 6.427158e-04	 2.184646e-05	 4.462783e-05
 1.000000e+00	 7.253298e-02	 1.351480e-05	 5.740891e-04	 2.999590e-08	-8.504387e-02	 1.427326e-05	 6.078276e+00	 1.595432e-03	 6.004180e+00	 1.585714e-03	-3.956590e-02	 1.390150e-05	-2.317012e-06	 1.175276e-05	 1.346931e-06	 1.475467e-05	-1.871026e-07	 4.613888e-07	 1.000000e+00	 7.240706e-02	 2.250711e-03	 5.389934e-04	 1.081897e-05	-8.559165e-02	 9.109145e-04	 5.842643e+00	 2.581428e-01	 6.405326e+00	 2.809167e-01	-3.804262e-02	 8.122880e-04	-7.898174e-04	 1.398515e-03	-1.812733e-04	 6.941018e-04	 1.501732e-04	 4.760943e-05
 1.148154e+00	 5.361171e-02	 2.007606e-05	 4.190500e-04	 3.067479e-08	-8.906865e-02	 1.447869e-05	 3.866777e+00	 1.479514e-03	 3.796517e+00	 1.470141e-03	-4.665662e-02	 1.395032e-05	-3.173291e-06	 1.139448e-05	-1.522513e-06	 1.471533e-05	-2.450917e-07	 5.107816e-07	 1.148154e+00	 5.535197e-02	 3.307269e-03	 4.231940e-04	 9.519681e-06	-8.928822e-02	 8.397234e-04	 3.932322e+00	 2.587981e-01	 4.103424e+00	 2.584240e-01	-4.530829e-02	 1.047485e-03	 1.349268e-05	 1.522993e-03	 7.726739e-04	 7.079309e-04	 1.075186e-05	 5.146141e-05
 1.318257e+00	 3.684793e-02	 1.922833e-05	 2.812905e-04	 3.172535e-08	-9.009151e-02	 1.453409e-05	 1.935933e+00	 1.350529e-03	 1.869088e+00	 1.341331e-03	-5.129886e-02	 1.392478e-05	 2.602447e-06	 1.856464e-05	-5.668925e-06	 1.459758e-05	-3.025505e-07	 5.644391e-07	 1.318257e+00	 3.228429e-02	 2.523957e-03	 2.780818e-04	 9.193721e-06	-8.841895e-02	 1.002069e-03	 1.524311e+00	 2.942717e-01	 2.369874e+00	 2.596786e-01	-4.929429e-02	 7.905446e-04	 7.522119e-04	 1.505604e-03	-1.199512e-03	 7.796436e-04	 6.918450e-05	 5.255615e-05
 1.513561e+00	 2.267203e-02	 1.114635e-05	 1.658870e-04	 3.268411e-08	-8.830406e-02	 1.466870e-05	 3.118025e-01	 1.268667e-03	 2.481096e-01	 1.259849e-03	-5.361176e-02	 1.388706e-05	 7.989221e-07	 1.842262e-05	-1.078247e-05	 1.446436e-05	-3.537917e-07	 6.233489e-07	 1.513561e+00	 2.424859e-02	 2.579225e-03	 1.599280e-04	 8.879025e-06	-8.769257e-02	 8.988488e-04	 2.193374e-01	 2.648174e-01	-8.689832e-03	 2.616367e-01	-5.304639e-02	 8.493826e-04	-1.683446e-03	 1.622640e-03	-2.297613e-05	 6.458426e-04	-1.880445e-05	 5.464356e-05
 1.737801e+00	 1.136651e-02	 1.092399e-05	 7.589803e-05	 3.370719e-08	-8.400225e-02	 2.572530e-05	-9.948552e-01	 1.204892e-03	-1.055592e+00	 1.196041e-03	-5.379133e-02	 1.375746e-05	 1.870805e-07	 1.790979e-05	-1.011372e-05	 1.400074e-05	-4.058022e-07	 6.884296e-07	 1.737801e+00	 1.071047e-02	 2.723066e-03	 7.549978e-05	 9.996002e-06	-8.469384e-02	 8.876459e-04	-3.897180e-01	 3.053770e-01	-9.935406e-01	 2.652372e-01	-5.382209e-02	 8.270274e-04	-8.667444e-04	 1.646131e-03	 2.956971e-04	 6.437846e-04	 6.192255e-06	 5.672499e-05
 1.995262e+00	 3.082643e-03	 1.066093e-05	 1.233484e-05	 3.468208e-08	-7.757923e-02	 2.544679e-05	-1.974301e+00	 1.154892e-03	-2.032249e+00	 1.145679e-03	-5.209437e-02	 2.414008e-05	 2.299387e-06	 1.738574e-05	 2.316045e-05	 2.333915e-05	-4.285483e-07	 7.606612e-07	 1.995262e+00	 2.542983e-03	 2.388310e-03	 1.180032e-05	 9.755151e-06	-7.884376e-02	 8.070847e-04	-1.691936e+00	 2.695465e-01	-2.328908e+00	 2.689058e-01	-5.166827e-02	 8.464187e-04	-1.906726e-03	 1.694683e-03	 9.579880e-04	 6.459375e-04	-1.036489e-05	 5.851742e-05
 2.290868e+00	-2.149961e-03	 1.831742e-05	-2.566465e-05	 3.568391e-08	-6.946688e-02	 2.529080e-05	-2.627143e+00	 1.131453e-03	-2.682519e+00	 1.121949e-03	-4.885085e-02	 2.382893e-05	 7.079602e-07	 1.741614e-05	 2.016049e-05	 2.266941e-05	-4.251621e-07	 8.397677e-07	 2.290868e+00	-5.888582e-03	 2.415918e-03	-2.487356e-05	 7.959517e-06	-6.866739e-02	 8.112692e-04	-2.828465e+00	 2.717150e-01	-2.790300e+00	 2.700683e-01	-4.824700e-02	 7.976083e-04	 4.331725e-04	 1.625427e-03	 5.661253e-04	 6.558522e-04	 2.713228e-05	 6.007577e-05
 2.630268e+00	-4.429834e-03	 1.879470e-05	-4.045499e-05	 3.655929e-08	-6.013362e-02	 2.474730e-05	-2.959072e+00	 1.957070e-03	-3.012190e+00	 1.939139e-03	-4.439751e-02	 2.334517e-05	 5.015255e-07	 1.751685e-05	 1.700045e-05	 2.185419e-05	-4.090179e-07	 9.267705e-07	 2.630268e+00	-8.412468e-03	 2.637566e-03	-5.410168e-05	 9.600357e-06	-6.070438e-02	 8.217467e-04	-2.616826e+00	 2.727480e-01	-3.116332e+00	 3.103248e-01	-4.422147e-02	 8.139733e-04	 4.981788e-04	 1.794608e-03	 3.223145e-04	 7.261661e-04	-2.355003e-05	 6.202554e-05
 3.019952e+00	-3.943853e-03	 1.934297e-05	-3.539719e-05	 3.734692e-08	-5.005089e-02	 2.418370e-05	-2.986282e+00	 2.001487e-03	-3.037593e+00	 1.982769e-03	-3.908450e-02	 2.283690e-05	 2.234157e-06	 1.747902e-05	 1.297960e-05	 2.116765e-05	-3.733142e-07	 1.021456e-06	 3.019952e+00	-7.163296e-03	 2.875928e-03	-3.727078e-05	 8.546376e-06	-4.898871e-02	 9.164527e-04	-3.282149e+00	 3.073375e-01	-3.240960e+00	 2.926152e-01	-3.999582e-02	 1.080637e-03	-1.925355e-04	 1.704187e-03	 1.966029e-04	 7.420510e-04	 8.758653e-05	 6.358718e-05
 3.467369e+00	-9.251373e-04	 1.961587e-05	-1.437985e-05	 3.897025e-08	-3.963522e-02	 1.322648e-05	-2.725211e+00	 2.072142e-03	-2.775312e+00	 2.052763e-03	-3.324573e-02	 2.252523e-05	 5.481325e-06	 1.757155e-05	 7.777794e-06	 2.082892e-05	-3.732836e-07	 1.121784e-06	 3.467369e+00	-3.179117e-03	 2.583451e-03	-1.156202e-05	 7.434971e-06	-4.104437e-02	 9.273756e-04	-2.787791e+00	 2.880554e-01	-3.436831e+00	 2.872967e-01	-3.377445e-02	 8.579517e-04	-1.881430e-03	 1.846852e-03	 5.170478e-04	 7.786849e-04	 1.356697e-04	 6.510635e-05
 3.981072e+00	 4.325309e-03	 1.098730e-05	 1.863953e-05	 4.014279e-08	-2.934299e-02	 1.273036e-05	-2.198251e+00	 2.113713e-03	-2.247843e+00	 2.094058e-03	-2.717827e-02	 1.182614e-05	 6.169571e-06	 1.770583e-05	 4.447010e-06	 2.044853e-05	-4.281993e-07	 1.225196e-06	 3.981072e+00	 1.667440e-03	 2.415899e-03	 6.229807e-06	 6.642888e-06	-3.119389e-02	 9.396524e-04	-1.903964e+00	 2.939769e-01	-1.929078e+00	 3.388665e-01	-2.691623e-02	 1.051696e-03	-3.602426e-03	 1.984830e-03	-1.510203e-04	 8.270509e-04	-1.025640e-04	 6.616799e-05
 4.570882e+00	 1.150880e-02	 1.114729e-05	 5.993702e-05	 4.231658e-08	-1.948591e-02	 1.216830e-05	-1.431682e+00	 2.198164e-03	-1.481615e+00	 2.178195e-03	-2.118521e-02	 1.142741e-05	-4.818672e-06	 1.031413e-05	 6.894027e-06	 2.024963e-05	-5.084696e-07	 1.327285e-06	 4.570882e+00	 9.448310e-03	 2.615997e-03	 6.307115e-05	 6.333216e-06	-1.919890e-02	 1.041642e-03	-1.404578e+00	 2.721517e-01	-2.057820e+00	 2.994670e-01	-2.184175e-02	 9.120603e-04	 7.281614e-04	 1.953256e-03	 3.474623e-04	 8.081193e-04	-7.831806e-05	 6.744335e-05
 5.248075e+00	 2.033394e-02	 2.163320e-05	 1.062853e-04	 3.328243e-08	-1.036128e-02	 1.161612e-05	-4.500941e-01	 1.268542e-03	-5.013053e-01	 1.258272e-03	-1.547197e-02	 1.098630e-05	-4.598564e-06	 1.104776e-05	 4.039040e-06	 1.983212e-05	-6.030290e-07	 1.426506e-06	 5.248075e+00	 1.817647e-02	 2.636003e-03	 1.123082e-04	 6.052541e-06	-1.056228e-02	 9.161352e-04	-7.682765e-01	 2.903403e-01	-2.969224e-01	 2.980871e-01	-1.543695e-02	 9.253245e-04	-2.041842e-03	 1.928563e-03	 4.160167e-04	 7.974397e-04	-1.710801e-05	 6.849812e-05
 6.025596e+00	 3.048149e-02	 2.237408e-05	 1.549826e-04	 3.492711e-08	-2.111035e-03	 1.118707e-05	 7.114968e-01	 1.317640e-03	 6.580985e-01	 1.307633e-03	-1.024220e-02	 1.046989e-05	-8.087687e-06	 1.101591e-05	-1.349924e-05	 1.052964e-05	 1.550833e-06	 1.209361e-06	 6.025596e+00	 2.930129e-02	 2.528683e-03	 1.645668e-04	 6.224101e-06	-1.794621e-03	 9.349423e-04	 9.611853e-01	 2.638635e-01	 5.113380e-01	 2.878111e-01	-1.168514e-02	 9.461418e-04	 1.929370e-04	 1.831719e-03	 4.747130e-04	 8.639494e-04	-5.545552e-05	 6.943969e-05
 6.918310e+00	 4.168917e-02	 2.367889e-05	 2.039950e-04	 3.684018e-08	 5.101259e-03	 1.084869e-05	 2.027358e+00	 1.363554e-03	 1.970816e+00	 1.352541e-03	-5.556373e-03	 1.008267e-05	-1.065098e-05	 1.140143e-05	-6.165670e-06	 1.018973e-05	 1.561590e-06	 1.259331e-06	 6.918310e+00	 3.948222e-02	 2.605173e-03	 2.096364e-04	 5.644232e-06	 5.841511e-03	 9.979407e-04	 1.483306e+00	 2.786471e-01	 2.166447e+00	 2.601023e-01	-5.305157e-03	 9.655656e-04	 6.056596e-04	 1.839232e-03	 1.517265e-03	 9.244551e-04	 1.063709e-05	 6.944121e-05
 7.943282e+00	 5.371327e-02	 2.459473e-05	 2.518285e-04	 3.895017e-08	 1.121073e-02	 1.061128e-05	 3.469581e+00	 1.430707e-03	 3.409014e+00	 1.418876e-03	-1.528306e-03	 9.815080e-06	-1.221965e-05	 1.188884e-05	-4.442436e-06	 1.007931e-05	 1.560263e-06	 1.297684e-06	 7.943282e+00	 5.468851e-02	 2.284193e-03	 2.544822e-04	 5.490258e-06	 1.112098e-02	 9.639386e-04	 3.768782e+00	 2.869467e-01	 3.748578e+00	 2.961357e-01	-2.069109e-03	 1.031873e-03	-1.463446e-03	 1.844719e-03	-1.671664e-03	 8.643322e-04	-3.686121e-05	 6.991759e-05
 9.120108e+00	 6.633434e-02	 2.587565e-05	 2.974827e-04	 4.117225e-08	 1.619306e-02	 1.040444e-05	 5.012357e+00	 1.498500e-03	 4.946919e+00	 1.486221e-03	 1.819574e-03	 9.561537e-06	-1.118475e-05	 1.240661e-05	 2.072478e-05	 9.862255e-06	-9.509763e-07	 1.343214e-06	 9.120108e+00	 6.520378e-02	 2.257239e-03	 3.002273e-04	 5.771874e-06	 1.602220e-02	 1.007715e-03	 4.762710e+00	 2.683100e-01	 5.092044e+00	 2.627749e-01	 1.097615e-03	 9.826042e-04	-2.481310e-03	 1.950574e-03	-4.560416e-04	 9.278161e-04	-1.706412e-05	 6.968130e-05
 1.047129e+01	 7.935534e-02	 2.735009e-05	 3.402765e-04	 4.763417e-08	 2.010532e-02	 1.016994e-05	 6.630423e+00	 1.581744e-03	 6.559322e+00	 1.569478e-03	 4.504890e-03	 9.324636e-06	 2.049284e-05	 2.457798e-05	 1.991538e-05	 9.693926e-06	-8.758665e-07	 1.363158e-06	 1.047129e+01	 8.014001e-02	 2.229346e-03	 3.457244e-04	 5.581793e-06	 2.167757e-02	 9.767883e-04	 6.464309e+00	 2.517308e-01	 6.357981e+00	 2.486810e-01	 4.374569e-03	 1.241814e-03	-2.579932e-03	 1.844168e-03	 7.907627e-04	 8.860960e-04	-7.864593e-06	 6.851662e-05
 1.202264e+01	 9.262262e-02	 2.853231e-05	 3.802256e-04	 4.655354e-08	 2.296096e-02	 9.778385e-06	 8.296717e+00	 3.155602e-03	 8.219331e+00	 3.122255e-03	 6.499687e-03	 9.160794e-06	 2.147752e-05	 2.614073e-05	 1.764643e-05	 9.464211e-06	-8.322686e-07	 1.372306e-06	 1.202264e+01	 9.554880e-02	 2.326311e-03	 3.672119e-04	 5.370352e-06	 2.422888e-02	 9.742623e-04	 7.933538e+00	 2.476936e-01	 8.246544e+00	 2.668213e-01	 5.776507e-03	 9.871701e-04	-1.932708e-03	 1.998194e-03	-1.967971e-03	 9.919830e-04	-7.596940e-06	 6.762440e-05
 1.380384e+01	 1.059834e-01	 2.983685e-05	 4.168646e-04	 4.924577e-08	 2.487258e-02	 9.668344e-06	 9.998160e+00	 3.296390e-03	 9.913856e+00	 3.265351e-03	 7.881741e-03	 8.795673e-06	 2.119560e-05	 2.742559e-05	-7.567325e-06	 9.590010e-06	-7.960644e-07	 1.373115e-06	 1.380384e+01	 1.076696e-01	 2.194928e-03	 4.121070e-04	 5.626004e-06	 2.521222e-02	 9.698457e-04	 1.023878e+01	 2.446836e-01	 9.910050e+00	 2.433116e-01	 8.240694e-03	 9.788604e-04	-2.635502e-03	 1.831560e-03	-3.112295e-04	 8.905273e-04	 8.402031e-05	 6.624402e-05
 1.584893e+01	 1.193221e-01	 3.138578e-05	 4.504059e-04	 5.211302e-08	 2.591168e-02	 9.544327e-06	 1.171088e+01	 3.531917e-03	 1.161938e+01	 3.493287e-03	 8.711103e-03	 8.743820e-06	 2.421716e-05	 1.527719e-05	-5.093857e-06	 9.485298e-06	-7.592563e-07	 1.365578e-06	 1.584893e+01	 1.161626e-01	 2.378222e-03	 4.573482e-04	 5.497087e-06	 2.631620e-02	 1.088475e-03	 1.157458e+01	 2.437254e-01	 1.132431e+01	 2.630480e-01	 6.917762e-03	 9.671030e-04	-1.915004e-03	 1.828650e-03	 6.088881e-04	 8.883243e-04	-1.602665e-05	 6.467195e-05
 1.819701e+01	 1.325256e-01	 3.380995e-05	 4.809946e-04	 5.511498e-08	 2.627303e-02	 9.643959e-06	 1.342155e+01	 3.733003e-03	 1.332232e+01	 3.696851e-03	 9.055982e-03	 8.599149e-06	 2.409416e-05	 1.599461e-05	-3.497405e-06	 9.364444e-06	-7.048485e-07	 1.352061e-06	 1.819701e+01	 1.323500e-01	 2.239289e-03	 4.785417e-04	 5.918066e-06	 2.723679e-02	 9.440762e-04	 1.349163e+01	 2.575918e-01	 1.337908e+01	 2.534816e-01	 9.107011e-03	 9.553354e-04	 4.520699e-04	 1.818624e-03	 8.447230e-04	 9.800629e-04	-3.448950e-05	 6.254673e-05
 2.089296e+01	 1.455246e-01	 3.523056e-05	 5.086738e-04	 8.840297e-08	 2.599621e-02	 9.488295e-06	 1.511383e+01	 3.971708e-03	 1.500670e+01	 3.932517e-03	 8.985417e-03	 8.600183e-06	-1.319326e-05	 1.652038e-05	 1.003050e-05	 8.921404e-06	-6.405162e-07	 1.330358e-06	 2.089296e+01	 1.459363e-01	 2.205258e-03	 5.065054e-04	 5.770175e-06	 2.442501e-02	 9.852273e-04	 1.522349e+01	 2.555741e-01	 1.475035e+01	 2.508713e-01	 8.543776e-03	 9.882122e-04	 1.446584e-03	 1.815343e-03	-4.913082e-04	 9.136561e-04	-1.466461e-05	 6.116028e-05
 2.398833e+01	 1.582354e-01	 3.710383e-05	 5.339599e-04	 9.477037e-08	 2.519941e-02	 1.958522e-05	 1.677663e+01	 4.178195e-03	 1.666148e+01	 4.138927e-03	 8.595742e-03	 8.642465e-06	-1.225220e-05	 1.706346e-05	 9.062372e-06	 8.786023e-06	-5.788314e-07	 1.298913e-06	 2.398833e+01	 1.565504e-01	 2.298015e-03	 5.310942e-04	 5.908753e-06	 2.526231e-02	 9.075035e-04	 1.699621e+01	 2.466290e-01	 1.670650e+01	 2.599528e-01	 8.430166e-03	 9.693480e-04	-2.351584e-03	 1.811797e-03	-6.420828e-04	 8.467190e-04	-4.834784e-05	 5.818846e-05
 2.754229e+01	 1.706046e-01	 3.913178e-05	 5.569372e-04	 9.775563e-08	 2.403051e-02	 9.219321e-06	 1.840017e+01	 4.393032e-03	 1.827690e+01	 4.352354e-03	 7.932791e-03	 8.477944e-06	-9.960170e-06	 1.779224e-05	 7.855614e-06	 8.659857e-06	-5.549780e-07	 1.263180e-06	 2.754229e+01	 1.692227e-01	 2.141205e-03	 5.576532e-04	 6.076093e-06	 2.352377e-02	 8.843322e-04	 1.838971e+01	 2.496537e-01	 1.871600e+01	 2.378091e-01	 8.966656e-03	 9.395830e-04	-4.121714e-04	 1.808705e-03	-3.339063e-04	 8.246406e-04	 6.829428e-06	 5.667261e-05
 3.162278e+01	 1.825810e-01	 4.152585e-05	 5.778220e-04	 1.021234e-07	 2.253442e-02	 8.776433e-06	 1.997507e+01	 4.663434e-03	 1.984377e+01	 4.621124e-03	 7.069626e-03	 8.385485e-06	-8.106903e-06	 1.856853e-05	-1.341326e-06	 8.718167e-06	-5.527471e-07	 1.222341e-06	 3.162278e+01	 1.793725e-01	 2.147863e-03	 5.765983e-04	 6.271756e-06	 2.337055e-02	 9.495081e-04	 1.965735e+01	 2.809006e-01	 2.007835e+01	 2.614380e-01	 5.658656e-03	 8.699956e-04	 2.766226e-03	 1.881847e-03	 6.663799e-04	 8.809858e-04	-4.457009e-05	 5.398085e-05
 3.630781e+01	 1.941718e-01	 2.021189e-05	 5.967854e-04	 1.069322e-07	 2.083693e-02	 8.963135e-06	 2.149605e+01	 4.899959e-03	 2.135669e+01	 4.850813e-03	 6.053327e-03	 2.013938e-05	-5.519005e-06	 1.941914e-05	-7.195903e-07	 8.465676e-06	-5.657240e-07	 1.176689e-06	 3.630781e+01	 1.953167e-01	 2.151462e-03	 5.914606e-04	 6.520915e-06	 2.014780e-02	 9.027176e-04	 2.186177e+01	 2.407823e-01	 2.124265e+01	 2.390813e-01	 4.750894e-03	 8.379104e-04	-2.284124e-04	 1.864010e-03	-8.480714e-05	 8.192301e-04	-7.602047e-05	 5.120228e-05
 4.168694e+01	 2.051768e-01	 4.620333e-05	 6.140260e-04	 1.125934e-07	 1.897474e-02	 2.034461e-05	 2.295759e+01	 5.244891e-03	 2.281046e+01	 5.191090e-03	 4.965529e-03	 1.985948e-05	-3.431070e-06	 2.026078e-05	-1.699822e-06	 8.060838e-06	-5.120927e-07	 1.133040e-06	 4.168694e+01	 2.043017e-01	 2.222918e-03	 6.168532e-04	 6.659371e-06	 1.833877e-02	 8.007054e-04	 2.249638e+01	 2.420126e-01	 2.302797e+01	 2.497053e-01	 4.520971e-03	 8.597852e-04	-1.122293e-03	 1.871205e-03	-4.510961e-04	 7.500471e-04	 5.387986e-07	 4.711564e-05
 4.786301e+01	 2.157863e-01	 2.366510e-05	 6.296847e-04	 1.176212e-07	 1.705490e-02	 2.034109e-05	 2.435666e+01	 5.530935e-03	 2.420173e+01	 5.476750e-03	 3.830294e-03	 1.988711e-05	-3.507058e-06	 2.111917e-05	 5.046088e-05	 1.992138e-05	-4.725848e-07	 1.087789e-06	 4.786301e+01	 2.171352e-01	 2.178719e-03	 6.206060e-04	 7.150539e-06	 1.800245e-02	 7.709302e-04	 2.491057e+01	 2.441021e-01	 2.409150e+01	 2.421920e-01	 3.760701e-03	 8.227550e-04	 1.175175e-03	 1.826128e-03	-3.478464e-04	 7.637281e-04	 1.406588e-05	 4.566962e-05
 5.495409e+01	 2.258474e-01	 5.121649e-05	 6.439095e-04	 1.224199e-07	 1.510605e-02	 2.016335e-05	 2.569057e+01	 5.816299e-03	 2.552839e+01	 5.760517e-03	 2.683687e-03	 1.985080e-05	-1.533574e-06	 4.320509e-05	 4.478606e-05	 1.992269e-05	-4.472431e-07	 1.040921e-06	 5.495409e+01	 2.251715e-01	 2.278537e-03	 6.518191e-04	 7.393039e-06	 1.485901e-02	 7.374759e-04	 2.545895e+01	 2.545589e-01	 2.526514e+01	 2.455717e-01	 3.574081e-03	 7.480687e-04	-2.575458e-03	 1.953401e-03	 1.025510e-03	 6.941286e-04	-1.269129e-05	 4.300511e-05
